player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Hawkins,hawkijo01,2025,1,68.0,1.0,2024-10-23,,,CHI,"W, 123-111",,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,2.0,2.0,1.0,0.0,7.0,7.0,1.0,0.0,1.0,2.0,1.0,13.0,9.4,-1.0
Jordan Hawkins,hawkijo01,2025,2,69.0,2.0,2024-10-25,,,POR,"W, 105-103",,,8.0,12.0,0.667,4.0,7.0,0.571,4.0,5.0,0.8,0.833,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,24.0,20.3,1.0
Jordan Hawkins,hawkijo01,2025,3,70.0,3.0,2024-10-27,,,POR,"L, 103-125",,,6.0,13.0,0.462,2.0,4.0,0.5,4.0,9.0,0.444,0.538,3.0,3.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,2.0,0.0,17.0,12.9,-19.0
Jordan Hawkins,hawkijo01,2025,4,71.0,4.0,2024-10-29,,,GSW,"L, 106-124",,,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,-1.1,-13.0
Jordan Hawkins,hawkijo01,2025,5,72.0,5.0,2024-10-30,,,GSW,"L, 89-104",*,,9.0,21.0,0.429,4.0,14.0,0.286,5.0,7.0,0.714,0.524,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,23.0,10.6,-14.0
Jordan Hawkins,hawkijo01,2025,6,73.0,6.0,2024-11-01,,,IND,"W, 125-118",*,,7.0,17.0,0.412,2.0,8.0,0.25,5.0,9.0,0.556,0.471,7.0,8.0,0.875,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,23.0,15.0,8.0
Jordan Hawkins,hawkijo01,2025,7,74.0,7.0,2024-11-03,,,ATL,"L, 111-126",*,,7.0,18.0,0.389,3.0,8.0,0.375,4.0,10.0,0.4,0.472,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,4.0,2.0,19.0,8.5,-21.0
Jordan Hawkins,hawkijo01,2025,8,75.0,9.0,2024-11-06,,,CLE,"L, 122-131",,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,4.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,7.0,4.1,-10.0
Jordan Hawkins,hawkijo01,2025,9,76.0,17.0,2024-11-22,,,GSW,"L, 108-112",,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,2.1,-1.0
Jordan Hawkins,hawkijo01,2025,10,77.0,18.0,2024-11-25,,,IND,"L, 110-114",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.9,-1.0
Jordan Hawkins,hawkijo01,2025,11,78.0,19.0,2024-11-27,,,TOR,"L, 93-119",,,2.0,9.0,0.222,2.0,6.0,0.333,0.0,3.0,0.0,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.1,-12.0
