player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kawhi Leonard,leonaka01,2025,1,697.0,35.0,2025-01-04,,,ATL,"W, 131-105",*,,4.0,11.0,0.364,3.0,5.0,0.6,1.0,6.0,0.167,0.5,1.0,3.0,0.333,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,12.0,5.7,22.0
Kawhi Leonard,leonaka01,2025,2,698.0,36.0,2025-01-06,,,MIN,"L, 106-108",*,,3.0,11.0,0.273,2.0,5.0,0.4,1.0,6.0,0.167,0.364,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,8.0,3.5,-17.0
Kawhi Leonard,leonaka01,2025,3,699.0,38.0,2025-01-13,,,MIA,"W, 109-98",*,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,6.0,5.5,2.0
Kawhi Leonard,leonaka01,2025,4,700.0,39.0,2025-01-15,,,BRK,"W, 126-67",*,,8.0,11.0,0.727,0.0,1.0,0.0,8.0,10.0,0.8,0.727,7.0,7.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,23.0,19.1,46.0
Kawhi Leonard,leonaka01,2025,5,701.0,41.0,2025-01-19,,,LAL,"W, 116-102",*,,9.0,13.0,0.692,1.0,3.0,0.333,8.0,10.0,0.8,0.731,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,19.0,16.6,20.0
Kawhi Leonard,leonaka01,2025,6,702.0,44.0,2025-01-23,,,WAS,"W, 110-93",*,,7.0,16.0,0.438,1.0,5.0,0.2,6.0,11.0,0.545,0.469,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,0.0,3.0,0.0,15.0,7.4,23.0
Kawhi Leonard,leonaka01,2025,7,703.0,45.0,2025-01-25,,,MIL,"W, 127-117",*,,8.0,17.0,0.471,2.0,7.0,0.286,6.0,10.0,0.6,0.529,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,18.0,12.6,-13.0
Kawhi Leonard,leonaka01,2025,8,704.0,46.0,2025-01-27,,,PHO,"L, 109-111",*,,7.0,14.0,0.5,1.0,5.0,0.2,6.0,9.0,0.667,0.536,2.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,3.0,2.0,17.0,12.2,3.0
Kawhi Leonard,leonaka01,2025,9,705.0,47.0,2025-01-29,,,SAS,"W, 128-116",*,,11.0,19.0,0.579,2.0,4.0,0.5,9.0,15.0,0.6,0.632,3.0,3.0,1.0,1.0,5.0,6.0,7.0,0.0,1.0,1.0,1.0,27.0,24.5,16.0
Kawhi Leonard,leonaka01,2025,10,706.0,48.0,2025-01-31,,,CHO,"W, 112-104",*,,8.0,17.0,0.471,4.0,7.0,0.571,4.0,10.0,0.4,0.588,1.0,2.0,0.5,1.0,8.0,9.0,2.0,1.0,1.0,3.0,3.0,21.0,13.9,13.0
Kawhi Leonard,leonaka01,2025,11,707.0,49.0,2025-02-02,,,TOR,"L, 108-115",*,,6.0,18.0,0.333,1.0,5.0,0.2,5.0,13.0,0.385,0.361,1.0,4.0,0.25,1.0,5.0,6.0,3.0,1.0,0.0,4.0,3.0,14.0,2.7,-6.0
Kawhi Leonard,leonaka01,2025,12,708.0,50.0,2025-02-04,,,LAL,"L, 97-122",*,,4.0,11.0,0.364,1.0,2.0,0.5,3.0,9.0,0.333,0.409,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,3.0,1.0,0.0,11.0,9.2,-12.0
Kawhi Leonard,leonaka01,2025,13,709.0,51.0,2025-02-06,,,IND,"L, 112-119",*,,7.0,16.0,0.438,3.0,6.0,0.5,4.0,10.0,0.4,0.531,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,1.0,5.0,1.0,19.0,9.9,-10.0
Kawhi Leonard,leonaka01,2025,14,710.0,52.0,2025-02-08,,,UTA,"W, 130-110",*,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,5.0,4.0,10.0,3.3,-6.0
Kawhi Leonard,leonaka01,2025,15,711.0,53.0,2025-02-12,,,MEM,"W, 128-114",*,,9.0,19.0,0.474,2.0,6.0,0.333,7.0,13.0,0.538,0.526,5.0,5.0,1.0,1.0,4.0,5.0,4.0,3.0,0.0,2.0,1.0,25.0,20.6,25.0
Kawhi Leonard,leonaka01,2025,16,712.0,55.0,2025-02-20,,,MIL,"L, 110-116",*,,9.0,22.0,0.409,4.0,8.0,0.5,5.0,14.0,0.357,0.5,3.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,3.0,25.0,17.0,4.0
Kawhi Leonard,leonaka01,2025,17,713.0,58.0,2025-02-26,,,CHI,"W, 122-117",*,,6.0,14.0,0.429,3.0,5.0,0.6,3.0,9.0,0.333,0.536,2.0,2.0,1.0,2.0,6.0,8.0,4.0,4.0,1.0,3.0,1.0,17.0,16.9,-11.0
