player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jeremiah Robinson-Earl,robinje01,2025,1,132.0,1.0,2024-10-23,,,CHI,"W, 123-111",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,6.3,-7.0
Jeremiah Robinson-Earl,robinje01,2025,2,133.0,2.0,2024-10-25,,,POR,"W, 105-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.8,-3.0
Jeremiah Robinson-Earl,robinje01,2025,3,134.0,3.0,2024-10-27,,,POR,"L, 103-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jeremiah Robinson-Earl,robinje01,2025,4,135.0,4.0,2024-10-29,,,GSW,"L, 106-124",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4,-10.0
Jeremiah Robinson-Earl,robinje01,2025,5,136.0,5.0,2024-10-30,,,GSW,"L, 89-104",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,3.0,3.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,2.0,9.0,10.0,5.0
Jeremiah Robinson-Earl,robinje01,2025,6,137.0,6.0,2024-11-01,,,IND,"W, 125-118",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7,-13.0
Jeremiah Robinson-Earl,robinje01,2025,7,138.0,7.0,2024-11-03,,,ATL,"L, 111-126",,,2.0,8.0,0.25,2.0,3.0,0.667,0.0,5.0,0.0,0.375,0.0,0.0,,6.0,1.0,7.0,2.0,1.0,0.0,1.0,1.0,6.0,6.7,4.0
Jeremiah Robinson-Earl,robinje01,2025,8,139.0,8.0,2024-11-04,,,POR,"L, 100-118",*,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,0.0,3.0,12.0,11.9,-23.0
Jeremiah Robinson-Earl,robinje01,2025,9,140.0,9.0,2024-11-06,,,CLE,"L, 122-131",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,4.0,5.2,-7.0
Jeremiah Robinson-Earl,robinje01,2025,10,141.0,10.0,2024-11-08,,,ORL,"L, 88-115",*,,4.0,12.0,0.333,0.0,2.0,0.0,4.0,10.0,0.4,0.333,4.0,4.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,3.0,12.0,6.0,-6.0
Jeremiah Robinson-Earl,robinje01,2025,11,142.0,11.0,2024-11-11,,,BRK,"L, 105-107",,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,2.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,15.0,15.2,-3.0
Jeremiah Robinson-Earl,robinje01,2025,12,143.0,12.0,2024-11-13,,,OKC,"L, 88-106",,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,5.0,1.4,-15.0
Jeremiah Robinson-Earl,robinje01,2025,13,144.0,13.0,2024-11-15,,,DEN,"W, 101-94",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,4.0,4.0,8.0,2.0,0.0,0.0,0.0,1.0,6.0,9.0,4.0
Jeremiah Robinson-Earl,robinje01,2025,14,145.0,14.0,2024-11-16,,,LAL,"L, 99-104",*,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,0.0,0.0,,4.0,5.0,9.0,1.0,0.0,0.0,1.0,3.0,10.0,8.1,-7.0
Jeremiah Robinson-Earl,robinje01,2025,15,146.0,15.0,2024-11-19,,,DAL,"L, 91-132",,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,1.0,1.0,11.0,7.3,-16.0
Jeremiah Robinson-Earl,robinje01,2025,16,147.0,16.0,2024-11-20,,,CLE,"L, 100-128",*,,4.0,14.0,0.286,1.0,6.0,0.167,3.0,8.0,0.375,0.321,0.0,2.0,0.0,4.0,3.0,7.0,4.0,2.0,0.0,2.0,1.0,9.0,6.1,-21.0
Jeremiah Robinson-Earl,robinje01,2025,17,148.0,17.0,2024-11-22,,,GSW,"L, 108-112",,,7.0,11.0,0.636,1.0,3.0,0.333,6.0,8.0,0.75,0.682,4.0,4.0,1.0,3.0,9.0,12.0,1.0,2.0,0.0,0.0,3.0,19.0,20.4,12.0
Jeremiah Robinson-Earl,robinje01,2025,18,149.0,18.0,2024-11-25,,,IND,"L, 110-114",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,3.0,5.0,8.0,2.0,0.0,0.0,3.0,2.0,7.0,7.3,-8.0
Jeremiah Robinson-Earl,robinje01,2025,19,150.0,19.0,2024-11-27,,,TOR,"L, 93-119",,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,0.0,0.0,,2.0,8.0,10.0,3.0,2.0,0.0,1.0,2.0,14.0,12.7,-1.0
Jeremiah Robinson-Earl,robinje01,2025,20,151.0,20.0,2024-11-29,,,MEM,"L, 109-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0
Jeremiah Robinson-Earl,robinje01,2025,21,152.0,21.0,2024-12-01,,,NYK,"L, 85-118",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-0.6,-28.0
Jeremiah Robinson-Earl,robinje01,2025,22,153.0,22.0,2024-12-02,,,ATL,"L, 112-124",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,7.0,7.0,-7.0
Jeremiah Robinson-Earl,robinje01,2025,23,154.0,23.0,2024-12-05,,,PHO,"W, 126-124",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,2.6,-5.0
Jeremiah Robinson-Earl,robinje01,2025,24,155.0,24.0,2024-12-07,,,OKC,"L, 109-119",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,6.0,6.0,15.0
Jeremiah Robinson-Earl,robinje01,2025,25,156.0,25.0,2024-12-08,,,SAS,"L, 116-121",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,1.0,1.0,4.0,5.0,5.0,1.0
Jeremiah Robinson-Earl,robinje01,2025,26,157.0,28.0,2024-12-19,,,HOU,"L, 113-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Jeremiah Robinson-Earl,robinje01,2025,27,158.0,29.0,2024-12-21,,,NYK,"L, 93-104",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,4.3,0.0
Jeremiah Robinson-Earl,robinje01,2025,28,159.0,31.0,2024-12-26,,,HOU,"L, 111-128",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,1.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,9.0,8.4,11.0
Jeremiah Robinson-Earl,robinje01,2025,29,160.0,32.0,2024-12-27,,,MEM,"L, 124-132",,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,1.0,2.0,0.5,3.0,3.0,6.0,2.0,2.0,0.0,0.0,2.0,5.0,6.8,-3.0
Jeremiah Robinson-Earl,robinje01,2025,30,161.0,35.0,2025-01-03,,,WAS,"W, 132-120",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,-4.0
Jeremiah Robinson-Earl,robinje01,2025,31,162.0,36.0,2025-01-05,,,WAS,"W, 110-98",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,4.3,10.0
