player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyle Lowry,lowryky01,2025,22,1160.0,29.0,2024-12-28,,,UTA,"W, 114-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,6.1,9.0
Kyle Lowry,lowryky01,2025,23,1161.0,31.0,2025-01-01,,,SAC,"L, 107-113",*,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,-3.8,-9.0
Kyle Lowry,lowryky01,2025,24,1162.0,32.0,2025-01-02,,,GSW,"L, 105-139",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.8,-14.0
Kyle Lowry,lowryky01,2025,25,1163.0,33.0,2025-01-04,,,BRK,"W, 123-94",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,0.0,1.0,2.0,5.0,9.0,15.0
Kyle Lowry,lowryky01,2025,26,1164.0,44.0,2025-01-25,,,CHI,"W, 109-97",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.2,-2.0
Kyle Lowry,lowryky01,2025,27,1165.0,45.0,2025-01-28,,,LAL,"W, 118-104",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,1.5,12.0
Kyle Lowry,lowryky01,2025,28,1166.0,46.0,2025-01-29,,,SAC,"W, 117-104",,,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,0.0,0.9,4.0,4.0,1.0,1.0,4.0,5.0,8.0,0.0,0.0,0.0,4.0,13.0,16.6,27.0
Kyle Lowry,lowryky01,2025,29,1167.0,47.0,2025-01-31,,,DEN,"L, 134-137",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0
Kyle Lowry,lowryky01,2025,30,1168.0,48.0,2025-02-02,,,BOS,"L, 110-118",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,6.0,6.1,-10.0
Kyle Lowry,lowryky01,2025,31,1169.0,50.0,2025-02-05,,,MIA,"L, 101-108",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,2.1,4.0
Kyle Lowry,lowryky01,2025,32,1170.0,51.0,2025-02-07,,,DET,"L, 112-125",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,4.7,-2.0
Kyle Lowry,lowryky01,2025,33,1171.0,52.0,2025-02-09,,,MIL,"L, 127-135",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
Kyle Lowry,lowryky01,2025,34,1172.0,76.0,2025-04-01,,,NYK,"L, 91-105",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.7,-9.0
Kyle Lowry,lowryky01,2025,35,1173.0,79.0,2025-04-07,,,MIA,"L, 105-117",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.9,-6.0
