player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ja'Kobe Walter,walteja01,2025,1,1.0,6.0,2024-11-01,,,LAL,"L, 125-131",,,1.0,8.0,0.125,0.0,3.0,0.0,1.0,5.0,0.2,0.125,3.0,3.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,3.0,5.0,2.6,7.0
Ja'Kobe Walter,walteja01,2025,2,2.0,7.0,2024-11-02,,,SAC,"W, 131-128 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.6,-6.0
Ja'Kobe Walter,walteja01,2025,3,3.0,8.0,2024-11-04,,,DEN,"L, 119-121",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.1,10.0
Ja'Kobe Walter,walteja01,2025,4,4.0,9.0,2024-11-06,,,SAC,"L, 107-122",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,8.0
Ja'Kobe Walter,walteja01,2025,5,5.0,19.0,2024-11-27,,,NOP,"W, 119-93",*,,6.0,14.0,0.429,2.0,10.0,0.2,4.0,4.0,1.0,0.5,0.0,1.0,0.0,2.0,9.0,11.0,5.0,2.0,0.0,3.0,0.0,14.0,12.8,31.0
Ja'Kobe Walter,walteja01,2025,6,6.0,20.0,2024-11-29,,,MIA,"L, 111-121",*,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,3.8,-12.0
Ja'Kobe Walter,walteja01,2025,7,7.0,21.0,2024-12-01,,,MIA,"W, 119-116",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,6.7,-12.0
Ja'Kobe Walter,walteja01,2025,8,8.0,22.0,2024-12-03,,,IND,"W, 122-111",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,-2.7,15.0
Ja'Kobe Walter,walteja01,2025,9,9.0,23.0,2024-12-05,,,OKC,"L, 92-129",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,2.0,2.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,3.0,1.0,6.0,2.2,-27.0
Ja'Kobe Walter,walteja01,2025,10,10.0,24.0,2024-12-07,,,DAL,"L, 118-125",,,4.0,10.0,0.4,0.0,4.0,0.0,4.0,6.0,0.667,0.4,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,8.0,4.5,6.0
