player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dennis Schröder,schrode01,2025,56,823.0,62.0,2025-03-03,,,UTA,"W, 134-106",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,7.0,5.2,4.0
Dennis Schröder,schrode01,2025,57,824.0,63.0,2025-03-05,,,LAC,"L, 115-123",,,8.0,14.0,0.571,5.0,9.0,0.556,3.0,5.0,0.6,0.75,0.0,0.0,,1.0,5.0,6.0,7.0,0.0,0.0,0.0,1.0,21.0,21.1,8.0
Dennis Schröder,schrode01,2025,58,825.0,64.0,2025-03-08,,,GSW,"L, 110-115",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,1.0,2.0,0.5,0.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,11.0,8.6,-7.0
Dennis Schröder,schrode01,2025,59,826.0,65.0,2025-03-09,,,POR,"W, 119-112",,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,6.0,6.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,5.0,12.0,9.2,-3.0
Dennis Schröder,schrode01,2025,60,827.0,66.0,2025-03-11,,,WAS,"W, 123-103",,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,11.0,7.5,-9.0
Dennis Schröder,schrode01,2025,61,828.0,67.0,2025-03-13,,,WAS,"L, 125-129",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,4.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,11.0,10.7,8.0
Dennis Schröder,schrode01,2025,62,829.0,68.0,2025-03-15,,,OKC,"L, 107-113",,,6.0,12.0,0.5,4.0,8.0,0.5,2.0,4.0,0.5,0.667,1.0,2.0,0.5,0.0,3.0,3.0,11.0,1.0,0.0,0.0,2.0,17.0,19.4,21.0
Dennis Schröder,schrode01,2025,63,830.0,69.0,2025-03-17,,,NOP,"W, 127-81",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,8.0,9.0,0.889,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,12.0,13.1,17.0
Dennis Schröder,schrode01,2025,64,831.0,70.0,2025-03-19,,,MIA,"W, 116-113",,,1.0,8.0,0.125,0.0,2.0,0.0,1.0,6.0,0.167,0.125,6.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,8.0,5.9,-1.0
Dennis Schröder,schrode01,2025,65,832.0,71.0,2025-03-21,,,DAL,"L, 117-123",,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,4.0,2.0,11.0,6.8,11.0
Dennis Schröder,schrode01,2025,66,833.0,72.0,2025-03-23,,,NOP,"W, 136-130",*,,4.0,12.0,0.333,1.0,5.0,0.2,3.0,7.0,0.429,0.375,7.0,8.0,0.875,1.0,0.0,1.0,5.0,2.0,0.0,1.0,2.0,16.0,13.2,-3.0
Dennis Schröder,schrode01,2025,67,834.0,73.0,2025-03-25,,,SAS,"W, 122-96",*,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,3.0,3.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,4.0,7.0,6.8,7.0
Dennis Schröder,schrode01,2025,68,835.0,74.0,2025-03-28,,,CLE,"W, 133-122",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,6.0,7.0,0.857,2.0,5.0,7.0,10.0,1.0,0.0,2.0,5.0,17.0,15.7,16.0
Dennis Schröder,schrode01,2025,69,836.0,75.0,2025-03-30,,,MIN,"L, 104-123",*,,3.0,12.0,0.25,0.0,4.0,0.0,3.0,8.0,0.375,0.25,5.0,6.0,0.833,0.0,4.0,4.0,11.0,0.0,0.0,0.0,4.0,11.0,10.7,-14.0
Dennis Schröder,schrode01,2025,70,837.0,76.0,2025-04-02,,,OKC,"L, 103-119",*,,6.0,18.0,0.333,1.0,7.0,0.143,5.0,11.0,0.455,0.361,2.0,2.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,2.0,4.0,15.0,7.3,-18.0
Dennis Schröder,schrode01,2025,71,838.0,77.0,2025-04-04,,,TOR,"W, 117-105",*,,5.0,13.0,0.385,1.0,5.0,0.2,4.0,8.0,0.5,0.423,5.0,6.0,0.833,1.0,3.0,4.0,7.0,1.0,0.0,5.0,0.0,16.0,11.0,8.0
Dennis Schröder,schrode01,2025,72,839.0,78.0,2025-04-05,,,MEM,"L, 103-109",*,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,10.0,8.6,4.0
Dennis Schröder,schrode01,2025,73,840.0,79.0,2025-04-07,,,SAC,"L, 117-127",*,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,5.0,2.7,-19.0
Dennis Schröder,schrode01,2025,74,841.0,80.0,2025-04-10,,,NYK,"W, 115-106",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,2.0,3.0,0.667,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,3.8,7.0
Dennis Schröder,schrode01,2025,75,842.0,81.0,2025-04-11,,,MIL,"L, 119-125",,,5.0,10.0,0.5,2.0,3.0,0.667,3.0,7.0,0.429,0.6,0.0,0.0,,1.0,2.0,3.0,8.0,0.0,0.0,2.0,3.0,12.0,10.7,-3.0
