player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Julius Randle,randlju01,2025,1,642.0,1.0,2024-10-22,,,LAL,"L, 103-110",*,,5.0,10.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,0.55,5.0,7.0,0.714,3.0,6.0,9.0,4.0,0.0,0.0,2.0,3.0,16.0,13.7,2.0
Julius Randle,randlju01,2025,2,643.0,2.0,2024-10-24,,,SAC,"W, 117-115",*,,13.0,17.0,0.765,5.0,6.0,0.833,8.0,11.0,0.727,0.912,2.0,3.0,0.667,0.0,5.0,5.0,4.0,0.0,0.0,3.0,3.0,33.0,26.0,-3.0
Julius Randle,randlju01,2025,3,644.0,3.0,2024-10-26,,,TOR,"W, 112-101",*,,9.0,16.0,0.563,1.0,4.0,0.25,8.0,12.0,0.667,0.594,5.0,7.0,0.714,3.0,6.0,9.0,5.0,0.0,0.0,4.0,2.0,24.0,18.2,7.0
Julius Randle,randlju01,2025,4,645.0,4.0,2024-10-29,,,DAL,"L, 114-120",*,,7.0,13.0,0.538,3.0,3.0,1.0,4.0,10.0,0.4,0.654,3.0,4.0,0.75,2.0,5.0,7.0,7.0,2.0,0.0,3.0,4.0,20.0,18.5,-4.0
Julius Randle,randlju01,2025,5,646.0,5.0,2024-11-01,,,DEN,"W, 119-116",*,,8.0,13.0,0.615,2.0,5.0,0.4,6.0,8.0,0.75,0.692,5.0,5.0,1.0,1.0,5.0,6.0,7.0,0.0,0.0,3.0,3.0,23.0,20.0,-14.0
Julius Randle,randlju01,2025,6,647.0,6.0,2024-11-02,,,SAS,"L, 103-113",*,,8.0,15.0,0.533,0.0,3.0,0.0,8.0,12.0,0.667,0.533,5.0,6.0,0.833,1.0,4.0,5.0,2.0,1.0,0.0,3.0,3.0,21.0,13.4,-11.0
Julius Randle,randlju01,2025,7,648.0,7.0,2024-11-04,,,CHO,"W, 114-93",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,4.0,6.0,0.667,3.0,1.0,4.0,4.0,2.0,0.0,1.0,1.0,13.0,12.6,8.0
Julius Randle,randlju01,2025,8,649.0,8.0,2024-11-07,,,CHI,"W, 135-119",*,,8.0,15.0,0.533,1.0,4.0,0.25,7.0,11.0,0.636,0.567,5.0,5.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,4.0,1.0,22.0,17.2,21.0
Julius Randle,randlju01,2025,9,650.0,9.0,2024-11-08,,,POR,"W, 127-102",*,,8.0,18.0,0.444,3.0,6.0,0.5,5.0,12.0,0.417,0.528,3.0,4.0,0.75,3.0,3.0,6.0,4.0,0.0,1.0,2.0,1.0,22.0,16.3,15.0
Julius Randle,randlju01,2025,10,651.0,10.0,2024-11-10,,,MIA,"L, 94-95",*,,6.0,16.0,0.375,1.0,6.0,0.167,5.0,10.0,0.5,0.406,4.0,4.0,1.0,2.0,4.0,6.0,6.0,1.0,0.0,4.0,4.0,17.0,10.4,-2.0
Julius Randle,randlju01,2025,11,652.0,11.0,2024-11-12,,,POR,"L, 108-122",*,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,5.0,6.0,0.833,3.0,3.0,6.0,2.0,0.0,0.0,4.0,5.0,11.0,3.9,-6.0
