player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Rob Dillingham,dilliro01,2025,1,1.0,6.0,2024-11-02,,,SAS,"L, 103-113",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
Rob Dillingham,dilliro01,2025,2,2.0,7.0,2024-11-04,,,CHO,"W, 114-93",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.1,-7.0
Rob Dillingham,dilliro01,2025,3,3.0,8.0,2024-11-07,,,CHI,"W, 135-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
Rob Dillingham,dilliro01,2025,4,4.0,9.0,2024-11-08,,,POR,"W, 127-102",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0
Rob Dillingham,dilliro01,2025,5,5.0,12.0,2024-11-13,,,POR,"L, 98-106",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-1.0,-13.0
Rob Dillingham,dilliro01,2025,6,6.0,13.0,2024-11-15,,,SAC,"W, 130-126 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Rob Dillingham,dilliro01,2025,7,7.0,14.0,2024-11-17,,,PHO,"W, 120-117",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-5.0
Rob Dillingham,dilliro01,2025,8,8.0,15.0,2024-11-21,,,TOR,"L, 105-110",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3,-14.0
Rob Dillingham,dilliro01,2025,9,9.0,16.0,2024-11-24,,,BOS,"L, 105-107",,,6.0,10.0,0.6,2.0,4.0,0.5,4.0,6.0,0.667,0.7,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,9.7,2.0
Rob Dillingham,dilliro01,2025,10,10.0,17.0,2024-11-26,,,HOU,"L, 111-117 (OT)",,,5.0,13.0,0.385,2.0,5.0,0.4,3.0,8.0,0.375,0.462,0.0,0.0,,1.0,4.0,5.0,7.0,0.0,0.0,3.0,1.0,12.0,8.3,26.0
Rob Dillingham,dilliro01,2025,11,11.0,18.0,2024-11-27,,,SAC,"L, 104-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.7,-6.0
Rob Dillingham,dilliro01,2025,12,12.0,24.0,2024-12-13,,,LAL,"W, 97-87",,,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,0.0,0.6,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,-10.0
Rob Dillingham,dilliro01,2025,13,13.0,25.0,2024-12-15,,,SAS,"W, 106-92",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,-6.0
