player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malik Beasley,beaslma01,2025,1,497.0,1.0,2024-10-23,,,IND,"L, 109-115",,,5,13,0.385,2,6,0.333,3,7,0.429,0.462,2,3,0.667,0,3,3,1,0,0,1,2,14,6.3,-5
Malik Beasley,beaslma01,2025,2,498.0,2.0,2024-10-25,,,CLE,"L, 101-113",,,5,11,0.455,3,6,0.5,2,5,0.4,0.591,0,0,,0,4,4,1,0,1,1,1,13,8.5,-6
Malik Beasley,beaslma01,2025,3,499.0,3.0,2024-10-26,,,BOS,"L, 118-124",,,5,10,0.5,5,8,0.625,0,2,0.0,0.75,2,2,1.0,0,3,3,0,0,0,1,0,17,11.9,1
Malik Beasley,beaslma01,2025,4,500.0,4.0,2024-10-28,,,MIA,"L, 98-106",,,1,12,0.083,1,7,0.143,0,5,0.0,0.125,0,0,,0,0,0,1,1,0,1,1,3,-4.7,0
Malik Beasley,beaslma01,2025,5,501.0,5.0,2024-10-30,,,PHI,"W, 105-95",,,4,11,0.364,3,10,0.3,1,1,1.0,0.5,0,1,0.0,2,1,3,3,0,0,1,1,11,6.9,1
Malik Beasley,beaslma01,2025,6,502.0,6.0,2024-11-01,,,NYK,"L, 98-128",,,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,0,0,0,1,1,0,3,0,8,1.6,-26
Malik Beasley,beaslma01,2025,7,503.0,7.0,2024-11-03,,,BRK,"W, 106-92",,,6,15,0.4,4,11,0.364,2,4,0.5,0.533,2,3,0.667,0,1,1,1,2,0,0,3,18,11.3,18
Malik Beasley,beaslma01,2025,8,504.0,8.0,2024-11-04,,,LAL,"W, 115-103",,,2,10,0.2,1,5,0.2,1,5,0.2,0.25,2,2,1.0,1,3,4,1,0,0,1,3,7,0.9,-6
Malik Beasley,beaslma01,2025,9,505.0,9.0,2024-11-06,,,CHO,"L, 107-108",,,2,11,0.182,1,7,0.143,1,4,0.25,0.227,0,0,,0,1,1,5,2,0,0,1,5,3.5,12
Malik Beasley,beaslma01,2025,10,506.0,10.0,2024-11-08,,,ATL,"W, 122-121",,,8,14,0.571,3,9,0.333,5,5,1.0,0.679,3,5,0.6,2,0,2,1,0,0,2,2,22,13.9,-3
Malik Beasley,beaslma01,2025,11,507.0,11.0,2024-11-10,,,HOU,"L, 99-101",,,5,12,0.417,4,9,0.444,1,3,0.333,0.583,1,2,0.5,1,1,2,3,1,0,3,2,15,8.5,8
Malik Beasley,beaslma01,2025,12,508.0,12.0,2024-11-12,,,MIA,"W, 123-121 (OT)",,,7,17,0.412,5,11,0.455,2,6,0.333,0.559,2,3,0.667,1,4,5,1,1,0,4,2,21,10.3,-9
Malik Beasley,beaslma01,2025,13,509.0,13.0,2024-11-13,,,MIL,"L, 120-127 (OT)",*,,9,17,0.529,8,16,0.5,1,1,1.0,0.765,0,0,,2,8,10,4,0,0,2,2,26,21.5,13
Malik Beasley,beaslma01,2025,14,510.0,14.0,2024-11-15,,,TOR,"W, 99-95",*,,8,15,0.533,4,9,0.444,4,6,0.667,0.667,0,0,,0,3,3,0,1,0,0,2,20,13.8,-7
Malik Beasley,beaslma01,2025,15,511.0,15.0,2024-11-17,,,WAS,"W, 124-104",*,,10,16,0.625,6,11,0.545,4,5,0.8,0.813,0,0,,1,2,3,1,1,0,0,0,26,21.8,30
Malik Beasley,beaslma01,2025,16,512.0,16.0,2024-11-18,,,CHI,"L, 112-122",,,8,19,0.421,5,14,0.357,3,5,0.6,0.553,0,0,,3,1,4,2,1,0,0,2,21,14.9,-11
Malik Beasley,beaslma01,2025,17,513.0,17.0,2024-11-21,,,CHO,"L, 121-123 (OT)",,,5,15,0.333,4,12,0.333,1,3,0.333,0.467,2,2,1.0,1,5,6,1,0,0,1,2,16,8.6,11
Malik Beasley,beaslma01,2025,18,514.0,18.0,2024-11-23,,,ORL,"L, 100-111",*,,7,12,0.583,4,9,0.444,3,3,1.0,0.75,0,0,,1,0,1,4,1,0,1,1,18,15.5,1
Malik Beasley,beaslma01,2025,19,515.0,19.0,2024-11-25,,,TOR,"W, 102-100",*,,4,16,0.25,3,14,0.214,1,2,0.5,0.344,3,4,0.75,0,2,2,5,1,0,3,3,14,4.9,10
Malik Beasley,beaslma01,2025,20,516.0,20.0,2024-11-27,,,MEM,"L, 111-131",*,,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,2,2,3,1,0,0,0,10,11.1,-7
Malik Beasley,beaslma01,2025,21,517.0,21.0,2024-11-29,,,IND,"W, 130-106",,,10,14,0.714,5,9,0.556,5,5,1.0,0.893,0,1,0.0,0,1,1,1,2,0,0,1,25,21.4,30
Malik Beasley,beaslma01,2025,22,518.0,22.0,2024-11-30,,,PHI,"L, 96-111",*,,6,9,0.667,4,5,0.8,2,4,0.5,0.889,3,3,1.0,0,6,6,4,0,0,1,1,19,18.3,-10
Malik Beasley,beaslma01,2025,23,519.0,23.0,2024-12-03,,,MIL,"L, 107-128",,,2,10,0.2,0,4,0.0,2,6,0.333,0.2,0,0,,0,3,3,0,0,0,0,0,4,-1.3,-7
Malik Beasley,beaslma01,2025,24,520.0,24.0,2024-12-04,,,BOS,"L, 120-130",,,8,16,0.5,6,11,0.545,2,5,0.4,0.688,1,1,1.0,1,3,4,1,2,0,0,1,23,18.9,6
Malik Beasley,beaslma01,2025,25,521.0,25.0,2024-12-07,,,NYK,"W, 120-111",,,7,13,0.538,7,10,0.7,0,3,0.0,0.808,2,2,1.0,0,4,4,1,1,0,2,1,23,17.2,6
Malik Beasley,beaslma01,2025,26,522.0,26.0,2024-12-12,,,BOS,"L, 99-123",,,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,0,4,4,3,0,0,0,0,5,3.8,-27
Malik Beasley,beaslma01,2025,27,523.0,27.0,2024-12-16,,,MIA,"W, 125-124 (OT)",*,,9,18,0.5,7,13,0.538,2,5,0.4,0.694,3,3,1.0,0,3,3,4,0,1,2,2,28,20.6,8
Malik Beasley,beaslma01,2025,28,524.0,28.0,2024-12-19,,,UTA,"L, 119-126",,,9,26,0.346,7,19,0.368,2,7,0.286,0.481,1,3,0.333,0,2,2,4,1,0,0,0,26,15.0,7
Malik Beasley,beaslma01,2025,29,525.0,29.0,2024-12-21,,,PHO,"W, 133-125",,,6,15,0.4,5,11,0.455,1,4,0.25,0.567,1,2,0.5,0,2,2,0,3,0,2,0,18,11.1,-3
