player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jett Howard,howarje01,2025,1,19.0,1.0,2024-10-23,,,MIA,"W, 116-97",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-13.0
Jett Howard,howarje01,2025,2,20.0,2.0,2024-10-25,,,BRK,"W, 116-101",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,1.0
Jett Howard,howarje01,2025,3,21.0,3.0,2024-10-26,,,MEM,"L, 111-124",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,8.6,-1.0
Jett Howard,howarje01,2025,4,22.0,4.0,2024-10-28,,,IND,"W, 119-115",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,-5.0
Jett Howard,howarje01,2025,5,23.0,5.0,2024-10-30,,,CHI,"L, 99-102",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.5,6.0
Jett Howard,howarje01,2025,6,24.0,6.0,2024-11-01,,,CLE,"L, 109-120",,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,9.0,6.9,0.0
Jett Howard,howarje01,2025,7,25.0,7.0,2024-11-03,,,DAL,"L, 85-108",,,4.0,12.0,0.333,2.0,8.0,0.25,2.0,4.0,0.5,0.417,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,12.0,4.1,4.0
Jett Howard,howarje01,2025,8,26.0,8.0,2024-11-04,,,OKC,"L, 86-102",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-9.0
Jett Howard,howarje01,2025,9,27.0,9.0,2024-11-06,,,IND,"L, 111-118",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.5,-3.0
Jett Howard,howarje01,2025,10,28.0,10.0,2024-11-08,,,NOP,"W, 115-88",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,3.0
