player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaac Jones,jonesis01,2025,1,1.0,3.0,2024-10-28,,,POR,"W, 111-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
Isaac Jones,jonesis01,2025,2,2.0,4.0,2024-10-29,,,UTA,"W, 113-96",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-4.0
Isaac Jones,jonesis01,2025,3,3.0,8.0,2024-11-06,,,TOR,"W, 122-107",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Isaac Jones,jonesis01,2025,4,4.0,11.0,2024-11-11,,,SAS,"L, 96-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Isaac Jones,jonesis01,2025,5,5.0,12.0,2024-11-13,,,PHO,"W, 127-104",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,4.0
Isaac Jones,jonesis01,2025,6,6.0,14.0,2024-11-16,,,UTA,"W, 121-117",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,6.0,5.5,-2.0
Isaac Jones,jonesis01,2025,7,7.0,15.0,2024-11-18,,,ATL,"L, 108-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,3.0
Isaac Jones,jonesis01,2025,8,8.0,18.0,2024-11-25,,,OKC,"L, 109-130",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,5.4,-11.0
Isaac Jones,jonesis01,2025,9,9.0,19.0,2024-11-27,,,MIN,"W, 115-104",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,8.0,7.3,-10.0
Isaac Jones,jonesis01,2025,10,10.0,20.0,2024-11-29,,,POR,"L, 106-115",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,3.0,0.333,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,7.0,2.6,-5.0
Isaac Jones,jonesis01,2025,11,11.0,21.0,2024-12-01,,,SAS,"L, 125-127",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,3.0,0.667,2.0,2.0,4.0,1.0,1.0,1.0,2.0,5.0,12.0,9.1,6.0
