player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Terrence Shannon Jr.,shannte01,2025,1,1.0,6.0,2024-11-02,,,SAS,"L, 103-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Terrence Shannon Jr.,shannte01,2025,2,2.0,7.0,2024-11-04,,,CHO,"W, 114-93",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-7.0
Terrence Shannon Jr.,shannte01,2025,3,3.0,8.0,2024-11-07,,,CHI,"W, 135-119",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.4,-1.0
Terrence Shannon Jr.,shannte01,2025,4,4.0,9.0,2024-11-08,,,POR,"W, 127-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.1,1.0
Terrence Shannon Jr.,shannte01,2025,5,5.0,20.0,2024-12-02,,,LAL,"W, 109-80",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0
Terrence Shannon Jr.,shannte01,2025,6,6.0,21.0,2024-12-04,,,LAC,"W, 108-80",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terrence Shannon Jr.,shannte01,2025,7,7.0,22.0,2024-12-06,,,GSW,"W, 107-90",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
Terrence Shannon Jr.,shannte01,2025,8,8.0,25.0,2024-12-15,,,SAS,"W, 106-92",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-7.0
Terrence Shannon Jr.,shannte01,2025,9,9.0,26.0,2024-12-19,,,NYK,"L, 107-133",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.6,9.0
Terrence Shannon Jr.,shannte01,2025,10,10.0,28.0,2024-12-23,,,ATL,"L, 104-117",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,4.0
