player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandon Clarke,clarkbr01,2025,1,244.0,1.0,2024-10-23,,,UTA,"W, 126-124",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-0.5,11.0
Brandon Clarke,clarkbr01,2025,2,245.0,2.0,2024-10-25,,,HOU,"L, 108-128",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,-0.6,3.0
Brandon Clarke,clarkbr01,2025,3,246.0,3.0,2024-10-26,,,ORL,"W, 124-111",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,1.0,1.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,3.0,5.0,5.3,10.0
Brandon Clarke,clarkbr01,2025,4,247.0,4.0,2024-10-28,,,CHI,"L, 123-126",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,2.6,-9.0
Brandon Clarke,clarkbr01,2025,5,248.0,5.0,2024-10-30,,,BRK,"L, 106-119",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,15.9,5.0
Brandon Clarke,clarkbr01,2025,6,249.0,6.0,2024-10-31,,,MIL,"W, 122-99",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,7.7,18.0
Brandon Clarke,clarkbr01,2025,7,250.0,7.0,2024-11-02,,,PHI,"W, 124-107",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,2.4,-4.0
Brandon Clarke,clarkbr01,2025,8,251.0,8.0,2024-11-04,,,BRK,"L, 104-106",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.9,0.0
Brandon Clarke,clarkbr01,2025,9,252.0,9.0,2024-11-06,,,LAL,"W, 131-114",,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,3.1,16.0
Brandon Clarke,clarkbr01,2025,10,253.0,10.0,2024-11-08,,,WAS,"W, 128-104",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,0.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,6.0,6.5,16.0
