player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tim Hardaway Jr.,hardati01,2025,1,737.0,1.0,2024-10-23,,,IND,"L, 109-115",*,,4.0,9.0,0.444,4.0,7.0,0.571,0.0,2.0,0.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,14.0,10.5,-2.0
Tim Hardaway Jr.,hardati01,2025,2,738.0,2.0,2024-10-25,,,CLE,"L, 101-113",*,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,6.2,-20.0
Tim Hardaway Jr.,hardati01,2025,3,739.0,3.0,2024-10-26,,,BOS,"L, 118-124",*,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0,5.7,1.0
Tim Hardaway Jr.,hardati01,2025,4,740.0,4.0,2024-10-28,,,MIA,"L, 98-106",*,,5.0,10.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.65,7.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,14.3,2.0
Tim Hardaway Jr.,hardati01,2025,5,741.0,5.0,2024-10-30,,,PHI,"W, 105-95",*,,5.0,9.0,0.556,5.0,7.0,0.714,0.0,2.0,0.0,0.833,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,16.0,11.6,7.0
Tim Hardaway Jr.,hardati01,2025,6,742.0,6.0,2024-11-01,,,NYK,"L, 98-128",*,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,8.0,4.3,-8.0
Tim Hardaway Jr.,hardati01,2025,7,743.0,7.0,2024-11-03,,,BRK,"W, 106-92",*,,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,14.0,9.5,-2.0
Tim Hardaway Jr.,hardati01,2025,8,744.0,8.0,2024-11-04,,,LAL,"W, 115-103",*,,7.0,12.0,0.583,4.0,8.0,0.5,3.0,4.0,0.75,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,14.1,-3.0
Tim Hardaway Jr.,hardati01,2025,9,745.0,9.0,2024-11-06,,,CHO,"L, 107-108",*,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,13.0,10.0,-8.0
Tim Hardaway Jr.,hardati01,2025,10,746.0,10.0,2024-11-08,,,ATL,"W, 122-121",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,4.0,0.5,0.0,5.0,5.0,4.0,3.0,0.0,3.0,3.0,7.0,7.3,3.0
