player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jayson Tatum,tatumja01,2025,1,514.0,1.0,2024-10-22,,,NYK,"W, 132-109",*,,14.0,18.0,0.778,8.0,11.0,0.727,6.0,7.0,0.857,1.0,1.0,2.0,0.5,0.0,4.0,4.0,10.0,1.0,1.0,1.0,1.0,37.0,38.1,26.0
Jayson Tatum,tatumja01,2025,2,515.0,2.0,2024-10-24,,,WAS,"W, 122-102",*,,9.0,20.0,0.45,3.0,11.0,0.273,6.0,9.0,0.667,0.525,4.0,7.0,0.571,2.0,9.0,11.0,6.0,1.0,0.0,1.0,1.0,25.0,21.3,14.0
Jayson Tatum,tatumja01,2025,3,516.0,3.0,2024-10-26,,,DET,"W, 124-118",*,,12.0,26.0,0.462,6.0,13.0,0.462,6.0,13.0,0.462,0.577,7.0,9.0,0.778,1.0,3.0,4.0,2.0,2.0,1.0,1.0,5.0,37.0,25.5,1.0
Jayson Tatum,tatumja01,2025,4,517.0,4.0,2024-10-28,,,MIL,"W, 119-108",*,,6.0,16.0,0.375,1.0,8.0,0.125,5.0,8.0,0.625,0.406,2.0,2.0,1.0,0.0,8.0,8.0,4.0,2.0,1.0,3.0,5.0,15.0,9.1,18.0
Jayson Tatum,tatumja01,2025,5,518.0,5.0,2024-10-30,,,IND,"L, 132-135 (OT)",*,,10.0,25.0,0.4,5.0,18.0,0.278,5.0,7.0,0.714,0.5,12.0,15.0,0.8,1.0,7.0,8.0,4.0,4.0,0.0,3.0,3.0,37.0,27.7,-7.0
Jayson Tatum,tatumja01,2025,6,519.0,6.0,2024-11-01,,,CHO,"W, 124-109",*,,9.0,19.0,0.474,3.0,9.0,0.333,6.0,10.0,0.6,0.553,11.0,13.0,0.846,1.0,10.0,11.0,3.0,3.0,1.0,5.0,1.0,32.0,25.6,16.0
Jayson Tatum,tatumja01,2025,7,520.0,7.0,2024-11-02,,,CHO,"W, 113-103",*,,7.0,15.0,0.467,1.0,9.0,0.111,6.0,6.0,1.0,0.5,14.0,17.0,0.824,0.0,7.0,7.0,3.0,0.0,0.0,5.0,3.0,29.0,18.1,4.0
Jayson Tatum,tatumja01,2025,8,521.0,8.0,2024-11-04,,,ATL,"W, 123-93",*,,10.0,21.0,0.476,6.0,14.0,0.429,4.0,7.0,0.571,0.619,2.0,3.0,0.667,0.0,6.0,6.0,9.0,2.0,0.0,1.0,0.0,28.0,26.0,27.0
Jayson Tatum,tatumja01,2025,9,522.0,9.0,2024-11-06,,,GSW,"L, 112-118",*,,10.0,20.0,0.5,5.0,10.0,0.5,5.0,10.0,0.5,0.625,7.0,9.0,0.778,0.0,4.0,4.0,2.0,1.0,1.0,4.0,3.0,32.0,20.3,-5.0
Jayson Tatum,tatumja01,2025,10,523.0,10.0,2024-11-08,,,BRK,"W, 108-104 (OT)",*,,11.0,25.0,0.44,5.0,13.0,0.385,6.0,12.0,0.5,0.54,6.0,7.0,0.857,0.0,9.0,9.0,6.0,2.0,1.0,3.0,3.0,33.0,24.9,10.0
Jayson Tatum,tatumja01,2025,11,524.0,11.0,2024-11-10,,,MIL,"W, 113-107",*,,7.0,21.0,0.333,4.0,12.0,0.333,3.0,9.0,0.333,0.429,13.0,15.0,0.867,0.0,12.0,12.0,6.0,0.0,0.0,5.0,3.0,31.0,19.9,9.0
Jayson Tatum,tatumja01,2025,12,525.0,12.0,2024-11-12,,,ATL,"L, 116-117",*,,5.0,16.0,0.313,2.0,9.0,0.222,3.0,7.0,0.429,0.375,8.0,8.0,1.0,0.0,6.0,6.0,8.0,1.0,2.0,5.0,3.0,20.0,14.4,4.0
Jayson Tatum,tatumja01,2025,13,526.0,13.0,2024-11-13,,,BRK,"W, 139-114",*,,12.0,19.0,0.632,5.0,6.0,0.833,7.0,13.0,0.538,0.763,7.0,9.0,0.778,1.0,8.0,9.0,10.0,0.0,0.0,1.0,3.0,36.0,34.6,24.0
Jayson Tatum,tatumja01,2025,14,527.0,14.0,2024-11-16,,,TOR,"W, 126-123 (OT)",*,,7.0,19.0,0.368,5.0,12.0,0.417,2.0,7.0,0.286,0.5,5.0,5.0,1.0,0.0,11.0,11.0,9.0,0.0,0.0,2.0,3.0,24.0,19.9,1.0
Jayson Tatum,tatumja01,2025,15,528.0,15.0,2024-11-19,,,CLE,"W, 120-117",*,,11.0,22.0,0.5,6.0,10.0,0.6,5.0,12.0,0.417,0.636,5.0,7.0,0.714,0.0,12.0,12.0,7.0,2.0,0.0,4.0,3.0,33.0,26.5,2.0
