player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
E.J. Liddell,liddeej01,2025,1,9.0,13.0,2024-11-15,,,CLE,"L, 126-144",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
E.J. Liddell,liddeej01,2025,2,10.0,16.0,2024-11-20,,,MIL,"L, 106-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E.J. Liddell,liddeej01,2025,3,11.0,18.0,2024-11-23,,,MEM,"L, 131-142",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,6.1,9.0
E.J. Liddell,liddeej01,2025,4,12.0,19.0,2024-11-26,,,WAS,"W, 127-108",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-0.2,-5.0
E.J. Liddell,liddeej01,2025,5,13.0,20.0,2024-11-27,,,ORL,"L, 119-133",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,1.0,5.0,5.0,4.7,5.0
E.J. Liddell,liddeej01,2025,6,14.0,22.0,2024-12-02,,,BRK,"W, 128-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.3,2.0
E.J. Liddell,liddeej01,2025,7,15.0,62.0,2025-03-04,,,CLE,"L, 117-139",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-3.0
E.J. Liddell,liddeej01,2025,8,16.0,76.0,2025-04-01,,,TOR,"W, 137-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
E.J. Liddell,liddeej01,2025,9,17.0,78.0,2025-04-06,,,CHO,"W, 131-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-4.0
E.J. Liddell,liddeej01,2025,10,18.0,79.0,2025-04-08,,,CLE,"L, 113-135",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.1,-7.0
E.J. Liddell,liddeej01,2025,11,19.0,81.0,2025-04-11,,,WAS,"W, 119-89",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0
E.J. Liddell,liddeej01,2025,12,20.0,82.0,2025-04-13,,,PHI,"W, 122-102",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,2.0
