player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Rui Hachimura,hachiru01,2025,1,279.0,1.0,2024-10-22,,,MIN,"W, 110-103",*,,7.0,14.0,0.5,1.0,4.0,0.25,6.0,10.0,0.6,0.536,3.0,4.0,0.75,3.0,2.0,5.0,1.0,2.0,1.0,0.0,2.0,18.0,15.9,19.0
Rui Hachimura,hachiru01,2025,2,280.0,2.0,2024-10-25,,,PHO,"W, 123-116",*,,5.0,12.0,0.417,2.0,4.0,0.5,3.0,8.0,0.375,0.5,2.0,4.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,14.0,9.7,0.0
Rui Hachimura,hachiru01,2025,3,281.0,3.0,2024-10-26,,,SAC,"W, 131-127",*,,5.0,13.0,0.385,2.0,2.0,1.0,3.0,11.0,0.273,0.462,6.0,6.0,1.0,4.0,5.0,9.0,3.0,0.0,0.0,1.0,1.0,18.0,15.9,17.0
Rui Hachimura,hachiru01,2025,4,282.0,4.0,2024-10-28,,,PHO,"L, 105-109",*,,8.0,18.0,0.444,3.0,3.0,1.0,5.0,15.0,0.333,0.528,1.0,1.0,1.0,5.0,5.0,10.0,1.0,1.0,1.0,0.0,5.0,20.0,16.0,20.0
Rui Hachimura,hachiru01,2025,5,283.0,5.0,2024-10-30,,,CLE,"L, 110-134",*,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,0.0,2.0,1.0,8.0,6.9,-11.0
Rui Hachimura,hachiru01,2025,6,284.0,6.0,2024-11-01,,,TOR,"W, 131-125",*,,3.0,12.0,0.25,2.0,5.0,0.4,1.0,7.0,0.143,0.333,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,9.0,3.4,-6.0
Rui Hachimura,hachiru01,2025,7,285.0,7.0,2024-11-04,,,DET,"L, 103-115",*,,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,0.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,8.0,6.4,-7.0
Rui Hachimura,hachiru01,2025,8,286.0,9.0,2024-11-08,,,PHI,"W, 116-106",*,,3.0,8.0,0.375,3.0,6.0,0.5,0.0,2.0,0.0,0.563,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,1.0,5.0,9.0,3.9,-4.0
Rui Hachimura,hachiru01,2025,9,287.0,10.0,2024-11-10,,,TOR,"W, 123-103",*,,2.0,11.0,0.182,0.0,5.0,0.0,2.0,6.0,0.333,0.182,0.0,0.0,,3.0,2.0,5.0,0.0,2.0,1.0,0.0,2.0,4.0,1.7,6.0
Rui Hachimura,hachiru01,2025,10,288.0,11.0,2024-11-13,,,MEM,"W, 128-123",*,,6.0,7.0,0.857,3.0,4.0,0.75,3.0,3.0,1.0,1.071,4.0,5.0,0.8,3.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,19.0,21.8,7.0
Rui Hachimura,hachiru01,2025,11,289.0,16.0,2024-11-23,,,DEN,"L, 102-127",*,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,10.0,10.4,-13.0
Rui Hachimura,hachiru01,2025,12,290.0,17.0,2024-11-26,,,PHO,"L, 100-127",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,3.2,-10.0
Rui Hachimura,hachiru01,2025,13,291.0,18.0,2024-11-27,,,SAS,"W, 119-101",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,4.0,4.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,0.0,3.0,16.0,14.9,-1.0
Rui Hachimura,hachiru01,2025,14,292.0,19.0,2024-11-29,,,OKC,"L, 93-101",*,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,2.0,1.0,1.0,8.0,9.8,-8.0
Rui Hachimura,hachiru01,2025,15,293.0,20.0,2024-12-01,,,UTA,"W, 105-104",*,,5.0,11.0,0.455,2.0,8.0,0.25,3.0,3.0,1.0,0.545,1.0,2.0,0.5,3.0,4.0,7.0,3.0,2.0,0.0,0.0,4.0,13.0,12.7,-2.0
Rui Hachimura,hachiru01,2025,16,294.0,21.0,2024-12-02,,,MIN,"L, 80-109",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,10.0,10.3,-11.0
Rui Hachimura,hachiru01,2025,17,295.0,22.0,2024-12-04,,,MIA,"L, 93-134",*,,6.0,7.0,0.857,1.0,2.0,0.5,5.0,5.0,1.0,0.929,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,14.0,12.8,-27.0
Rui Hachimura,hachiru01,2025,18,296.0,23.0,2024-12-06,,,ATL,"L, 132-134 (OT)",*,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,0.0,0.0,,2.0,7.0,9.0,1.0,2.0,2.0,0.0,2.0,12.0,16.6,5.0
Rui Hachimura,hachiru01,2025,19,297.0,24.0,2024-12-08,,,POR,"W, 107-98",*,,9.0,13.0,0.692,3.0,5.0,0.6,6.0,8.0,0.75,0.808,2.0,2.0,1.0,1.0,4.0,5.0,2.0,4.0,1.0,1.0,3.0,23.0,23.3,31.0
Rui Hachimura,hachiru01,2025,20,298.0,25.0,2024-12-13,,,MIN,"L, 87-97",*,,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,1.0,2.0,0.5,2.0,5.0,7.0,3.0,2.0,0.0,3.0,2.0,9.0,4.3,-18.0
Rui Hachimura,hachiru01,2025,21,299.0,26.0,2024-12-15,,,MEM,"W, 116-110",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,4.0,6.0,0.667,1.0,5.0,6.0,1.0,1.0,1.0,3.0,5.0,8.0,4.1,13.0
Rui Hachimura,hachiru01,2025,22,300.0,27.0,2024-12-19,,,SAC,"W, 113-100",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,1.0,4.0,1.0,10.0,4.1,21.0
Rui Hachimura,hachiru01,2025,23,301.0,28.0,2024-12-21,,,SAC,"W, 103-99",*,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,0.0,0.0,,3.0,8.0,11.0,1.0,1.0,1.0,0.0,2.0,9.0,11.1,10.0
Rui Hachimura,hachiru01,2025,24,302.0,29.0,2024-12-23,,,DET,"L, 114-117",*,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,6.2,-5.0
Rui Hachimura,hachiru01,2025,25,303.0,30.0,2024-12-25,,,GSW,"W, 115-113",*,,6.0,12.0,0.5,5.0,7.0,0.714,1.0,5.0,0.2,0.708,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,4.0,18.0,12.4,-5.0
Rui Hachimura,hachiru01,2025,26,304.0,31.0,2024-12-28,,,SAC,"W, 132-122",*,,7.0,11.0,0.636,4.0,5.0,0.8,3.0,6.0,0.5,0.818,3.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0,21.0,18.3,-1.0
Rui Hachimura,hachiru01,2025,27,305.0,32.0,2024-12-31,,,CLE,"L, 110-122",*,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,1.0,2.0,0.5,3.0,2.0,5.0,0.0,1.0,0.0,1.0,1.0,7.0,3.1,-17.0
Rui Hachimura,hachiru01,2025,28,306.0,33.0,2025-01-02,,,POR,"W, 114-106",*,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,6.0,3.9,-3.0
Rui Hachimura,hachiru01,2025,29,307.0,34.0,2025-01-03,,,ATL,"W, 119-102",*,,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,0.0,1.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,2.0,13.0,11.9,10.0
Rui Hachimura,hachiru01,2025,30,308.0,35.0,2025-01-05,,,HOU,"L, 115-119",*,,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,13.0,6.8,4.0
Rui Hachimura,hachiru01,2025,31,309.0,36.0,2025-01-07,,,DAL,"L, 97-118",*,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,6.0,5.0,-8.0
Rui Hachimura,hachiru01,2025,32,310.0,37.0,2025-01-13,,,SAS,"L, 102-126",*,,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,9.0,8.2,-16.0
Rui Hachimura,hachiru01,2025,33,311.0,38.0,2025-01-15,,,MIA,"W, 117-108",*,,9.0,15.0,0.6,2.0,5.0,0.4,7.0,10.0,0.7,0.667,3.0,4.0,0.75,2.0,6.0,8.0,1.0,1.0,0.0,2.0,2.0,23.0,17.8,10.0
Rui Hachimura,hachiru01,2025,34,312.0,39.0,2025-01-17,,,BRK,"W, 102-101",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,1.0,1.0,1.0,3.0,3.0,6.0,4.0,1.0,0.0,1.0,0.0,10.0,10.4,3.0
Rui Hachimura,hachiru01,2025,35,313.0,40.0,2025-01-19,,,LAC,"L, 102-116",*,,9.0,14.0,0.643,1.0,3.0,0.333,8.0,11.0,0.727,0.679,0.0,1.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,19.0,15.2,-13.0
Rui Hachimura,hachiru01,2025,36,314.0,41.0,2025-01-21,,,WAS,"W, 111-88",*,,4.0,10.0,0.4,0.0,2.0,0.0,4.0,8.0,0.5,0.4,1.0,2.0,0.5,0.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,9.0,4.9,13.0
Rui Hachimura,hachiru01,2025,37,315.0,42.0,2025-01-23,,,BOS,"W, 117-96",*,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,10.0,9.8,12.0
Rui Hachimura,hachiru01,2025,38,316.0,45.0,2025-01-28,,,PHI,"L, 104-118",*,,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,13.0,8.6,-8.0
Rui Hachimura,hachiru01,2025,39,317.0,46.0,2025-01-30,,,WAS,"W, 134-96",*,,9.0,12.0,0.75,4.0,5.0,0.8,5.0,7.0,0.714,0.917,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,22.0,18.7,21.0
Rui Hachimura,hachiru01,2025,40,318.0,47.0,2025-02-01,,,NYK,"W, 128-112",*,,8.0,12.0,0.667,3.0,6.0,0.5,5.0,6.0,0.833,0.792,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,21.0,18.4,13.0
Rui Hachimura,hachiru01,2025,41,319.0,48.0,2025-02-04,,,LAC,"W, 122-97",*,,7.0,14.0,0.5,4.0,8.0,0.5,3.0,6.0,0.5,0.643,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,3.0,20.0,15.8,15.0
Rui Hachimura,hachiru01,2025,42,320.0,49.0,2025-02-06,,,GSW,"W, 120-112",*,,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.5,2.0,4.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,11.0,7.6,12.0
Rui Hachimura,hachiru01,2025,43,321.0,50.0,2025-02-08,,,IND,"W, 124-117",*,,8.0,13.0,0.615,2.0,3.0,0.667,6.0,10.0,0.6,0.692,6.0,6.0,1.0,1.0,8.0,9.0,0.0,1.0,0.0,1.0,3.0,24.0,20.0,4.0
Rui Hachimura,hachiru01,2025,44,322.0,51.0,2025-02-10,,,UTA,"W, 132-113",*,,8.0,14.0,0.571,3.0,6.0,0.5,5.0,8.0,0.625,0.679,2.0,2.0,1.0,2.0,4.0,6.0,0.0,2.0,0.0,1.0,4.0,21.0,16.4,16.0
Rui Hachimura,hachiru01,2025,45,323.0,52.0,2025-02-12,,,UTA,"L, 119-131",*,,8.0,15.0,0.533,3.0,5.0,0.6,5.0,10.0,0.5,0.633,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,19.0,11.9,-16.0
Rui Hachimura,hachiru01,2025,46,324.0,53.0,2025-02-19,,,CHO,"L, 97-100",*,,7.0,16.0,0.438,1.0,8.0,0.125,6.0,8.0,0.75,0.469,2.0,4.0,0.5,2.0,6.0,8.0,3.0,1.0,0.0,1.0,1.0,17.0,12.7,-1.0
Rui Hachimura,hachiru01,2025,47,325.0,54.0,2025-02-20,,,POR,"W, 110-102",*,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,0.0,0.0,,4.0,8.0,12.0,1.0,0.0,1.0,1.0,2.0,6.0,7.1,0.0
Rui Hachimura,hachiru01,2025,48,326.0,55.0,2025-02-22,,,DEN,"W, 123-100",*,,7.0,12.0,0.583,4.0,9.0,0.444,3.0,3.0,1.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,21.0,18.0,14.0
Rui Hachimura,hachiru01,2025,49,327.0,56.0,2025-02-25,,,DAL,"W, 107-99",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,2.0,1.0,1.0,15.0,10.8,19.0
Rui Hachimura,hachiru01,2025,50,328.0,57.0,2025-02-27,,,MIN,"W, 111-102",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,4.3,21.0
Rui Hachimura,hachiru01,2025,51,329.0,70.0,2025-03-22,,,CHI,"L, 115-146",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,3.2,-4.0
Rui Hachimura,hachiru01,2025,52,330.0,71.0,2025-03-24,,,ORL,"L, 106-118",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,3.5,-1.0
Rui Hachimura,hachiru01,2025,53,331.0,72.0,2025-03-26,,,IND,"W, 120-119",*,,4.0,5.0,0.8,4.0,4.0,1.0,0.0,1.0,0.0,1.2,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,14.0,12.2,-2.0
Rui Hachimura,hachiru01,2025,54,332.0,74.0,2025-03-29,,,MEM,"W, 134-127",*,,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,0.813,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,13.0,10.6,-3.0
Rui Hachimura,hachiru01,2025,55,333.0,75.0,2025-03-31,,,HOU,"W, 104-98",*,,3.0,10.0,0.3,1.0,6.0,0.167,2.0,4.0,0.5,0.35,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,7.0,3.4,0.0
Rui Hachimura,hachiru01,2025,56,334.0,76.0,2025-04-03,,,GSW,"L, 116-123",*,,9.0,15.0,0.6,3.0,6.0,0.5,6.0,9.0,0.667,0.7,3.0,4.0,0.75,3.0,3.0,6.0,3.0,0.0,0.0,1.0,2.0,24.0,20.0,-1.0
Rui Hachimura,hachiru01,2025,57,335.0,78.0,2025-04-06,,,OKC,"W, 126-99",*,,4.0,10.0,0.4,2.0,6.0,0.333,2.0,4.0,0.5,0.5,1.0,1.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,3.0,11.0,7.7,8.0
Rui Hachimura,hachiru01,2025,58,336.0,80.0,2025-04-09,,,DAL,"W, 112-97",*,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,15.0,11.2,21.0
Rui Hachimura,hachiru01,2025,59,337.0,81.0,2025-04-11,,,HOU,"W, 140-109",*,,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,0.813,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,16.0,13.8,15.0
