player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyrese Haliburton,halibty01,2025,1,261.0,1.0,2024-10-23,,,DET,"W, 115-109",*,,6.0,18.0,0.333,1.0,9.0,0.111,5.0,9.0,0.556,0.361,2.0,2.0,1.0,1.0,4.0,5.0,4.0,3.0,2.0,3.0,2.0,15.0,10.1,15.0
Tyrese Haliburton,halibty01,2025,2,262.0,2.0,2024-10-25,,,NYK,"L, 98-123",*,,0.0,8.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,-2.6,-23.0
Tyrese Haliburton,halibty01,2025,3,263.0,3.0,2024-10-27,,,PHI,"L, 114-118 (OT)",*,,8.0,18.0,0.444,4.0,9.0,0.444,4.0,9.0,0.444,0.556,2.0,5.0,0.4,1.0,3.0,4.0,2.0,0.0,1.0,3.0,2.0,22.0,11.3,-9.0
Tyrese Haliburton,halibty01,2025,4,264.0,4.0,2024-10-28,,,ORL,"L, 115-119",*,,6.0,15.0,0.4,4.0,9.0,0.444,2.0,6.0,0.333,0.533,3.0,4.0,0.75,3.0,6.0,9.0,10.0,1.0,0.0,1.0,1.0,19.0,21.0,3.0
Tyrese Haliburton,halibty01,2025,5,265.0,5.0,2024-10-30,,,BOS,"W, 135-132 (OT)",*,,7.0,19.0,0.368,2.0,10.0,0.2,5.0,9.0,0.556,0.421,1.0,1.0,1.0,0.0,6.0,6.0,12.0,2.0,0.0,1.0,5.0,17.0,15.7,9.0
Tyrese Haliburton,halibty01,2025,6,266.0,6.0,2024-11-01,,,NOP,"L, 118-125",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,6.0,6.0,1.0,1.0,1.0,2.0,11.0,0.0,0.0,2.0,2.0,11.0,12.1,-19.0
Tyrese Haliburton,halibty01,2025,7,267.0,7.0,2024-11-04,,,DAL,"W, 134-127",*,,10.0,16.0,0.625,2.0,8.0,0.25,8.0,8.0,1.0,0.688,3.0,6.0,0.5,0.0,4.0,4.0,12.0,2.0,1.0,2.0,1.0,25.0,26.5,9.0
Tyrese Haliburton,halibty01,2025,8,268.0,8.0,2024-11-06,,,ORL,"W, 118-111",*,,6.0,11.0,0.545,3.0,5.0,0.6,3.0,6.0,0.5,0.682,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,4.0,17.0,13.8,6.0
Tyrese Haliburton,halibty01,2025,9,269.0,9.0,2024-11-08,,,CHO,"L, 83-103",*,,2.0,11.0,0.182,0.0,4.0,0.0,2.0,7.0,0.286,0.182,2.0,2.0,1.0,1.0,6.0,7.0,9.0,1.0,1.0,2.0,1.0,6.0,7.2,-21.0
Tyrese Haliburton,halibty01,2025,10,270.0,10.0,2024-11-10,,,NYK,"W, 132-121",*,,11.0,18.0,0.611,4.0,10.0,0.4,7.0,8.0,0.875,0.722,9.0,11.0,0.818,0.0,2.0,2.0,14.0,2.0,0.0,2.0,1.0,35.0,36.0,12.0
Tyrese Haliburton,halibty01,2025,11,271.0,11.0,2024-11-13,,,ORL,"L, 90-94",*,,3.0,14.0,0.214,2.0,8.0,0.25,1.0,6.0,0.167,0.286,1.0,1.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,4.0,1.0,9.0,4.0,5.0
Tyrese Haliburton,halibty01,2025,12,272.0,12.0,2024-11-15,,,MIA,"L, 111-124",*,,7.0,14.0,0.5,4.0,9.0,0.444,3.0,5.0,0.6,0.643,0.0,0.0,,1.0,1.0,2.0,8.0,1.0,0.0,1.0,1.0,18.0,17.2,-25.0
Tyrese Haliburton,halibty01,2025,13,273.0,13.0,2024-11-17,,,MIA,"W, 119-110",*,,4.0,13.0,0.308,3.0,8.0,0.375,1.0,5.0,0.2,0.423,5.0,5.0,1.0,1.0,2.0,3.0,13.0,0.0,2.0,0.0,2.0,16.0,19.5,19.0
Tyrese Haliburton,halibty01,2025,14,274.0,14.0,2024-11-18,,,TOR,"L, 119-130",*,,5.0,18.0,0.278,2.0,9.0,0.222,3.0,9.0,0.333,0.333,4.0,4.0,1.0,2.0,1.0,3.0,4.0,5.0,2.0,1.0,4.0,16.0,13.7,-15.0
Tyrese Haliburton,halibty01,2025,15,275.0,15.0,2024-11-20,,,HOU,"L, 113-130",*,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,1.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,1.0,2.0,1.0,4.0,3.7,-28.0
Tyrese Haliburton,halibty01,2025,16,276.0,16.0,2024-11-22,,,MIL,"L, 117-129",*,,6.0,14.0,0.429,4.0,10.0,0.4,2.0,4.0,0.5,0.571,2.0,2.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,18.0,16.2,-18.0
Tyrese Haliburton,halibty01,2025,17,277.0,17.0,2024-11-24,,,WAS,"W, 115-103",*,,7.0,18.0,0.389,5.0,11.0,0.455,2.0,7.0,0.286,0.528,2.0,2.0,1.0,3.0,1.0,4.0,9.0,2.0,0.0,3.0,3.0,21.0,17.7,12.0
Tyrese Haliburton,halibty01,2025,18,278.0,18.0,2024-11-25,,,NOP,"W, 114-110",*,,12.0,23.0,0.522,9.0,18.0,0.5,3.0,5.0,0.6,0.717,1.0,1.0,1.0,0.0,3.0,3.0,13.0,3.0,0.0,2.0,1.0,34.0,33.3,16.0
