player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Pat Spencer,spencpa01,2025,1,7.0,4.0,2024-10-29,,,NOP,"W, 124-106",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.7,0.0
Pat Spencer,spencpa01,2025,2,8.0,5.0,2024-10-30,,,NOP,"W, 104-89",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
Pat Spencer,spencpa01,2025,3,9.0,7.0,2024-11-04,,,WAS,"W, 125-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pat Spencer,spencpa01,2025,4,10.0,18.0,2024-11-27,,,OKC,"L, 101-105",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0,6.0,5.0,9.0
Pat Spencer,spencpa01,2025,5,11.0,19.0,2024-11-30,,,PHO,"L, 105-113",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,2.3,-8.0
Pat Spencer,spencpa01,2025,6,12.0,21.0,2024-12-05,,,HOU,"W, 99-93",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9,-2.0
Pat Spencer,spencpa01,2025,7,13.0,22.0,2024-12-06,,,MIN,"L, 90-107",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.7,-4.0
Pat Spencer,spencpa01,2025,8,14.0,24.0,2024-12-11,,,HOU,"L, 90-91",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.4,1.0
Pat Spencer,spencpa01,2025,9,15.0,25.0,2024-12-15,,,DAL,"L, 133-143",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pat Spencer,spencpa01,2025,10,16.0,32.0,2024-12-30,,,CLE,"L, 95-113",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.6,1.0
Pat Spencer,spencpa01,2025,11,17.0,33.0,2025-01-02,,,PHI,"W, 139-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0
Pat Spencer,spencpa01,2025,12,18.0,34.0,2025-01-04,,,MEM,"W, 121-113",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,-5.0
Pat Spencer,spencpa01,2025,13,19.0,35.0,2025-01-05,,,SAC,"L, 99-129",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,2.0,4.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,4.9,0.0
Pat Spencer,spencpa01,2025,14,20.0,36.0,2025-01-07,,,MIA,"L, 98-114",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
Pat Spencer,spencpa01,2025,15,21.0,37.0,2025-01-09,,,DET,"W, 107-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0
Pat Spencer,spencpa01,2025,16,22.0,38.0,2025-01-10,,,IND,"L, 96-108",,,7.0,12.0,0.583,1.0,3.0,0.333,6.0,9.0,0.667,0.625,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,17.0,10.0,-2.0
Pat Spencer,spencpa01,2025,17,23.0,42.0,2025-01-20,,,BOS,"L, 85-125",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,1.3,-6.0
Pat Spencer,spencpa01,2025,18,24.0,44.0,2025-01-23,,,CHI,"W, 131-106",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
