player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Caleb Houstan,houstca01,2025,1,111.0,1.0,2024-10-23,,,MIA,"W, 116-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-13.0
Caleb Houstan,houstca01,2025,2,112.0,3.0,2024-10-26,,,MEM,"L, 111-124",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.3,11.0
Caleb Houstan,houstca01,2025,3,113.0,6.0,2024-11-01,,,CLE,"L, 109-120",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,7.0
Caleb Houstan,houstca01,2025,4,114.0,7.0,2024-11-03,,,DAL,"L, 85-108",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,3.0
Caleb Houstan,houstca01,2025,5,115.0,8.0,2024-11-04,,,OKC,"L, 86-102",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,-5.0
Caleb Houstan,houstca01,2025,6,116.0,10.0,2024-11-08,,,NOP,"W, 115-88",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,3.0
Caleb Houstan,houstca01,2025,7,117.0,11.0,2024-11-10,,,WAS,"W, 121-94",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-4.0
Caleb Houstan,houstca01,2025,8,118.0,12.0,2024-11-12,,,CHO,"W, 114-89",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.0
Caleb Houstan,houstca01,2025,9,119.0,14.0,2024-11-15,,,PHI,"W, 98-86",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-1.0
Caleb Houstan,houstca01,2025,10,120.0,16.0,2024-11-20,,,LAC,"L, 93-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
