player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Murphy III,murphtr02,2025,1,199.0,11.0,2024-11-11,,,BRK,"L, 105-107",*,,4.0,14.0,0.286,2.0,6.0,0.333,2.0,8.0,0.25,0.357,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,4.0,3.0,12.0,2.3,-2.0
Trey Murphy III,murphtr02,2025,2,200.0,12.0,2024-11-13,,,OKC,"L, 88-106",*,,4.0,12.0,0.333,2.0,8.0,0.25,2.0,4.0,0.5,0.417,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,14.0,7.0,-2.0
Trey Murphy III,murphtr02,2025,3,201.0,13.0,2024-11-15,,,DEN,"W, 101-94",*,,7.0,15.0,0.467,2.0,8.0,0.25,5.0,7.0,0.714,0.533,1.0,1.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,2.0,2.0,17.0,12.4,-8.0
Trey Murphy III,murphtr02,2025,4,202.0,15.0,2024-11-19,,,DAL,"L, 91-132",*,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,7.0,7.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,3.0,1.0,19.0,12.7,-35.0
Trey Murphy III,murphtr02,2025,5,203.0,17.0,2024-11-22,,,GSW,"L, 108-112",*,,9.0,17.0,0.529,5.0,9.0,0.556,4.0,8.0,0.5,0.676,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,24.0,19.6,-4.0
Trey Murphy III,murphtr02,2025,6,204.0,18.0,2024-11-25,,,IND,"L, 110-114",*,,9.0,19.0,0.474,2.0,11.0,0.182,7.0,8.0,0.875,0.526,4.0,7.0,0.571,0.0,6.0,6.0,4.0,1.0,1.0,0.0,0.0,24.0,19.4,14.0
Trey Murphy III,murphtr02,2025,7,205.0,20.0,2024-11-29,,,MEM,"L, 109-120",*,,8.0,23.0,0.348,2.0,8.0,0.25,6.0,15.0,0.4,0.391,3.0,4.0,0.75,3.0,6.0,9.0,0.0,1.0,1.0,1.0,1.0,21.0,11.9,-13.0
Trey Murphy III,murphtr02,2025,8,206.0,21.0,2024-12-01,,,NYK,"L, 85-118",*,,3.0,14.0,0.214,3.0,9.0,0.333,0.0,5.0,0.0,0.321,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,11.0,4.6,-34.0
Trey Murphy III,murphtr02,2025,9,207.0,22.0,2024-12-02,,,ATL,"L, 112-124",*,,5.0,12.0,0.417,3.0,9.0,0.333,2.0,3.0,0.667,0.542,1.0,1.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,5.0,14.0,11.1,-15.0
Trey Murphy III,murphtr02,2025,10,208.0,23.0,2024-12-05,,,PHO,"W, 126-124",,,7.0,11.0,0.636,3.0,6.0,0.5,4.0,5.0,0.8,0.773,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,19.0,12.3,-3.0
