player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Drew Timme,timmedr01,2025,1,1.0,74.0,2025-03-28,,,LAC,"L, 100-132",,,4,6,0.667,1,3,0.333,3,3,1.0,0.75,2,3,0.667,4,6,10,1,0,0,3,1,11,9.9,-13
Drew Timme,timmedr01,2025,2,2.0,75.0,2025-03-29,,,WAS,"W, 115-112",,,9,14,0.643,0,3,0.0,9,11,0.818,0.643,1,1,1.0,3,3,6,3,0,0,1,2,19,16.1,-12
Drew Timme,timmedr01,2025,3,3.0,76.0,2025-03-31,,,DAL,"W, 113-109",,,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,1,2,3,1,0,1,1,4,9,5.1,-4
Drew Timme,timmedr01,2025,4,4.0,77.0,2025-04-03,,,MIN,"L, 90-105",,,3,9,0.333,0,2,0.0,3,7,0.429,0.333,0,0,,0,1,1,2,3,0,1,1,6,4.2,-3
Drew Timme,timmedr01,2025,5,5.0,78.0,2025-04-06,,,TOR,"L, 109-120",*,,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,2,1.0,2,5,7,2,1,0,2,1,13,9.5,-12
Drew Timme,timmedr01,2025,6,6.0,79.0,2025-04-08,,,NOP,"W, 119-114",,,7,10,0.7,1,1,1.0,6,9,0.667,0.75,1,3,0.333,0,9,9,1,0,0,1,3,16,12.2,-8
Drew Timme,timmedr01,2025,7,7.0,80.0,2025-04-10,,,ATL,"L, 109-133",,,4,11,0.364,3,6,0.5,1,5,0.2,0.5,2,2,1.0,1,10,11,6,0,0,2,3,13,11.6,3
Drew Timme,timmedr01,2025,8,8.0,81.0,2025-04-11,,,MIN,"L, 91-117",*,,5,21,0.238,1,7,0.143,4,14,0.286,0.262,0,1,0.0,6,4,10,2,0,0,2,4,11,1.1,-14
Drew Timme,timmedr01,2025,9,9.0,82.0,2025-04-13,,,NYK,"L, 105-113",,,4,11,0.364,1,6,0.167,3,5,0.6,0.409,2,4,0.5,0,8,8,2,0,0,2,2,11,5.1,-3
