player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Thomas,thomaca02,2023,38,105.0,55.0,2023-02-09,,,CHI,"W, 116-105",*,,3.0,16.0,0.188,1.0,6.0,0.167,2.0,10.0,0.2,0.219,13.0,13.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,4.0,3.0,20.0,9.4,18.0
Cam Thomas,thomaca02,2023,39,106.0,56.0,2023-02-11,,,PHI,"L, 98-101",,,7.0,12.0,0.583,0.0,2.0,0.0,7.0,10.0,0.7,0.583,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,9.7,-3.0
Cam Thomas,thomaca02,2023,40,107.0,57.0,2023-02-13,,,NYK,"L, 106-124",,,2.0,8.0,0.25,0.0,0.0,,2.0,8.0,0.25,0.25,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.7,-10.0
Cam Thomas,thomaca02,2023,41,108.0,58.0,2023-02-15,,,MIA,"W, 116-105",,,6.0,11.0,0.545,3.0,5.0,0.6,3.0,6.0,0.5,0.682,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,19.0,14.9,0.0
Cam Thomas,thomaca02,2023,42,109.0,59.0,2023-02-24,,,CHI,"L, 87-131",,,6.0,15.0,0.4,3.0,6.0,0.5,3.0,9.0,0.333,0.5,7.0,9.0,0.778,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,14.8,-20.0
Cam Thomas,thomaca02,2023,43,110.0,60.0,2023-02-26,,,ATL,"L, 127-129",,,6.0,14.0,0.429,1.0,3.0,0.333,5.0,11.0,0.455,0.464,9.0,9.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,22.0,17.3,-5.0
Cam Thomas,thomaca02,2023,44,111.0,61.0,2023-02-28,,,MIL,"L, 104-118",,,0.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,-2.0,0.0
Cam Thomas,thomaca02,2023,45,112.0,62.0,2023-03-01,,,NYK,"L, 118-142",,,6.0,13.0,0.462,1.0,4.0,0.25,5.0,9.0,0.556,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,15.0,7.4,-9.0
Cam Thomas,thomaca02,2023,46,113.0,63.0,2023-03-03,,,BOS,"W, 115-105",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-14.0
Cam Thomas,thomaca02,2023,47,114.0,64.0,2023-03-05,,,CHO,"W, 102-86",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,8.0
