player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kenrich Williams,willike04,2023,1,201.0,1.0,2022-10-19,,,MIN,"L, 108-115",*,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,5.0,3.0,-13.0
Kenrich Williams,willike04,2023,2,202.0,2.0,2022-10-22,,,DEN,"L, 117-122",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,4.6,2.0
Kenrich Williams,willike04,2023,3,203.0,3.0,2022-10-23,,,MIN,"L, 106-116",*,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,2.1,-9.0
Kenrich Williams,willike04,2023,4,204.0,4.0,2022-10-25,,,LAC,"W, 108-94",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,0.0,0.0,,4.0,3.0,7.0,2.0,0.0,1.0,0.0,2.0,10.0,11.4,-9.0
Kenrich Williams,willike04,2023,5,205.0,5.0,2022-10-27,,,LAC,"W, 118-110",,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,12.0,12.8,-9.0
Kenrich Williams,willike04,2023,6,206.0,6.0,2022-10-29,,,DAL,"W, 117-111 (OT)",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,2.5,-25.0
Kenrich Williams,willike04,2023,7,207.0,8.0,2022-11-03,,,DEN,"L, 110-122",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,3.0,3.0,6.0,1.0,1.0,0.0,0.0,2.0,5.0,6.2,-4.0
Kenrich Williams,willike04,2023,8,208.0,9.0,2022-11-05,,,MIL,"L, 94-108",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,2.7,4.0
Kenrich Williams,willike04,2023,9,209.0,10.0,2022-11-07,,,DET,"L, 103-112",,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,0.0,2.0,0.0,6.0,2.0,8.0,4.0,1.0,0.0,0.0,3.0,11.0,14.0,11.0
Kenrich Williams,willike04,2023,10,210.0,11.0,2022-11-09,,,MIL,"L, 132-136 (2OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.2,-12.0
Kenrich Williams,willike04,2023,11,211.0,12.0,2022-11-11,,,TOR,"W, 132-113",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,5.2,10.0
Kenrich Williams,willike04,2023,12,212.0,13.0,2022-11-13,,,NYK,"W, 145-135",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,0.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,5.5,13.0
Kenrich Williams,willike04,2023,13,213.0,14.0,2022-11-14,,,BOS,"L, 122-126",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,6.7,-7.0
Kenrich Williams,willike04,2023,14,214.0,15.0,2022-11-16,,,WAS,"W, 121-120",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,2.0,3.0,9.0,7.5,16.0
Kenrich Williams,willike04,2023,15,215.0,16.0,2022-11-18,,,MEM,"L, 110-121",,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.2,-6.0
Kenrich Williams,willike04,2023,16,216.0,17.0,2022-11-21,,,NYK,"L, 119-129",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,1.2,-4.0
Kenrich Williams,willike04,2023,17,217.0,19.0,2022-11-25,,,CHI,"W, 123-119 (OT)",,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,3.0,2.0,5.0,2.0,2.0,0.0,0.0,2.0,8.0,10.0,12.0
Kenrich Williams,willike04,2023,18,218.0,20.0,2022-11-26,,,HOU,"L, 105-118",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,9.0,9.9,-2.0
Kenrich Williams,willike04,2023,19,219.0,21.0,2022-11-28,,,NOP,"L, 101-105",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,-0.6,2.0
Kenrich Williams,willike04,2023,20,220.0,22.0,2022-11-30,,,SAS,"W, 119-111",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,9.0,8.2,0.0
Kenrich Williams,willike04,2023,21,221.0,23.0,2022-12-03,,,MIN,"W, 135-128",,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,15.0,14.8,12.0
Kenrich Williams,willike04,2023,22,222.0,30.0,2022-12-17,,,MEM,"W, 115-109",,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,1.0,3.0,0.333,2.0,6.0,8.0,5.0,1.0,0.0,0.0,3.0,11.0,10.6,4.0
Kenrich Williams,willike04,2023,23,223.0,31.0,2022-12-19,,,POR,"W, 123-121",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,12.0,10.9,18.0
Kenrich Williams,willike04,2023,24,224.0,32.0,2022-12-21,,,POR,"W, 101-98",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,1.0,2.0,0.5,4.0,3.0,7.0,2.0,2.0,0.0,1.0,0.0,9.0,11.4,4.0
Kenrich Williams,willike04,2023,25,225.0,33.0,2022-12-23,,,NOP,"L, 125-128 (OT)",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,2.0,3.0,0.667,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,9.0,8.1,-11.0
Kenrich Williams,willike04,2023,26,226.0,34.0,2022-12-27,,,SAS,"W, 130-114",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,5.7,8.0
Kenrich Williams,willike04,2023,27,227.0,35.0,2022-12-29,,,CHO,"L, 113-121",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,2.5,-2.0
Kenrich Williams,willike04,2023,28,228.0,36.0,2022-12-31,,,PHI,"L, 96-115",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,3.0,6.0,9.0,2.0,0.0,3.0,0.0,1.0,6.0,9.3,-14.0
Kenrich Williams,willike04,2023,29,229.0,37.0,2023-01-03,,,BOS,"W, 150-117",*,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,1.0,3.0,10.0,10.2,14.0
Kenrich Williams,willike04,2023,30,230.0,38.0,2023-01-04,,,ORL,"L, 115-126",,,5.0,7.0,0.714,2.0,2.0,1.0,3.0,5.0,0.6,0.857,0.0,0.0,,5.0,4.0,9.0,1.0,1.0,0.0,1.0,5.0,12.0,12.5,-14.0
Kenrich Williams,willike04,2023,31,231.0,39.0,2023-01-06,,,WAS,"W, 127-110",,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,8.0,7.8,-3.0
Kenrich Williams,willike04,2023,32,232.0,40.0,2023-01-08,,,DAL,"W, 120-109",*,,6.0,9.0,0.667,2.0,3.0,0.667,4.0,6.0,0.667,0.778,0.0,0.0,,5.0,5.0,10.0,2.0,1.0,0.0,0.0,2.0,14.0,16.7,-12.0
Kenrich Williams,willike04,2023,33,233.0,41.0,2023-01-10,,,MIA,"L, 111-112",,,6.0,8.0,0.75,1.0,3.0,0.333,5.0,5.0,1.0,0.813,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,13.0,12.3,6.0
Kenrich Williams,willike04,2023,34,234.0,42.0,2023-01-12,,,PHI,"W, 133-114",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,8.0,6.9,-2.0
Kenrich Williams,willike04,2023,35,235.0,43.0,2023-01-13,,,CHI,"W, 124-110",,,3.0,9.0,0.333,2.0,4.0,0.5,1.0,5.0,0.2,0.444,0.0,0.0,,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,8.0,7.1,7.0
Kenrich Williams,willike04,2023,36,236.0,44.0,2023-01-15,,,BRK,"W, 112-102",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.4,9.0
Kenrich Williams,willike04,2023,37,237.0,45.0,2023-01-18,,,IND,"W, 126-106",*,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,3.0,2.0,5.0,10.0,1.0,2.0,1.0,2.0,12.0,18.7,24.0
Kenrich Williams,willike04,2023,38,238.0,46.0,2023-01-20,,,SAC,"L, 113-118",,,1.0,8.0,0.125,1.0,6.0,0.167,0.0,2.0,0.0,0.188,0.0,2.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,3.0,0.7,2.0
Kenrich Williams,willike04,2023,39,239.0,47.0,2023-01-22,,,DEN,"W, 101-99",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,2.0,4.0,6.0,4.0,1.0,0.0,0.0,4.0,11.0,12.5,-3.0
Kenrich Williams,willike04,2023,40,240.0,48.0,2023-01-25,,,ATL,"L, 132-137",*,,4.0,10.0,0.4,1.0,6.0,0.167,3.0,4.0,0.75,0.45,0.0,0.0,,2.0,5.0,7.0,7.0,0.0,0.0,1.0,3.0,9.0,9.2,19.0
Kenrich Williams,willike04,2023,41,241.0,49.0,2023-01-27,,,CLE,"W, 112-100",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,3.0,4.0,7.0,1.0,0.0,1.0,0.0,1.0,7.0,9.0,8.0
Kenrich Williams,willike04,2023,42,242.0,50.0,2023-01-30,,,GSW,"L, 120-128",*,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,1.0,2.0,0.5,2.0,6.0,8.0,2.0,3.0,0.0,2.0,1.0,7.0,6.7,-1.0
Kenrich Williams,willike04,2023,43,243.0,51.0,2023-02-01,,,HOU,"L, 106-112",,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,0.0,0.0,,3.0,3.0,6.0,2.0,3.0,0.0,1.0,3.0,13.0,12.2,-1.0
Kenrich Williams,willike04,2023,44,244.0,52.0,2023-02-04,,,HOU,"W, 153-121",,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,10.0,12.4,14.0
Kenrich Williams,willike04,2023,45,245.0,53.0,2023-02-06,,,GSW,"L, 114-141",,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,9.0,6.4,-14.0
Kenrich Williams,willike04,2023,46,246.0,54.0,2023-02-07,,,LAL,"W, 133-130",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,1.0,2.0,0.5,1.0,3.0,4.0,5.0,1.0,0.0,1.0,2.0,8.0,8.9,-12.0
Kenrich Williams,willike04,2023,47,247.0,55.0,2023-02-10,,,POR,"W, 138-129",*,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,8.0,5.4,2.0
