player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Green,greenjo01,2023,1,107.0,1.0,2022-10-19,,,PHO,"L, 105-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,2.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,3.9,18.0
Josh Green,greenjo01,2023,2,108.0,2.0,2022-10-22,,,MEM,"W, 137-96",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,2.4,10.0
Josh Green,greenjo01,2023,3,109.0,3.0,2022-10-25,,,NOP,"L, 111-113",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.2,4.0
Josh Green,greenjo01,2023,4,110.0,4.0,2022-10-27,,,BRK,"W, 129-125 (OT)",,,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,,1.5,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,10.0,10.2,3.0
Josh Green,greenjo01,2023,5,111.0,5.0,2022-10-29,,,OKC,"L, 111-117 (OT)",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,2.0,2.0,1.0,2.0,3.0,5.0,1.0,4.0,0.0,2.0,0.0,6.0,8.3,24.0
Josh Green,greenjo01,2023,6,112.0,6.0,2022-10-30,,,ORL,"W, 114-105",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,4.9,1.0
Josh Green,greenjo01,2023,7,113.0,7.0,2022-11-02,,,UTA,"W, 103-100",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.8,8.0
Josh Green,greenjo01,2023,8,114.0,8.0,2022-11-04,,,TOR,"W, 111-110",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,7.0,6.9,1.0
Josh Green,greenjo01,2023,9,115.0,9.0,2022-11-07,,,BRK,"W, 96-94",,,5.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.2,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,16.0,15.0,11.0
Josh Green,greenjo01,2023,10,116.0,10.0,2022-11-09,,,ORL,"L, 87-94",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,6.0,5.5,-9.0
