player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Desmond Bane,banede01,2023,1,145.0,1.0,2022-10-19,,,NYK,"W, 115-112 (OT)",*,,6.0,22.0,0.273,3.0,13.0,0.231,3.0,9.0,0.333,0.341,1.0,2.0,0.5,0.0,4.0,4.0,6.0,0.0,1.0,2.0,3.0,16.0,5.5,13.0
Desmond Bane,banede01,2023,2,146.0,2.0,2022-10-21,,,HOU,"W, 129-122",*,,3.0,16.0,0.188,3.0,10.0,0.3,0.0,6.0,0.0,0.281,5.0,5.0,1.0,2.0,4.0,6.0,7.0,2.0,0.0,3.0,2.0,14.0,9.7,2.0
Desmond Bane,banede01,2023,3,147.0,3.0,2022-10-22,,,DAL,"L, 96-137",*,,4.0,11.0,0.364,2.0,5.0,0.4,2.0,6.0,0.333,0.455,4.0,4.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,2.0,14.0,11.4,-8.0
Desmond Bane,banede01,2023,4,148.0,4.0,2022-10-24,,,BRK,"W, 134-124",*,,14.0,21.0,0.667,8.0,11.0,0.727,6.0,10.0,0.6,0.857,2.0,3.0,0.667,0.0,1.0,1.0,7.0,1.0,1.0,1.0,5.0,38.0,32.4,18.0
Desmond Bane,banede01,2023,5,149.0,5.0,2022-10-27,,,SAC,"W, 125-110",*,,11.0,18.0,0.611,6.0,8.0,0.75,5.0,10.0,0.5,0.778,3.0,4.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,1.0,2.0,31.0,25.6,13.0
Desmond Bane,banede01,2023,6,150.0,6.0,2022-10-29,,,UTA,"L, 123-124",*,,11.0,23.0,0.478,3.0,9.0,0.333,8.0,14.0,0.571,0.543,7.0,8.0,0.875,0.0,6.0,6.0,2.0,1.0,1.0,5.0,2.0,32.0,19.0,-8.0
Desmond Bane,banede01,2023,7,151.0,8.0,2022-11-02,,,POR,"W, 111-106",*,,7.0,16.0,0.438,5.0,8.0,0.625,2.0,8.0,0.25,0.594,10.0,11.0,0.909,1.0,7.0,8.0,5.0,0.0,0.0,3.0,1.0,29.0,23.1,6.0
Desmond Bane,banede01,2023,8,152.0,9.0,2022-11-04,,,CHO,"W, 130-99",*,,8.0,16.0,0.5,3.0,7.0,0.429,5.0,9.0,0.556,0.594,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,3.0,3.0,19.0,10.4,29.0
Desmond Bane,banede01,2023,9,153.0,10.0,2022-11-06,,,WAS,"W, 103-97",*,,9.0,16.0,0.563,4.0,8.0,0.5,5.0,8.0,0.625,0.688,6.0,6.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,28.0,23.7,-1.0
Desmond Bane,banede01,2023,10,154.0,11.0,2022-11-07,,,BOS,"L, 106-109",*,,7.0,15.0,0.467,2.0,6.0,0.333,5.0,9.0,0.556,0.533,3.0,3.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,19.0,14.1,-6.0
Desmond Bane,banede01,2023,11,155.0,12.0,2022-11-09,,,SAS,"W, 124-122 (OT)",*,,12.0,23.0,0.522,5.0,10.0,0.5,7.0,13.0,0.538,0.63,3.0,3.0,1.0,1.0,5.0,6.0,6.0,0.0,0.0,2.0,2.0,32.0,24.3,6.0
Desmond Bane,banede01,2023,12,156.0,13.0,2022-11-11,,,MIN,"W, 114-103",*,,7.0,16.0,0.438,2.0,7.0,0.286,5.0,9.0,0.556,0.5,8.0,8.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,4.0,3.0,24.0,15.8,12.0
Desmond Bane,banede01,2023,13,157.0,31.0,2022-12-23,,,PHO,"W, 125-100",*,,4.0,13.0,0.308,2.0,8.0,0.25,2.0,5.0,0.4,0.385,7.0,7.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,17.0,10.2,8.0
Desmond Bane,banede01,2023,14,158.0,32.0,2022-12-25,,,GSW,"L, 109-123",*,,2.0,13.0,0.154,0.0,7.0,0.0,2.0,6.0,0.333,0.154,5.0,6.0,0.833,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,9.0,0.7,-14.0
Desmond Bane,banede01,2023,15,159.0,33.0,2022-12-27,,,PHO,"L, 108-125",*,,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,6.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,14.0,5.0,0.0
Desmond Bane,banede01,2023,16,160.0,34.0,2022-12-29,,,TOR,"W, 119-106",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,6.0,16.0,12.6,5.0
Desmond Bane,banede01,2023,17,161.0,35.0,2022-12-31,,,NOP,"W, 116-101",*,,7.0,19.0,0.368,1.0,6.0,0.167,6.0,13.0,0.462,0.395,3.0,3.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,3.0,2.0,18.0,8.3,8.0
Desmond Bane,banede01,2023,18,162.0,37.0,2023-01-04,,,CHO,"W, 131-107",*,,8.0,16.0,0.5,2.0,6.0,0.333,6.0,10.0,0.6,0.563,1.0,2.0,0.5,0.0,11.0,11.0,4.0,1.0,0.0,2.0,3.0,19.0,14.5,24.0
Desmond Bane,banede01,2023,19,163.0,39.0,2023-01-08,,,UTA,"W, 123-118",*,,8.0,18.0,0.444,4.0,7.0,0.571,4.0,11.0,0.364,0.556,4.0,6.0,0.667,1.0,5.0,6.0,9.0,2.0,1.0,3.0,0.0,24.0,22.0,-3.0
Desmond Bane,banede01,2023,20,164.0,40.0,2023-01-09,,,SAS,"W, 121-113",*,,6.0,16.0,0.375,3.0,5.0,0.6,3.0,11.0,0.273,0.469,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,2.0,15.0,4.4,-6.0
Desmond Bane,banede01,2023,21,165.0,41.0,2023-01-11,,,SAS,"W, 135-129",*,,7.0,14.0,0.5,4.0,5.0,0.8,3.0,9.0,0.333,0.643,0.0,0.0,,3.0,3.0,6.0,3.0,1.0,0.0,3.0,1.0,18.0,13.7,10.0
Desmond Bane,banede01,2023,22,166.0,42.0,2023-01-14,,,IND,"W, 130-112",*,,10.0,19.0,0.526,5.0,11.0,0.455,5.0,8.0,0.625,0.658,0.0,0.0,,0.0,8.0,8.0,3.0,1.0,1.0,1.0,2.0,25.0,20.1,24.0
Desmond Bane,banede01,2023,23,167.0,43.0,2023-01-16,,,PHO,"W, 136-106",*,,10.0,12.0,0.833,3.0,4.0,0.75,7.0,8.0,0.875,0.958,5.0,5.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,2.0,28.0,27.9,25.0
Desmond Bane,banede01,2023,24,168.0,44.0,2023-01-18,,,CLE,"W, 115-114",*,,8.0,17.0,0.471,5.0,8.0,0.625,3.0,9.0,0.333,0.618,4.0,4.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,2.0,2.0,25.0,19.3,7.0
Desmond Bane,banede01,2023,25,169.0,45.0,2023-01-20,,,LAL,"L, 121-122",*,,6.0,15.0,0.4,2.0,4.0,0.5,4.0,11.0,0.364,0.467,2.0,2.0,1.0,1.0,7.0,8.0,6.0,1.0,0.0,2.0,2.0,16.0,13.1,2.0
Desmond Bane,banede01,2023,26,170.0,46.0,2023-01-22,,,PHO,"L, 110-112",*,,9.0,19.0,0.474,0.0,6.0,0.0,9.0,13.0,0.692,0.474,6.0,6.0,1.0,1.0,7.0,8.0,6.0,1.0,0.0,2.0,4.0,24.0,18.7,11.0
Desmond Bane,banede01,2023,27,171.0,47.0,2023-01-23,,,SAC,"L, 100-133",*,,9.0,13.0,0.692,3.0,4.0,0.75,6.0,9.0,0.667,0.808,0.0,0.0,,1.0,3.0,4.0,5.0,1.0,0.0,4.0,1.0,21.0,17.2,-14.0
Desmond Bane,banede01,2023,28,172.0,48.0,2023-01-25,,,GSW,"L, 120-122",*,,7.0,17.0,0.412,2.0,7.0,0.286,5.0,10.0,0.5,0.471,4.0,6.0,0.667,0.0,3.0,3.0,4.0,1.0,1.0,3.0,3.0,20.0,11.3,9.0
Desmond Bane,banede01,2023,29,173.0,51.0,2023-02-01,,,POR,"L, 112-122",*,,7.0,16.0,0.438,2.0,7.0,0.286,5.0,9.0,0.556,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,4.0,17.0,7.8,-10.0
Desmond Bane,banede01,2023,30,174.0,52.0,2023-02-02,,,CLE,"L, 113-128",*,,8.0,15.0,0.533,6.0,7.0,0.857,2.0,8.0,0.25,0.733,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,25.0,15.8,-7.0
Desmond Bane,banede01,2023,31,175.0,53.0,2023-02-05,,,TOR,"L, 103-106",*,,10.0,17.0,0.588,4.0,7.0,0.571,6.0,10.0,0.6,0.706,2.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,2.0,2.0,26.0,23.4,2.0
Desmond Bane,banede01,2023,32,176.0,54.0,2023-02-07,,,CHI,"W, 104-89",*,,6.0,12.0,0.5,3.0,8.0,0.375,3.0,4.0,0.75,0.625,2.0,2.0,1.0,0.0,6.0,6.0,5.0,2.0,1.0,2.0,3.0,17.0,15.8,12.0
Desmond Bane,banede01,2023,33,177.0,55.0,2023-02-10,,,MIN,"W, 128-107",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,7.0,7.0,1.0,0.0,7.0,7.0,5.0,3.0,0.0,3.0,1.0,20.0,19.2,23.0
Desmond Bane,banede01,2023,34,178.0,56.0,2023-02-12,,,BOS,"L, 109-119",*,,7.0,14.0,0.5,3.0,7.0,0.429,4.0,7.0,0.571,0.607,1.0,1.0,1.0,1.0,5.0,6.0,7.0,1.0,2.0,2.0,2.0,18.0,17.7,5.0
Desmond Bane,banede01,2023,35,179.0,57.0,2023-02-15,,,UTA,"W, 117-111",*,,9.0,20.0,0.45,2.0,7.0,0.286,7.0,13.0,0.538,0.5,4.0,5.0,0.8,4.0,2.0,6.0,4.0,1.0,0.0,1.0,3.0,24.0,18.2,7.0
Desmond Bane,banede01,2023,36,180.0,58.0,2023-02-23,,,PHI,"L, 105-110",*,,10.0,20.0,0.5,4.0,12.0,0.333,6.0,8.0,0.75,0.6,1.0,1.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,3.0,2.0,25.0,15.8,0.0
Desmond Bane,banede01,2023,37,181.0,59.0,2023-02-25,,,DEN,"W, 112-94",*,,4.0,13.0,0.308,1.0,7.0,0.143,3.0,6.0,0.5,0.346,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,1.0,1.0,1.0,10.0,7.9,8.0
Desmond Bane,banede01,2023,38,182.0,60.0,2023-02-28,,,LAL,"W, 121-109",*,,7.0,13.0,0.538,0.0,2.0,0.0,7.0,11.0,0.636,0.538,2.0,3.0,0.667,0.0,5.0,5.0,3.0,4.0,1.0,0.0,2.0,16.0,16.8,11.0
