player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brook Lopez,lopezbr01,2023,1,869.0,1.0,2022-10-20,,,PHI,"W, 90-88",*,,6.0,16.0,0.375,4.0,12.0,0.333,2.0,4.0,0.5,0.5,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,2.0,0.0,2.0,17.0,10.7,0.0
Brook Lopez,lopezbr01,2023,2,870.0,2.0,2022-10-22,,,HOU,"W, 125-105",*,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,0.0,0.0,,0.0,5.0,5.0,2.0,2.0,5.0,1.0,3.0,9.0,11.5,4.0
Brook Lopez,lopezbr01,2023,3,871.0,3.0,2022-10-26,,,BRK,"W, 110-99",*,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,6.0,2.0,2.0,7.0,6.3,21.0
Brook Lopez,lopezbr01,2023,4,872.0,4.0,2022-10-28,,,NYK,"W, 119-108",*,,5.0,13.0,0.385,0.0,6.0,0.0,5.0,7.0,0.714,0.385,4.0,4.0,1.0,4.0,7.0,11.0,2.0,1.0,3.0,0.0,4.0,14.0,14.7,1.0
Brook Lopez,lopezbr01,2023,5,873.0,5.0,2022-10-29,,,ATL,"W, 123-115",*,,8.0,12.0,0.667,5.0,8.0,0.625,3.0,4.0,0.75,0.875,0.0,0.0,,1.0,5.0,6.0,0.0,1.0,2.0,1.0,2.0,21.0,18.6,16.0
Brook Lopez,lopezbr01,2023,6,874.0,6.0,2022-10-31,,,DET,"W, 110-108",*,,10.0,16.0,0.625,2.0,5.0,0.4,8.0,11.0,0.727,0.688,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,2.0,1.0,4.0,24.0,19.9,12.0
Brook Lopez,lopezbr01,2023,7,875.0,7.0,2022-11-02,,,DET,"W, 116-91",*,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,1.0,1.0,1.0,2.0,5.0,7.0,2.0,1.0,1.0,3.0,1.0,11.0,10.0,29.0
Brook Lopez,lopezbr01,2023,8,876.0,8.0,2022-11-04,,,MIN,"W, 115-102",*,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,1.0,2.0,0.5,3.0,5.0,8.0,0.0,0.0,1.0,2.0,4.0,7.0,3.9,-2.0
Brook Lopez,lopezbr01,2023,9,877.0,9.0,2022-11-05,,,OKC,"W, 108-94",*,,10.0,16.0,0.625,4.0,9.0,0.444,6.0,7.0,0.857,0.75,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,25.0,17.7,13.0
Brook Lopez,lopezbr01,2023,10,878.0,10.0,2022-11-07,,,ATL,"L, 98-117",*,,4.0,9.0,0.444,3.0,7.0,0.429,1.0,2.0,0.5,0.611,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11.0,6.9,-18.0
