player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bennedict Mathurin,mathube01,2023,1,1.0,1.0,2022-10-19,,,WAS,"L, 107-114",,,7.0,15.0,0.467,3.0,7.0,0.429,4.0,8.0,0.5,0.567,2.0,5.0,0.4,2.0,5.0,7.0,2.0,2.0,0.0,3.0,3.0,19.0,12.2,9.0
Bennedict Mathurin,mathube01,2023,2,2.0,2.0,2022-10-21,,,SAS,"L, 134-137",,,8.0,15.0,0.533,3.0,6.0,0.5,5.0,9.0,0.556,0.633,7.0,8.0,0.875,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,26.0,20.4,9.0
Bennedict Mathurin,mathube01,2023,3,3.0,3.0,2022-10-22,,,DET,"W, 124-115",,,10.0,18.0,0.556,5.0,8.0,0.625,5.0,10.0,0.5,0.694,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,3.0,27.0,19.1,0.0
Bennedict Mathurin,mathube01,2023,4,4.0,4.0,2022-10-24,,,PHI,"L, 106-120",,,6.0,16.0,0.375,1.0,7.0,0.143,5.0,9.0,0.556,0.406,4.0,4.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,3.0,17.0,7.4,-18.0
Bennedict Mathurin,mathube01,2023,5,5.0,5.0,2022-10-26,,,CHI,"L, 109-124",,,3.0,11.0,0.273,0.0,3.0,0.0,3.0,8.0,0.375,0.273,9.0,10.0,0.9,1.0,1.0,2.0,4.0,2.0,0.0,2.0,2.0,15.0,11.1,-18.0
Bennedict Mathurin,mathube01,2023,6,6.0,6.0,2022-10-28,,,WAS,"W, 127-117",,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,5.9,5.0
Bennedict Mathurin,mathube01,2023,7,7.0,7.0,2022-10-29,,,BRK,"W, 125-116",,,8.0,16.0,0.5,6.0,9.0,0.667,2.0,7.0,0.286,0.688,10.0,10.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,4.0,32.0,24.1,9.0
Bennedict Mathurin,mathube01,2023,8,8.0,8.0,2022-10-31,,,BRK,"L, 109-116",,,6.0,12.0,0.5,2.0,5.0,0.4,4.0,7.0,0.571,0.583,2.0,3.0,0.667,2.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,16.0,7.3,-5.0
Bennedict Mathurin,mathube01,2023,9,9.0,9.0,2022-11-04,,,MIA,"W, 101-99",,,5.0,11.0,0.455,3.0,7.0,0.429,2.0,4.0,0.5,0.591,10.0,12.0,0.833,0.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,23.0,15.5,4.0
Bennedict Mathurin,mathube01,2023,10,10.0,10.0,2022-11-07,,,NOP,"W, 129-122",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,3.0,3.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,4.0,1.0,8.0,2.9,-4.0
