player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Monte Morris,morrimo01,2023,1,281.0,1.0,2022-10-19,,,IND,"W, 114-107",*,,2.0,6.0,0.333,1.0,1.0,1.0,1.0,5.0,0.2,0.417,2.0,2.0,1.0,2.0,4.0,6.0,6.0,2.0,0.0,1.0,1.0,7.0,11.0,17.0
Monte Morris,morrimo01,2023,2,282.0,2.0,2022-10-21,,,CHI,"W, 102-100",*,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,9.0,10.0,5.0
Monte Morris,morrimo01,2023,3,283.0,3.0,2022-10-23,,,CLE,"L, 107-117 (OT)",*,,5.0,8.0,0.625,3.0,3.0,1.0,2.0,5.0,0.4,0.813,0.0,0.0,,0.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,13.0,12.3,6.0
Monte Morris,morrimo01,2023,4,284.0,4.0,2022-10-25,,,DET,"W, 120-99",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,2.0,4.0,0.5,1.0,5.0,6.0,6.0,0.0,0.0,0.0,3.0,9.0,9.0,19.0
Monte Morris,morrimo01,2023,5,285.0,5.0,2022-10-28,,,IND,"L, 117-127",*,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,1.0,2.0,0.5,0.0,2.0,2.0,12.0,0.0,1.0,1.0,1.0,5.0,8.1,6.0
Monte Morris,morrimo01,2023,6,286.0,6.0,2022-10-30,,,BOS,"L, 94-112",*,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,1.0,1.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,1.0,3.0,1.6,-26.0
Monte Morris,morrimo01,2023,7,287.0,7.0,2022-10-31,,,PHI,"L, 111-118",*,,7.0,13.0,0.538,2.0,3.0,0.667,5.0,10.0,0.5,0.615,3.0,3.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,19.0,16.0,6.0
Monte Morris,morrimo01,2023,8,288.0,8.0,2022-11-02,,,PHI,"W, 121-111",*,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,6.0,8.4,-3.0
Monte Morris,morrimo01,2023,9,289.0,9.0,2022-11-04,,,BRK,"L, 86-128",*,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,-23.0
Monte Morris,morrimo01,2023,10,290.0,10.0,2022-11-06,,,MEM,"L, 97-103",*,,7.0,12.0,0.583,2.0,5.0,0.4,5.0,7.0,0.714,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,13.7,-9.0
Monte Morris,morrimo01,2023,11,291.0,11.0,2022-11-07,,,CHO,"W, 108-100",*,,3.0,7.0,0.429,1.0,1.0,1.0,2.0,6.0,0.333,0.5,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,1.0,1.0,1.0,8.0,6.9,4.0
