player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaden Springer,sprinja01,2023,1,3.0,4.0,2022-10-24,,,IND,"W, 120-106",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6,-4.0
Jaden Springer,sprinja01,2023,2,4.0,6.0,2022-10-28,,,TOR,"W, 112-90",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0
Jaden Springer,sprinja01,2023,3,5.0,26.0,2022-12-11,,,CHO,"W, 131-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,1.0
Jaden Springer,sprinja01,2023,4,6.0,27.0,2022-12-13,,,SAC,"W, 123-103",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-6.0
Jaden Springer,sprinja01,2023,5,7.0,35.0,2022-12-31,,,OKC,"W, 115-96",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,-5.0
Jaden Springer,sprinja01,2023,6,8.0,40.0,2023-01-10,,,DET,"W, 147-116",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,10.0,11.1,6.0
Jaden Springer,sprinja01,2023,7,9.0,44.0,2023-01-17,,,LAC,"W, 120-110",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1,-8.0
Jaden Springer,sprinja01,2023,8,10.0,67.0,2023-03-12,,,WAS,"W, 112-93",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.7,-1.0
Jaden Springer,sprinja01,2023,9,11.0,69.0,2023-03-17,,,CHO,"W, 121-82",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.9,1.0
Jaden Springer,sprinja01,2023,10,12.0,70.0,2023-03-18,,,IND,"W, 141-121",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Jaden Springer,sprinja01,2023,11,13.0,72.0,2023-03-22,,,CHI,"W, 116-91",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-3.0
Jaden Springer,sprinja01,2023,12,14.0,73.0,2023-03-24,,,GSW,"L, 112-120",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Jaden Springer,sprinja01,2023,13,15.0,74.0,2023-03-25,,,PHO,"L, 105-125",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-2.0
Jaden Springer,sprinja01,2023,14,16.0,75.0,2023-03-27,,,DEN,"L, 111-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.6,11.0
Jaden Springer,sprinja01,2023,15,17.0,81.0,2023-04-07,,,ATL,"W, 136-131 (OT)",*,,8.0,13.0,0.615,2.0,3.0,0.667,6.0,10.0,0.6,0.692,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,1.0,2.0,6.0,19.0,13.1,6.0
Jaden Springer,sprinja01,2023,16,18.0,82.0,2023-04-09,,,BRK,"W, 134-105",*,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
