player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bruce Brown,brownbr01,2023,1,270.0,1.0,2022-10-19,,,UTA,"L, 102-123",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,2.5,-10.0
Bruce Brown,brownbr01,2023,2,271.0,2.0,2022-10-21,,,GSW,"W, 128-123",*,,8.0,10.0,0.8,3.0,4.0,0.75,5.0,6.0,0.833,0.95,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,3.0,2.0,20.0,16.8,-8.0
Bruce Brown,brownbr01,2023,3,272.0,3.0,2022-10-22,,,OKC,"W, 122-117",,,2.0,8.0,0.25,1.0,3.0,0.333,1.0,5.0,0.2,0.313,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,2.8,-5.0
Bruce Brown,brownbr01,2023,4,273.0,4.0,2022-10-24,,,POR,"L, 110-135",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,3.0,5.0,4.0,1.0,1.0,1.0,1.0,6.0,8.4,-16.0
Bruce Brown,brownbr01,2023,5,274.0,5.0,2022-10-26,,,LAL,"W, 110-99",*,,7.0,12.0,0.583,4.0,6.0,0.667,3.0,6.0,0.5,0.75,0.0,0.0,,2.0,3.0,5.0,4.0,2.0,0.0,0.0,3.0,18.0,18.3,24.0
Bruce Brown,brownbr01,2023,6,275.0,6.0,2022-10-28,,,UTA,"W, 117-101",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,1.0,2.0,7.0,5.5,-3.0
Bruce Brown,brownbr01,2023,7,276.0,7.0,2022-10-30,,,LAL,"L, 110-121",,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,0.0,0.0,,2.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,10.0,5.8,-28.0
Bruce Brown,brownbr01,2023,8,277.0,8.0,2022-11-03,,,OKC,"W, 122-110",,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,0.0,0.0,,1.0,4.0,5.0,9.0,1.0,1.0,0.0,4.0,15.0,18.0,8.0
Bruce Brown,brownbr01,2023,9,278.0,9.0,2022-11-05,,,SAS,"W, 126-101",,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,9.0,7.5,17.0
Bruce Brown,brownbr01,2023,10,279.0,10.0,2022-11-07,,,SAS,"W, 115-109",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,2.0,1.6,-6.0
Bruce Brown,brownbr01,2023,11,280.0,11.0,2022-11-09,,,IND,"W, 122-119",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.2,5.0
Bruce Brown,brownbr01,2023,12,281.0,12.0,2022-11-11,,,BOS,"L, 112-131",,,5.0,14.0,0.357,1.0,2.0,0.5,4.0,12.0,0.333,0.393,5.0,5.0,1.0,5.0,5.0,10.0,6.0,2.0,0.0,1.0,1.0,16.0,18.0,-8.0
Bruce Brown,brownbr01,2023,13,282.0,13.0,2022-11-13,,,CHI,"W, 126-103",,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,1.0,1.0,1.0,1.0,10.0,11.0,6.0,0.0,1.0,6.0,2.0,12.0,9.5,12.0
Bruce Brown,brownbr01,2023,14,283.0,14.0,2022-11-16,,,NYK,"L, 103-106",,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,2.0,4.0,1.0,12.0,9.3,0.0
Bruce Brown,brownbr01,2023,15,284.0,15.0,2022-11-18,,,DAL,"L, 99-127",*,,7.0,12.0,0.583,2.0,3.0,0.667,5.0,9.0,0.556,0.667,2.0,2.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,1.0,3.0,18.0,17.3,-13.0
Bruce Brown,brownbr01,2023,16,285.0,16.0,2022-11-20,,,DAL,"W, 98-97",*,,5.0,13.0,0.385,0.0,3.0,0.0,5.0,10.0,0.5,0.385,2.0,2.0,1.0,1.0,3.0,4.0,8.0,1.0,1.0,2.0,3.0,12.0,10.6,-2.0
Bruce Brown,brownbr01,2023,17,286.0,17.0,2022-11-22,,,DET,"L, 108-110",,,5.0,9.0,0.556,1.0,2.0,0.5,4.0,7.0,0.571,0.611,0.0,0.0,,1.0,3.0,4.0,5.0,1.0,0.0,2.0,1.0,11.0,10.4,-19.0
Bruce Brown,brownbr01,2023,18,287.0,18.0,2022-11-23,,,OKC,"W, 131-126 (OT)",*,,7.0,14.0,0.5,3.0,6.0,0.5,4.0,8.0,0.5,0.607,0.0,0.0,,1.0,12.0,13.0,10.0,4.0,0.0,6.0,5.0,17.0,17.3,6.0
Bruce Brown,brownbr01,2023,19,288.0,19.0,2022-11-25,,,LAC,"W, 114-104",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,0.0,1.0,5.0,8.0,6.7,12.0
Bruce Brown,brownbr01,2023,20,289.0,20.0,2022-11-28,,,HOU,"W, 129-113",*,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,3.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,12.0,10.5,2.0
Bruce Brown,brownbr01,2023,21,290.0,21.0,2022-11-30,,,HOU,"W, 120-100",*,,6.0,13.0,0.462,4.0,7.0,0.571,2.0,6.0,0.333,0.615,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,3.0,18.0,15.4,12.0
Bruce Brown,brownbr01,2023,22,291.0,22.0,2022-12-02,,,ATL,"L, 109-117",*,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,0.0,0.0,,2.0,1.0,3.0,3.0,1.0,0.0,2.0,4.0,7.0,3.8,-14.0
Bruce Brown,brownbr01,2023,23,292.0,23.0,2022-12-04,,,NOP,"L, 106-121",*,,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,0.0,4.0,4.0,13.0,8.4,-10.0
Bruce Brown,brownbr01,2023,24,293.0,24.0,2022-12-06,,,DAL,"L, 115-116",*,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,4.0,4.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,1.0,4.0,12.0,13.1,-7.0
Bruce Brown,brownbr01,2023,25,294.0,25.0,2022-12-08,,,POR,"W, 121-120",*,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,0.0,2.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,3.0,10.0,7.4,-17.0
Bruce Brown,brownbr01,2023,26,295.0,26.0,2022-12-10,,,UTA,"W, 115-110",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,1.0,1.0,3.0,4.0,2.4,12.0
Bruce Brown,brownbr01,2023,27,296.0,27.0,2022-12-14,,,WAS,"W, 141-128",*,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,13.0,13.8,13.0
Bruce Brown,brownbr01,2023,28,297.0,28.0,2022-12-16,,,LAL,"L, 108-126",*,,4.0,7.0,0.571,2.0,2.0,1.0,2.0,5.0,0.4,0.714,1.0,2.0,0.5,1.0,4.0,5.0,5.0,0.0,2.0,0.0,1.0,11.0,13.7,-19.0
Bruce Brown,brownbr01,2023,29,298.0,29.0,2022-12-18,,,CHO,"W, 119-115",*,,7.0,11.0,0.636,2.0,4.0,0.5,5.0,7.0,0.714,0.727,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,3.0,4.0,16.0,10.6,18.0
Bruce Brown,brownbr01,2023,30,299.0,30.0,2022-12-20,,,MEM,"W, 105-91",*,,6.0,15.0,0.4,1.0,4.0,0.25,5.0,11.0,0.455,0.433,3.0,3.0,1.0,1.0,4.0,5.0,4.0,0.0,2.0,2.0,4.0,16.0,10.4,22.0
Bruce Brown,brownbr01,2023,31,300.0,31.0,2022-12-23,,,POR,"W, 120-107",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,1.0,0.0,4.0,9.0,10.2,8.0
Bruce Brown,brownbr01,2023,32,301.0,32.0,2022-12-25,,,PHO,"W, 128-125 (OT)",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,5.8,-16.0
Bruce Brown,brownbr01,2023,33,302.0,33.0,2022-12-27,,,SAC,"W, 113-106",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.1,-13.0
Bruce Brown,brownbr01,2023,34,303.0,35.0,2022-12-30,,,MIA,"W, 124-119",,,5.0,8.0,0.625,2.0,5.0,0.4,3.0,3.0,1.0,0.75,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,2.0,3.0,13.0,7.7,6.0
Bruce Brown,brownbr01,2023,35,304.0,36.0,2023-01-01,,,BOS,"W, 123-111",*,,8.0,14.0,0.571,4.0,6.0,0.667,4.0,8.0,0.5,0.714,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,21.0,15.0,5.0
Bruce Brown,brownbr01,2023,36,305.0,37.0,2023-01-02,,,MIN,"L, 111-124",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,8.0,8.9,-7.0
Bruce Brown,brownbr01,2023,37,306.0,38.0,2023-01-05,,,LAC,"W, 122-91",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,2.0,2.0,1.0,0.0,6.0,6.0,3.0,2.0,2.0,2.0,1.0,9.0,10.9,21.0
Bruce Brown,brownbr01,2023,38,307.0,39.0,2023-01-06,,,CLE,"W, 121-108",,,5.0,10.0,0.5,3.0,5.0,0.6,2.0,5.0,0.4,0.65,0.0,0.0,,1.0,4.0,5.0,6.0,1.0,0.0,1.0,2.0,13.0,13.3,10.0
Bruce Brown,brownbr01,2023,39,308.0,40.0,2023-01-09,,,LAL,"W, 122-109",,,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.682,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,1.0,2.0,2.0,15.0,11.5,3.0
Bruce Brown,brownbr01,2023,40,309.0,41.0,2023-01-11,,,PHO,"W, 126-97",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,2.2,11.0
Bruce Brown,brownbr01,2023,41,310.0,42.0,2023-01-13,,,LAC,"W, 115-103",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,4.0,5.0,0.8,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,9.0,9.5,7.0
Bruce Brown,brownbr01,2023,42,311.0,43.0,2023-01-15,,,ORL,"W, 119-116",,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,12.0,13.8,10.0
Bruce Brown,brownbr01,2023,43,312.0,44.0,2023-01-17,,,POR,"W, 122-113",,,5.0,9.0,0.556,1.0,2.0,0.5,4.0,7.0,0.571,0.611,1.0,3.0,0.333,1.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,12.0,8.1,5.0
Bruce Brown,brownbr01,2023,44,313.0,45.0,2023-01-18,,,MIN,"W, 122-118",,,7.0,11.0,0.636,1.0,1.0,1.0,6.0,10.0,0.6,0.682,1.0,5.0,0.2,1.0,4.0,5.0,4.0,0.0,0.0,1.0,4.0,16.0,11.6,10.0
Bruce Brown,brownbr01,2023,45,314.0,46.0,2023-01-20,,,IND,"W, 134-111",,,7.0,11.0,0.636,2.0,4.0,0.5,5.0,7.0,0.714,0.727,1.0,1.0,1.0,0.0,4.0,4.0,5.0,2.0,1.0,2.0,4.0,17.0,15.9,16.0
Bruce Brown,brownbr01,2023,46,315.0,47.0,2023-01-22,,,OKC,"L, 99-101",*,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,0.0,2.0,0.0,0.0,7.0,7.0,2.0,2.0,0.0,1.0,2.0,14.0,10.2,4.0
Bruce Brown,brownbr01,2023,47,316.0,48.0,2023-01-24,,,NOP,"W, 99-98",*,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11.0,7.8,-10.0
