player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nic Claxton,claxtni01,2023,1,95.0,1.0,2022-10-19,,,NOP,"L, 108-130",*,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,1.0,2.0,0.5,3.0,7.0,10.0,0.0,1.0,2.0,4.0,3.0,13.0,11.5,-15.0
Nic Claxton,claxtni01,2023,2,96.0,2.0,2022-10-21,,,TOR,"W, 109-105",*,,8.0,11.0,0.727,0.0,0.0,,8.0,11.0,0.727,0.727,3.0,8.0,0.375,7.0,4.0,11.0,0.0,1.0,4.0,0.0,2.0,19.0,21.6,9.0
Nic Claxton,claxtni01,2023,3,97.0,3.0,2022-10-24,,,MEM,"L, 124-134",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,16.0,14.5,-2.0
Nic Claxton,claxtni01,2023,4,98.0,4.0,2022-10-26,,,MIL,"L, 99-110",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,1.0,2.0,0.5,4.0,4.0,8.0,1.0,0.0,2.0,1.0,3.0,3.0,4.1,-10.0
Nic Claxton,claxtni01,2023,5,99.0,5.0,2022-10-27,,,DAL,"L, 125-129 (OT)",*,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,1.0,4.0,0.25,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,7.0,4.4,3.0
Nic Claxton,claxtni01,2023,6,100.0,6.0,2022-10-29,,,IND,"L, 116-125",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,3.0,0.0,2.0,7.0,9.0,0.0,1.0,2.0,0.0,2.0,8.0,9.3,-6.0
Nic Claxton,claxtni01,2023,7,101.0,7.0,2022-10-31,,,IND,"W, 116-109",*,,9.0,11.0,0.818,0.0,0.0,,9.0,11.0,0.818,0.818,1.0,2.0,0.5,3.0,6.0,9.0,4.0,1.0,4.0,4.0,4.0,19.0,19.4,17.0
Nic Claxton,claxtni01,2023,8,102.0,8.0,2022-11-01,,,CHI,"L, 99-108",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,4.0,0.5,0.0,10.0,10.0,2.0,0.0,1.0,3.0,2.0,10.0,9.3,-4.0
Nic Claxton,claxtni01,2023,9,103.0,9.0,2022-11-04,,,WAS,"W, 128-86",*,,9.0,10.0,0.9,0.0,0.0,,9.0,10.0,0.9,0.9,0.0,0.0,,2.0,7.0,9.0,1.0,0.0,3.0,0.0,2.0,18.0,20.1,32.0
Nic Claxton,claxtni01,2023,10,104.0,10.0,2022-11-05,,,CHO,"W, 98-94",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,1.0,1.0,1.0,3.0,6.0,9.0,3.0,3.0,4.0,3.0,4.0,11.0,15.3,-8.0
Nic Claxton,claxtni01,2023,11,105.0,11.0,2022-11-07,,,DAL,"L, 94-96",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,0.0,0.0,,7.0,7.0,14.0,1.0,3.0,1.0,2.0,4.0,10.0,14.2,5.0
Nic Claxton,claxtni01,2023,12,106.0,12.0,2022-11-09,,,NYK,"W, 112-85",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,5.0,0.4,1.0,5.0,6.0,2.0,0.0,1.0,2.0,4.0,12.0,8.6,14.0
Nic Claxton,claxtni01,2023,13,107.0,13.0,2022-11-12,,,LAC,"W, 110-95",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,1.0,5.0,0.2,2.0,12.0,14.0,2.0,1.0,3.0,0.0,1.0,13.0,16.6,14.0
Nic Claxton,claxtni01,2023,14,108.0,14.0,2022-11-13,,,LAL,"L, 103-116",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,6.5,-16.0
Nic Claxton,claxtni01,2023,15,109.0,15.0,2022-11-15,,,SAC,"L, 121-153",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,2.5,-30.0
Nic Claxton,claxtni01,2023,16,110.0,16.0,2022-11-17,,,POR,"W, 109-107",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,1.0,2.0,0.5,1.0,4.0,5.0,2.0,2.0,0.0,1.0,3.0,11.0,10.1,-16.0
Nic Claxton,claxtni01,2023,17,111.0,18.0,2022-11-22,,,PHI,"L, 106-115",*,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,12.0,11.6,1.0
Nic Claxton,claxtni01,2023,18,112.0,19.0,2022-11-23,,,TOR,"W, 112-98",*,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,2.0,2.0,1.0,4.0,8.0,12.0,3.0,1.0,4.0,4.0,2.0,14.0,17.8,24.0
Nic Claxton,claxtni01,2023,19,113.0,20.0,2022-11-25,,,IND,"L, 117-128",*,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,0.0,,2.0,9.0,11.0,1.0,0.0,5.0,1.0,5.0,12.0,15.5,-21.0
Nic Claxton,claxtni01,2023,20,114.0,21.0,2022-11-27,,,POR,"W, 111-97",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,4.0,6.0,0.667,2.0,5.0,7.0,2.0,2.0,1.0,2.0,3.0,12.0,12.4,12.0
Nic Claxton,claxtni01,2023,21,115.0,22.0,2022-11-28,,,ORL,"W, 109-102",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,3.0,5.0,0.6,5.0,8.0,13.0,1.0,0.0,3.0,1.0,4.0,17.0,18.1,-3.0
Nic Claxton,claxtni01,2023,22,116.0,23.0,2022-11-30,,,WAS,"W, 113-107",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,1.0,7.0,8.0,1.0,0.0,2.0,0.0,4.0,7.0,6.9,5.0
Nic Claxton,claxtni01,2023,23,117.0,24.0,2022-12-02,,,TOR,"W, 114-105",*,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,1.0,2.0,0.5,3.0,6.0,9.0,1.0,0.0,3.0,0.0,5.0,15.0,15.8,14.0
Nic Claxton,claxtni01,2023,24,118.0,25.0,2022-12-04,,,BOS,"L, 92-103",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,1.0,6.0,0.167,5.0,9.0,14.0,1.0,1.0,2.0,1.0,2.0,9.0,12.6,-12.0
Nic Claxton,claxtni01,2023,25,119.0,26.0,2022-12-07,,,CHO,"W, 122-116",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,2.0,6.0,0.333,1.0,6.0,7.0,1.0,1.0,3.0,2.0,4.0,14.0,11.2,-4.0
Nic Claxton,claxtni01,2023,26,120.0,29.0,2022-12-12,,,WAS,"W, 112-100",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,1.0,2.0,0.5,2.0,5.0,7.0,1.0,1.0,2.0,0.0,3.0,9.0,12.2,22.0
Nic Claxton,claxtni01,2023,27,121.0,30.0,2022-12-16,,,TOR,"W, 119-116",*,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,5.0,8.0,0.625,3.0,7.0,10.0,0.0,1.0,6.0,1.0,1.0,15.0,20.3,-2.0
Nic Claxton,claxtni01,2023,28,122.0,31.0,2022-12-18,,,DET,"W, 124-121",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,3.0,1.0,2.0,6.0,9.0,2.0
Nic Claxton,claxtni01,2023,29,123.0,32.0,2022-12-21,,,GSW,"W, 143-113",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,3.0,4.0,7.0,5.0,1.0,2.0,0.0,2.0,10.0,15.8,31.0
Nic Claxton,claxtni01,2023,30,124.0,33.0,2022-12-23,,,MIL,"W, 118-100",*,,9.0,10.0,0.9,0.0,0.0,,9.0,10.0,0.9,0.9,1.0,2.0,0.5,2.0,6.0,8.0,5.0,3.0,0.0,0.0,2.0,19.0,24.1,13.0
Nic Claxton,claxtni01,2023,31,125.0,34.0,2022-12-26,,,CLE,"W, 125-117",*,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,2.0,1.0,2.0,10.0,7.9,-16.0
