player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Markieff Morris,morrima02,2023,1,716.0,1.0,2022-10-19,,,NOP,"L, 108-130",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,5.0
Markieff Morris,morrima02,2023,2,717.0,2.0,2022-10-21,,,TOR,"W, 109-105",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,0.7,11.0
Markieff Morris,morrima02,2023,3,718.0,6.0,2022-10-29,,,IND,"L, 116-125",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.2,4.0
Markieff Morris,morrima02,2023,4,719.0,7.0,2022-10-31,,,IND,"W, 116-109",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,3.0,0.9,-5.0
Markieff Morris,morrima02,2023,5,720.0,9.0,2022-11-04,,,WAS,"W, 128-86",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,3.2,7.0
Markieff Morris,morrima02,2023,6,721.0,10.0,2022-11-05,,,CHO,"W, 98-94",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.6,-6.0
Markieff Morris,morrima02,2023,7,722.0,12.0,2022-11-09,,,NYK,"W, 112-85",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,-3.0
Markieff Morris,morrima02,2023,8,723.0,14.0,2022-11-13,,,LAL,"L, 103-116",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,1.0,3.0,4.0,5.0,0.0,1.0,1.0,2.0,5.0,5.6,13.0
Markieff Morris,morrima02,2023,9,724.0,17.0,2022-11-20,,,MEM,"W, 127-115",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,2.0,5.0,7.0,1.0,1.0,0.0,0.0,2.0,8.0,9.5,5.0
Markieff Morris,morrima02,2023,10,725.0,18.0,2022-11-22,,,PHI,"L, 106-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
Markieff Morris,morrima02,2023,11,726.0,19.0,2022-11-23,,,TOR,"W, 112-98",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,9.0,9.4,7.0
Markieff Morris,morrima02,2023,12,727.0,20.0,2022-11-25,,,IND,"L, 117-128",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.1,-5.0
Markieff Morris,morrima02,2023,13,728.0,23.0,2022-11-30,,,WAS,"W, 113-107",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.6,-5.0
Markieff Morris,morrima02,2023,14,729.0,24.0,2022-12-02,,,TOR,"W, 114-105",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.6,-8.0
Markieff Morris,morrima02,2023,15,730.0,26.0,2022-12-07,,,CHO,"W, 122-116",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,4.8,10.0
Markieff Morris,morrima02,2023,16,731.0,28.0,2022-12-10,,,IND,"W, 136-133",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,6.0,6.0,1.0,3.0,8.0,11.0,2.0,1.0,1.0,1.0,1.0,15.0,17.9,10.0
Markieff Morris,morrima02,2023,17,732.0,29.0,2022-12-12,,,WAS,"W, 112-100",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-0.4,4.0
Markieff Morris,morrima02,2023,18,733.0,31.0,2022-12-18,,,DET,"W, 124-121",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-6.0
Markieff Morris,morrima02,2023,19,734.0,32.0,2022-12-21,,,GSW,"W, 143-113",,,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,0.0,0.9,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,9.0,7.6,0.0
