player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Franz Wagner,wagnefr01,2023,1,80.0,1.0,2022-10-19,,,DET,"L, 109-113",*,,8.0,18.0,0.444,2.0,6.0,0.333,6.0,12.0,0.5,0.5,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0,20.0,9.9,-2.0
Franz Wagner,wagnefr01,2023,2,81.0,2.0,2022-10-21,,,ATL,"L, 98-108",*,,4.0,10.0,0.4,0.0,3.0,0.0,4.0,7.0,0.571,0.4,0.0,0.0,,3.0,4.0,7.0,3.0,4.0,0.0,3.0,3.0,8.0,7.8,-8.0
Franz Wagner,wagnefr01,2023,3,82.0,3.0,2022-10-22,,,BOS,"L, 120-126",*,,8.0,17.0,0.471,2.0,6.0,0.333,6.0,11.0,0.545,0.529,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,0.0,1.0,1.0,18.0,12.9,-17.0
Franz Wagner,wagnefr01,2023,4,83.0,4.0,2022-10-24,,,NYK,"L, 102-115",*,,5.0,15.0,0.333,1.0,6.0,0.167,4.0,9.0,0.444,0.367,3.0,4.0,0.75,3.0,3.0,6.0,5.0,0.0,0.0,2.0,3.0,14.0,8.4,4.0
Franz Wagner,wagnefr01,2023,5,84.0,5.0,2022-10-26,,,CLE,"L, 92-103",*,,10.0,20.0,0.5,0.0,4.0,0.0,10.0,16.0,0.625,0.5,2.0,3.0,0.667,2.0,3.0,5.0,5.0,1.0,1.0,5.0,3.0,22.0,12.9,2.0
Franz Wagner,wagnefr01,2023,6,85.0,6.0,2022-10-28,,,CHO,"W, 113-93",*,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,13.0,11.5,23.0
Franz Wagner,wagnefr01,2023,7,86.0,7.0,2022-10-30,,,DAL,"L, 105-114",*,,3.0,12.0,0.25,0.0,3.0,0.0,3.0,9.0,0.333,0.25,5.0,6.0,0.833,0.0,2.0,2.0,4.0,0.0,1.0,3.0,2.0,11.0,3.7,-8.0
Franz Wagner,wagnefr01,2023,8,87.0,8.0,2022-11-01,,,OKC,"L, 108-116",*,,8.0,18.0,0.444,1.0,5.0,0.2,7.0,13.0,0.538,0.472,3.0,3.0,1.0,0.0,1.0,1.0,7.0,1.0,2.0,2.0,2.0,20.0,15.4,12.0
Franz Wagner,wagnefr01,2023,9,88.0,9.0,2022-11-03,,,GSW,"W, 130-129",*,,7.0,12.0,0.583,1.0,1.0,1.0,6.0,11.0,0.545,0.625,4.0,5.0,0.8,0.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0,19.0,10.5,2.0
Franz Wagner,wagnefr01,2023,10,89.0,10.0,2022-11-05,,,SAC,"L, 123-126 (OT)",*,,13.0,22.0,0.591,1.0,5.0,0.2,12.0,17.0,0.706,0.614,4.0,5.0,0.8,0.0,3.0,3.0,6.0,3.0,0.0,2.0,4.0,31.0,24.9,3.0
Franz Wagner,wagnefr01,2023,11,90.0,11.0,2022-11-07,,,HOU,"L, 127-134",*,,9.0,12.0,0.75,3.0,4.0,0.75,6.0,8.0,0.75,0.875,2.0,2.0,1.0,2.0,3.0,5.0,7.0,0.0,0.0,2.0,2.0,23.0,22.6,2.0
Franz Wagner,wagnefr01,2023,12,91.0,12.0,2022-11-09,,,DAL,"W, 94-87",*,,9.0,17.0,0.529,0.0,3.0,0.0,9.0,14.0,0.643,0.529,4.0,4.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,3.0,2.0,22.0,15.0,13.0
Franz Wagner,wagnefr01,2023,13,92.0,13.0,2022-11-11,,,PHO,"W, 114-97",*,,7.0,15.0,0.467,0.0,3.0,0.0,7.0,12.0,0.583,0.467,3.0,4.0,0.75,1.0,5.0,6.0,3.0,0.0,0.0,2.0,3.0,17.0,10.0,5.0
Franz Wagner,wagnefr01,2023,14,93.0,14.0,2022-11-14,,,CHO,"L, 105-112",*,,9.0,17.0,0.529,1.0,1.0,1.0,8.0,16.0,0.5,0.559,4.0,4.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,3.0,2.0,23.0,15.2,-11.0
Franz Wagner,wagnefr01,2023,15,94.0,15.0,2022-11-16,,,MIN,"L, 108-126",*,,7.0,17.0,0.412,1.0,1.0,1.0,6.0,16.0,0.375,0.441,3.0,4.0,0.75,1.0,5.0,6.0,4.0,0.0,1.0,2.0,3.0,18.0,11.0,-25.0
Franz Wagner,wagnefr01,2023,16,95.0,16.0,2022-11-18,,,CHI,"W, 108-107",*,,5.0,9.0,0.556,2.0,3.0,0.667,3.0,6.0,0.5,0.667,8.0,9.0,0.889,0.0,3.0,3.0,8.0,1.0,0.0,3.0,6.0,20.0,17.4,11.0
Franz Wagner,wagnefr01,2023,17,96.0,17.0,2022-11-19,,,IND,"L, 113-114",*,,9.0,17.0,0.529,5.0,9.0,0.556,4.0,8.0,0.5,0.676,6.0,6.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,29.0,22.1,-4.0
Franz Wagner,wagnefr01,2023,18,97.0,18.0,2022-11-21,,,IND,"L, 102-123",*,,6.0,11.0,0.545,0.0,1.0,0.0,6.0,10.0,0.6,0.545,8.0,10.0,0.8,0.0,6.0,6.0,3.0,1.0,0.0,3.0,5.0,20.0,13.8,-16.0
Franz Wagner,wagnefr01,2023,19,98.0,19.0,2022-11-25,,,PHI,"L, 99-107",*,,7.0,12.0,0.583,1.0,5.0,0.2,6.0,7.0,0.857,0.625,9.0,10.0,0.9,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,24.0,18.5,-8.0
Franz Wagner,wagnefr01,2023,20,99.0,20.0,2022-11-27,,,PHI,"L, 103-133",*,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,4.0,5.0,0.8,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,17.0,11.9,-15.0
Franz Wagner,wagnefr01,2023,21,100.0,21.0,2022-11-28,,,BRK,"L, 102-109",*,,8.0,16.0,0.5,3.0,6.0,0.5,5.0,10.0,0.5,0.594,2.0,3.0,0.667,2.0,0.0,2.0,2.0,2.0,0.0,4.0,5.0,21.0,11.4,-13.0
Franz Wagner,wagnefr01,2023,22,101.0,22.0,2022-11-30,,,ATL,"L, 108-125",*,,8.0,17.0,0.471,2.0,6.0,0.333,6.0,11.0,0.545,0.529,4.0,4.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,4.0,2.0,22.0,12.8,-4.0
Franz Wagner,wagnefr01,2023,23,102.0,23.0,2022-12-02,,,CLE,"L, 96-107",*,,6.0,17.0,0.353,2.0,4.0,0.5,4.0,13.0,0.308,0.412,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,16.0,6.0,4.0
