player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Markelle Fultz,fultzma01,2023,1,132.0,22.0,2022-11-30,,,ATL,"L, 108-125",*,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,2.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,8.0,8.0,-7.0
Markelle Fultz,fultzma01,2023,2,133.0,23.0,2022-12-02,,,CLE,"L, 96-107",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,0.0,0.0,,3.0,3.0,6.0,6.0,0.0,0.0,4.0,0.0,10.0,8.9,-6.0
Markelle Fultz,fultzma01,2023,3,134.0,24.0,2022-12-03,,,TOR,"L, 108-121",*,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,7.0,4.5,-21.0
Markelle Fultz,fultzma01,2023,4,135.0,25.0,2022-12-05,,,MIL,"L, 102-109",*,,8.0,18.0,0.444,2.0,4.0,0.5,6.0,14.0,0.429,0.5,2.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,2.0,2.0,20.0,13.1,8.0
Markelle Fultz,fultzma01,2023,5,136.0,26.0,2022-12-07,,,LAC,"W, 116-111 (OT)",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,3.0,4.0,1.0,-3.4,-17.0
Markelle Fultz,fultzma01,2023,6,137.0,27.0,2022-12-09,,,TOR,"W, 113-109",*,,6.0,9.0,0.667,3.0,3.0,1.0,3.0,6.0,0.5,0.833,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,0.0,3.0,3.0,15.0,11.3,12.0
Markelle Fultz,fultzma01,2023,7,138.0,28.0,2022-12-11,,,TOR,"W, 111-99",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,3.0,4.0,0.75,0.0,1.0,1.0,4.0,0.0,0.0,5.0,5.0,7.0,0.0,1.0
Markelle Fultz,fultzma01,2023,8,139.0,29.0,2022-12-14,,,ATL,"W, 135-124",*,,8.0,14.0,0.571,0.0,0.0,,8.0,14.0,0.571,0.571,0.0,0.0,,3.0,4.0,7.0,9.0,4.0,1.0,1.0,3.0,16.0,21.5,0.0
Markelle Fultz,fultzma01,2023,9,140.0,30.0,2022-12-16,,,BOS,"W, 117-109",*,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,2.0,2.0,1.0,3.0,1.0,4.0,4.0,2.0,1.0,5.0,6.0,12.0,7.5,2.0
Markelle Fultz,fultzma01,2023,10,141.0,31.0,2022-12-18,,,BOS,"W, 95-92",*,,3.0,10.0,0.3,0.0,0.0,,3.0,10.0,0.3,0.3,2.0,2.0,1.0,2.0,3.0,5.0,5.0,3.0,0.0,2.0,0.0,8.0,9.0,7.0
Markelle Fultz,fultzma01,2023,11,142.0,32.0,2022-12-19,,,ATL,"L, 125-126",*,,11.0,19.0,0.579,2.0,3.0,0.667,9.0,16.0,0.563,0.632,0.0,0.0,,1.0,5.0,6.0,9.0,1.0,0.0,2.0,1.0,24.0,22.2,5.0
Markelle Fultz,fultzma01,2023,12,143.0,33.0,2022-12-21,,,HOU,"W, 116-110",*,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,3.0,7.0,0.429,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,11.0,4.6,-11.0
Markelle Fultz,fultzma01,2023,13,144.0,34.0,2022-12-23,,,SAS,"W, 133-113",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,2.0,4.0,0.5,0.0,7.0,7.0,8.0,4.0,0.0,2.0,1.0,8.0,14.2,2.0
Markelle Fultz,fultzma01,2023,14,145.0,35.0,2022-12-27,,,LAL,"L, 110-129",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,1.0,2.0,0.5,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,16.0,13.7,-3.0
Markelle Fultz,fultzma01,2023,15,146.0,36.0,2022-12-28,,,DET,"L, 101-121",*,,2.0,12.0,0.167,0.0,0.0,,2.0,12.0,0.167,0.167,2.0,2.0,1.0,1.0,6.0,7.0,9.0,1.0,0.0,1.0,3.0,6.0,6.0,-6.0
Markelle Fultz,fultzma01,2023,16,147.0,37.0,2022-12-30,,,WAS,"L, 100-119",*,,5.0,12.0,0.417,1.0,5.0,0.2,4.0,7.0,0.571,0.458,1.0,2.0,0.5,4.0,3.0,7.0,6.0,3.0,0.0,0.0,0.0,12.0,16.1,-33.0
Markelle Fultz,fultzma01,2023,17,148.0,38.0,2023-01-04,,,OKC,"W, 126-115",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,3.0,4.0,0.75,3.0,3.0,6.0,4.0,1.0,1.0,4.0,3.0,13.0,11.3,-3.0
Markelle Fultz,fultzma01,2023,18,149.0,39.0,2023-01-05,,,MEM,"L, 115-123",*,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,0.0,0.0,,0.0,5.0,5.0,9.0,2.0,0.0,1.0,1.0,8.0,11.0,4.0
