player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Draymond Green,greendr01,2023,1,686.0,1.0,2022-10-18,,,LAL,"W, 123-109",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,0.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,4.0,4.9,12.0
Draymond Green,greendr01,2023,2,687.0,2.0,2022-10-21,,,DEN,"L, 123-128",*,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,4.0,4.0,1.0,0.0,3.0,3.0,9.0,2.0,2.0,1.0,6.0,13.0,17.6,11.0
Draymond Green,greendr01,2023,3,688.0,3.0,2022-10-23,,,SAC,"W, 130-125",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,7.0,6.6,17.0
Draymond Green,greendr01,2023,4,689.0,4.0,2022-10-25,,,PHO,"L, 105-134",*,,7.0,10.0,0.7,0.0,1.0,0.0,7.0,9.0,0.778,0.7,0.0,0.0,,2.0,6.0,8.0,5.0,3.0,0.0,5.0,4.0,14.0,12.9,-17.0
Draymond Green,greendr01,2023,5,690.0,5.0,2022-10-27,,,MIA,"W, 123-110",*,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,0.0,1.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0,10.0,4.9,9.0
Draymond Green,greendr01,2023,6,691.0,6.0,2022-10-29,,,CHO,"L, 113-120 (OT)",*,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,0.0,2.0,0.0,2.0,6.0,8.0,6.0,1.0,3.0,3.0,6.0,12.0,12.4,-13.0
Draymond Green,greendr01,2023,7,692.0,7.0,2022-10-30,,,DET,"L, 114-128",*,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,2.0,2.0,1.0,0.0,7.0,7.0,7.0,0.0,1.0,4.0,4.0,7.0,6.4,-11.0
Draymond Green,greendr01,2023,8,693.0,8.0,2022-11-01,,,MIA,"L, 109-116",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,6.0,6.0,3.0,3.0,0.0,1.0,4.0,5.0,8.0,7.0
Draymond Green,greendr01,2023,9,694.0,9.0,2022-11-03,,,ORL,"L, 129-130",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,1.0,0.0,0.0,5.0,5.0,7.0,1.0,0.0,0.0,6.0,8.0,10.7,5.0
Draymond Green,greendr01,2023,10,695.0,11.0,2022-11-07,,,SAC,"W, 116-113",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,3.0,5.0,0.6,0.0,8.0,8.0,6.0,0.0,0.0,5.0,1.0,11.0,8.1,19.0
