player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
T.J. McConnell,mccontj01,2023,1,482.0,1.0,2022-10-19,,,WAS,"L, 107-114",,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,8.0,4.9,-8.0
T.J. McConnell,mccontj01,2023,2,483.0,2.0,2022-10-21,,,SAS,"L, 134-137",,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,0.0,0.0,,2.0,1.0,3.0,4.0,2.0,0.0,3.0,1.0,4.0,3.7,7.0
T.J. McConnell,mccontj01,2023,3,484.0,3.0,2022-10-22,,,DET,"W, 124-115",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,3.3,6.0
T.J. McConnell,mccontj01,2023,4,485.0,4.0,2022-10-24,,,PHI,"L, 106-120",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,-10.0
T.J. McConnell,mccontj01,2023,5,486.0,5.0,2022-10-26,,,CHI,"L, 109-124",,,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.4,-14.0
T.J. McConnell,mccontj01,2023,6,487.0,6.0,2022-10-28,,,WAS,"W, 127-117",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,2.7,-2.0
T.J. McConnell,mccontj01,2023,7,488.0,8.0,2022-10-31,,,BRK,"L, 109-116",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,6.0,5.3,-6.0
T.J. McConnell,mccontj01,2023,8,489.0,9.0,2022-11-04,,,MIA,"W, 101-99",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,0.0,6.0,6.0,4.0,2.0,0.0,1.0,1.0,4.0,5.8,12.0
T.J. McConnell,mccontj01,2023,9,490.0,10.0,2022-11-07,,,NOP,"W, 129-122",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,3.0,0.667,0.0,3.0,3.0,3.0,0.0,1.0,3.0,0.0,10.0,8.4,-2.0
T.J. McConnell,mccontj01,2023,10,491.0,11.0,2022-11-09,,,DEN,"L, 119-122",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,2.0,1.0,3.0,4.0,1.0,0.0,1.0,4.0,2.0,2.5,3.0
T.J. McConnell,mccontj01,2023,11,492.0,12.0,2022-11-12,,,TOR,"W, 118-104",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,2.0,2.3,2.0
T.J. McConnell,mccontj01,2023,12,493.0,13.0,2022-11-16,,,CHO,"W, 125-113",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,1.0,2.0,3.0,5.0,0.0,1.0,4.0,1.0,6.0,4.8,4.0
T.J. McConnell,mccontj01,2023,13,494.0,14.0,2022-11-18,,,HOU,"W, 99-91",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0
T.J. McConnell,mccontj01,2023,14,495.0,15.0,2022-11-19,,,ORL,"W, 114-113",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,7.0,0.0,0.0,2.0,1.0,2.0,4.1,-3.0
