player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tim Hardaway Jr.,hardati01,2023,1,587.0,1.0,2022-10-19,,,PHO,"L, 105-107",,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,9.0,3.1,-2.0
Tim Hardaway Jr.,hardati01,2023,2,588.0,2.0,2022-10-22,,,MEM,"W, 137-96",,,3.0,10.0,0.3,2.0,6.0,0.333,1.0,4.0,0.25,0.4,8.0,8.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,16.0,11.8,23.0
Tim Hardaway Jr.,hardati01,2023,3,589.0,4.0,2022-10-27,,,BRK,"W, 129-125 (OT)",,,6.0,13.0,0.462,4.0,8.0,0.5,2.0,5.0,0.4,0.615,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,18.0,12.6,-1.0
Tim Hardaway Jr.,hardati01,2023,4,590.0,5.0,2022-10-29,,,OKC,"L, 111-117 (OT)",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,8.0,2.6,3.0
Tim Hardaway Jr.,hardati01,2023,5,591.0,6.0,2022-10-30,,,ORL,"W, 114-105",,,5.0,15.0,0.333,3.0,9.0,0.333,2.0,6.0,0.333,0.433,8.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,21.0,15.1,9.0
Tim Hardaway Jr.,hardati01,2023,6,592.0,7.0,2022-11-02,,,UTA,"W, 103-100",,,1.0,9.0,0.111,1.0,6.0,0.167,0.0,3.0,0.0,0.167,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,-3.0,-2.0
Tim Hardaway Jr.,hardati01,2023,7,593.0,8.0,2022-11-04,,,TOR,"W, 111-110",,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,6.0,2.1,-6.0
Tim Hardaway Jr.,hardati01,2023,8,594.0,9.0,2022-11-07,,,BRK,"W, 96-94",,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,7.6,6.0
Tim Hardaway Jr.,hardati01,2023,9,595.0,10.0,2022-11-09,,,ORL,"L, 87-94",,,2.0,10.0,0.2,1.0,7.0,0.143,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,2.8,-3.0
Tim Hardaway Jr.,hardati01,2023,10,596.0,11.0,2022-11-10,,,WAS,"L, 105-113",,,5.0,12.0,0.417,5.0,11.0,0.455,0.0,1.0,0.0,0.625,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,10.9,-7.0
