player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dennis Schröder,schrode01,2023,1,622.0,14.0,2022-11-18,,,DET,"W, 128-121",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,-1.5,-6.0
Dennis Schröder,schrode01,2023,2,623.0,15.0,2022-11-20,,,SAS,"W, 123-92",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,13.0,12.7,8.0
Dennis Schröder,schrode01,2023,3,624.0,16.0,2022-11-22,,,PHO,"L, 105-115",,,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.5,-8.0
Dennis Schröder,schrode01,2023,4,625.0,17.0,2022-11-25,,,SAS,"W, 105-94",*,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,3.0,3.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,9.0,9.3,7.0
Dennis Schröder,schrode01,2023,5,626.0,18.0,2022-11-26,,,SAS,"W, 143-138",*,,6.0,10.0,0.6,3.0,4.0,0.75,3.0,6.0,0.5,0.75,6.0,6.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,21.0,19.3,4.0
Dennis Schröder,schrode01,2023,6,627.0,19.0,2022-11-28,,,IND,"L, 115-116",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,1.0,4.0,8.0,6.3,-16.0
Dennis Schröder,schrode01,2023,7,628.0,20.0,2022-11-30,,,POR,"W, 128-109",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,6.0,2.9,5.0
Dennis Schröder,schrode01,2023,8,629.0,22.0,2022-12-04,,,WAS,"W, 130-119",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,0.0,2.0,2.0,8.0,2.0,0.0,2.0,0.0,4.0,7.5,14.0
Dennis Schröder,schrode01,2023,9,630.0,23.0,2022-12-06,,,CLE,"L, 102-116",*,,6.0,13.0,0.462,1.0,6.0,0.167,5.0,7.0,0.714,0.5,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,6.6,-13.0
Dennis Schröder,schrode01,2023,10,631.0,24.0,2022-12-07,,,TOR,"L, 113-126",*,,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.55,7.0,7.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,1.0,18.0,14.2,-8.0
Dennis Schröder,schrode01,2023,11,632.0,25.0,2022-12-09,,,PHI,"L, 122-133 (OT)",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,3.0,-17.0
Dennis Schröder,schrode01,2023,12,633.0,26.0,2022-12-11,,,DET,"W, 124-117",*,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,2.0,2.0,5.0,2.9,15.0
Dennis Schröder,schrode01,2023,13,634.0,27.0,2022-12-13,,,BOS,"L, 118-122 (OT)",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.8,-15.0
Dennis Schröder,schrode01,2023,14,635.0,28.0,2022-12-16,,,DEN,"W, 126-108",*,,5.0,12.0,0.417,3.0,6.0,0.5,2.0,6.0,0.333,0.542,2.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,4.0,15.0,9.8,15.0
Dennis Schröder,schrode01,2023,15,636.0,29.0,2022-12-18,,,WAS,"W, 119-117",*,,4.0,12.0,0.333,2.0,6.0,0.333,2.0,6.0,0.333,0.417,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,6.0,12.0,7.3,7.0
Dennis Schröder,schrode01,2023,16,637.0,30.0,2022-12-19,,,PHO,"L, 104-130",*,,12.0,19.0,0.632,2.0,2.0,1.0,10.0,17.0,0.588,0.684,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,2.0,30.0,20.7,-18.0
Dennis Schröder,schrode01,2023,17,638.0,31.0,2022-12-21,,,SAC,"L, 120-134",*,,6.0,13.0,0.462,2.0,4.0,0.5,4.0,9.0,0.444,0.538,4.0,6.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,18.0,9.3,-8.0
Dennis Schröder,schrode01,2023,18,639.0,32.0,2022-12-23,,,CHO,"L, 130-134",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,2.0,4.0,9.0,4.7,-8.0
Dennis Schröder,schrode01,2023,19,640.0,33.0,2022-12-25,,,DAL,"L, 115-124",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,0.0,5.0,5.0,4.0,0.0,0.0,2.0,3.0,7.0,5.1,-4.0
Dennis Schröder,schrode01,2023,20,641.0,34.0,2022-12-27,,,ORL,"W, 129-110",*,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,7.0,5.3,9.0
Dennis Schröder,schrode01,2023,21,642.0,35.0,2022-12-28,,,MIA,"L, 98-112",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,15.0,7.2,-12.0
Dennis Schröder,schrode01,2023,22,643.0,36.0,2022-12-30,,,ATL,"W, 130-121",*,,5.0,12.0,0.417,1.0,5.0,0.2,4.0,7.0,0.571,0.458,1.0,1.0,1.0,1.0,1.0,2.0,9.0,3.0,0.0,2.0,3.0,12.0,12.7,2.0
Dennis Schröder,schrode01,2023,23,644.0,37.0,2023-01-02,,,CHO,"W, 121-115",*,,4.0,11.0,0.364,1.0,3.0,0.333,3.0,8.0,0.375,0.409,6.0,7.0,0.857,0.0,1.0,1.0,5.0,0.0,1.0,1.0,3.0,15.0,10.8,6.0
Dennis Schröder,schrode01,2023,24,645.0,38.0,2023-01-04,,,MIA,"W, 112-109",*,,8.0,15.0,0.533,4.0,7.0,0.571,4.0,8.0,0.5,0.667,12.0,14.0,0.857,0.0,4.0,4.0,2.0,4.0,0.0,1.0,0.0,32.0,29.5,6.0
Dennis Schröder,schrode01,2023,25,646.0,39.0,2023-01-06,,,ATL,"W, 130-114",*,,7.0,14.0,0.5,5.0,8.0,0.625,2.0,6.0,0.333,0.679,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,21.0,10.7,10.0
