player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tari Eason,easonta01,2023,1,1.0,1.0,2022-10-19,,,ATL,"L, 107-117",,,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,3,4,7,0,0,0,0,1,8,8.3,-1
Tari Eason,easonta01,2023,2,2.0,2.0,2022-10-21,,,MEM,"L, 122-129",,,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,1,1.0,1,6,7,1,0,1,0,1,6,6.1,11
Tari Eason,easonta01,2023,3,3.0,3.0,2022-10-22,,,MIL,"L, 105-125",,,4,9,0.444,3,4,0.75,1,5,0.2,0.611,0,0,,0,2,2,1,1,3,1,3,11,8.5,-7
Tari Eason,easonta01,2023,4,4.0,4.0,2022-10-24,,,UTA,"W, 114-108",,,4,12,0.333,0,2,0.0,4,10,0.4,0.333,3,4,0.75,5,4,9,0,3,0,1,3,11,9.3,7
Tari Eason,easonta01,2023,5,5.0,5.0,2022-10-26,,,UTA,"L, 101-109",,,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,3,3,6,1,1,0,0,4,3,1.6,-11
Tari Eason,easonta01,2023,6,6.0,6.0,2022-10-28,,,POR,"L, 111-125",,,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,0,1,0,0,1,4,3.9,-1
Tari Eason,easonta01,2023,7,7.0,7.0,2022-10-30,,,PHO,"L, 109-124",,,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,2,0,2,1,1,0,1,4,9,8.3,-4
Tari Eason,easonta01,2023,8,8.0,8.0,2022-10-31,,,LAC,"L, 93-95",,,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,2,1.0,1,0,1,0,1,0,1,1,6,2.2,-3
Tari Eason,easonta01,2023,9,9.0,9.0,2022-11-02,,,LAC,"L, 101-109",,,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,3,4,7,2,1,3,2,2,6,7.3,-4
Tari Eason,easonta01,2023,10,10.0,10.0,2022-11-05,,,MIN,"L, 117-129",,,6,8,0.75,2,2,1.0,4,6,0.667,0.875,3,5,0.6,3,3,6,2,1,0,1,3,17,16.2,2
