player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Wendell Carter Jr.,cartewe01,2023,1,204.0,1.0,2022-10-19,,,DET,"L, 109-113",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,0.0,0.0,,0.0,11.0,11.0,3.0,1.0,1.0,3.0,4.0,11.0,9.9,0.0
Wendell Carter Jr.,cartewe01,2023,2,205.0,2.0,2022-10-21,,,ATL,"L, 98-108",*,,4.0,13.0,0.308,0.0,7.0,0.0,4.0,6.0,0.667,0.308,6.0,7.0,0.857,1.0,7.0,8.0,2.0,0.0,0.0,2.0,4.0,14.0,6.7,-12.0
Wendell Carter Jr.,cartewe01,2023,3,206.0,3.0,2022-10-22,,,BOS,"L, 120-126",*,,6.0,13.0,0.462,1.0,1.0,1.0,5.0,12.0,0.417,0.5,2.0,4.0,0.5,5.0,7.0,12.0,5.0,0.0,1.0,3.0,5.0,15.0,12.3,-4.0
Wendell Carter Jr.,cartewe01,2023,4,207.0,4.0,2022-10-24,,,NYK,"L, 102-115",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,5.0,6.0,0.833,4.0,7.0,11.0,1.0,1.0,0.0,1.0,3.0,17.0,16.0,-11.0
Wendell Carter Jr.,cartewe01,2023,5,208.0,5.0,2022-10-26,,,CLE,"L, 92-103",*,,4.0,9.0,0.444,0.0,3.0,0.0,4.0,6.0,0.667,0.444,4.0,4.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,3.0,6.0,12.0,6.2,-13.0
Wendell Carter Jr.,cartewe01,2023,6,209.0,6.0,2022-10-28,,,CHO,"W, 113-93",*,,6.0,13.0,0.462,0.0,3.0,0.0,6.0,10.0,0.6,0.462,3.0,4.0,0.75,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,15.0,12.8,20.0
Wendell Carter Jr.,cartewe01,2023,7,210.0,7.0,2022-10-30,,,DAL,"L, 105-114",*,,5.0,10.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,0.55,4.0,6.0,0.667,3.0,6.0,9.0,4.0,0.0,0.0,2.0,1.0,15.0,13.5,-6.0
Wendell Carter Jr.,cartewe01,2023,8,211.0,8.0,2022-11-01,,,OKC,"L, 108-116",*,,10.0,15.0,0.667,2.0,2.0,1.0,8.0,13.0,0.615,0.733,8.0,8.0,1.0,5.0,7.0,12.0,2.0,2.0,1.0,2.0,3.0,30.0,30.0,4.0
Wendell Carter Jr.,cartewe01,2023,9,212.0,9.0,2022-11-03,,,GSW,"W, 130-129",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,4.0,6.0,0.667,2.0,7.0,9.0,2.0,1.0,1.0,2.0,3.0,14.0,11.9,-2.0
Wendell Carter Jr.,cartewe01,2023,10,213.0,10.0,2022-11-05,,,SAC,"L, 123-126 (OT)",*,,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,4.0,4.0,1.0,0.0,9.0,9.0,6.0,1.0,0.0,4.0,6.0,17.0,14.6,14.0
