player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaylen Brown,brownja01,2023,1,404.0,1.0,2022-10-18,,,PHI,"W, 126-117",*,,14.0,24.0,0.583,4.0,12.0,0.333,10.0,12.0,0.833,0.667,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,4.0,1.0,35.0,24.4,7.0
Jaylen Brown,brownja01,2023,2,405.0,2.0,2022-10-21,,,MIA,"W, 111-104",*,,12.0,18.0,0.667,2.0,3.0,0.667,10.0,15.0,0.667,0.722,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,5.0,28.0,22.3,-4.0
Jaylen Brown,brownja01,2023,3,406.0,3.0,2022-10-22,,,ORL,"W, 126-120",*,,4.0,16.0,0.25,1.0,6.0,0.167,3.0,10.0,0.3,0.281,3.0,4.0,0.75,1.0,8.0,9.0,4.0,1.0,1.0,2.0,1.0,12.0,7.2,14.0
Jaylen Brown,brownja01,2023,4,407.0,4.0,2022-10-24,,,CHI,"L, 102-120",*,,8.0,23.0,0.348,2.0,7.0,0.286,6.0,16.0,0.375,0.391,3.0,4.0,0.75,3.0,3.0,6.0,2.0,0.0,2.0,1.0,4.0,21.0,10.9,-10.0
Jaylen Brown,brownja01,2023,5,408.0,5.0,2022-10-28,,,CLE,"L, 123-132 (OT)",*,,11.0,22.0,0.5,2.0,7.0,0.286,9.0,15.0,0.6,0.545,8.0,12.0,0.667,0.0,8.0,8.0,4.0,2.0,0.0,6.0,3.0,32.0,19.4,-21.0
Jaylen Brown,brownja01,2023,6,409.0,6.0,2022-10-30,,,WAS,"W, 112-94",*,,7.0,18.0,0.389,4.0,9.0,0.444,3.0,9.0,0.333,0.5,6.0,6.0,1.0,0.0,10.0,10.0,2.0,0.0,0.0,2.0,1.0,24.0,16.2,13.0
Jaylen Brown,brownja01,2023,7,410.0,7.0,2022-11-02,,,CLE,"L, 113-114 (OT)",*,,10.0,26.0,0.385,3.0,10.0,0.3,7.0,16.0,0.438,0.442,7.0,7.0,1.0,2.0,6.0,8.0,4.0,1.0,0.0,3.0,5.0,30.0,17.8,7.0
Jaylen Brown,brownja01,2023,8,411.0,8.0,2022-11-04,,,CHI,"W, 123-119",*,,6.0,14.0,0.429,0.0,3.0,0.0,6.0,11.0,0.545,0.429,4.0,5.0,0.8,1.0,4.0,5.0,2.0,0.0,0.0,3.0,2.0,16.0,7.7,-13.0
Jaylen Brown,brownja01,2023,9,412.0,9.0,2022-11-05,,,NYK,"W, 133-118",*,,10.0,19.0,0.526,6.0,11.0,0.545,4.0,8.0,0.5,0.684,4.0,4.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,5.0,30.0,22.1,-5.0
Jaylen Brown,brownja01,2023,10,413.0,10.0,2022-11-07,,,MEM,"W, 109-106",*,,8.0,20.0,0.4,1.0,6.0,0.167,7.0,14.0,0.5,0.425,4.0,5.0,0.8,0.0,9.0,9.0,2.0,1.0,0.0,7.0,4.0,21.0,6.3,-6.0
Jaylen Brown,brownja01,2023,11,414.0,11.0,2022-11-09,,,DET,"W, 128-112",*,,11.0,19.0,0.579,2.0,6.0,0.333,9.0,13.0,0.692,0.632,6.0,7.0,0.857,2.0,5.0,7.0,3.0,1.0,0.0,0.0,0.0,30.0,26.7,25.0
Jaylen Brown,brownja01,2023,12,415.0,12.0,2022-11-11,,,DEN,"W, 131-112",*,,11.0,15.0,0.733,3.0,4.0,0.75,8.0,11.0,0.727,0.833,0.0,0.0,,0.0,8.0,8.0,8.0,0.0,0.0,3.0,3.0,25.0,22.7,8.0
Jaylen Brown,brownja01,2023,13,416.0,14.0,2022-11-14,,,OKC,"W, 126-122",*,,11.0,21.0,0.524,0.0,5.0,0.0,11.0,16.0,0.688,0.524,4.0,6.0,0.667,0.0,6.0,6.0,6.0,2.0,0.0,5.0,4.0,26.0,16.3,6.0
Jaylen Brown,brownja01,2023,14,417.0,15.0,2022-11-16,,,ATL,"W, 126-101",*,,10.0,17.0,0.588,1.0,6.0,0.167,9.0,11.0,0.818,0.618,1.0,2.0,0.5,0.0,5.0,5.0,0.0,2.0,0.0,3.0,4.0,22.0,12.6,10.0
Jaylen Brown,brownja01,2023,15,418.0,16.0,2022-11-18,,,NOP,"W, 117-109",*,,10.0,20.0,0.5,3.0,6.0,0.5,7.0,14.0,0.5,0.575,4.0,5.0,0.8,3.0,7.0,10.0,7.0,2.0,0.0,7.0,2.0,27.0,19.9,5.0
Jaylen Brown,brownja01,2023,16,419.0,17.0,2022-11-21,,,CHI,"L, 107-121",*,,9.0,20.0,0.45,4.0,10.0,0.4,5.0,10.0,0.5,0.55,3.0,5.0,0.6,0.0,7.0,7.0,2.0,0.0,0.0,5.0,1.0,25.0,11.9,-8.0
Jaylen Brown,brownja01,2023,17,420.0,18.0,2022-11-23,,,DAL,"W, 125-112",*,,13.0,18.0,0.722,2.0,3.0,0.667,11.0,15.0,0.733,0.778,3.0,4.0,0.75,0.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,31.0,26.4,14.0
Jaylen Brown,brownja01,2023,18,421.0,19.0,2022-11-25,,,SAC,"W, 122-104",*,,9.0,16.0,0.563,1.0,4.0,0.25,8.0,12.0,0.667,0.594,6.0,6.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,4.0,25.0,21.1,5.0
Jaylen Brown,brownja01,2023,19,422.0,20.0,2022-11-27,,,WAS,"W, 130-121",*,,13.0,23.0,0.565,2.0,7.0,0.286,11.0,16.0,0.688,0.609,8.0,8.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,3.0,36.0,25.6,26.0
Jaylen Brown,brownja01,2023,20,423.0,22.0,2022-11-30,,,MIA,"W, 134-121",*,,10.0,18.0,0.556,1.0,6.0,0.167,9.0,12.0,0.75,0.583,5.0,6.0,0.833,3.0,4.0,7.0,5.0,0.0,0.0,6.0,4.0,26.0,16.2,8.0
Jaylen Brown,brownja01,2023,21,424.0,23.0,2022-12-02,,,MIA,"L, 116-120 (OT)",*,,12.0,23.0,0.522,5.0,11.0,0.455,7.0,12.0,0.583,0.63,8.0,9.0,0.889,0.0,14.0,14.0,5.0,0.0,0.0,5.0,2.0,37.0,27.2,7.0
Jaylen Brown,brownja01,2023,22,425.0,24.0,2022-12-04,,,BRK,"W, 103-92",*,,10.0,20.0,0.5,5.0,9.0,0.556,5.0,11.0,0.455,0.625,9.0,11.0,0.818,2.0,8.0,10.0,2.0,2.0,4.0,0.0,2.0,34.0,32.4,16.0
Jaylen Brown,brownja01,2023,23,426.0,25.0,2022-12-05,,,TOR,"W, 116-110",*,,9.0,22.0,0.409,1.0,6.0,0.167,8.0,16.0,0.5,0.432,3.0,4.0,0.75,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,22.0,17.4,6.0
Jaylen Brown,brownja01,2023,24,427.0,26.0,2022-12-07,,,PHO,"W, 125-98",*,,9.0,24.0,0.375,2.0,8.0,0.25,7.0,16.0,0.438,0.417,5.0,5.0,1.0,3.0,4.0,7.0,3.0,2.0,0.0,1.0,0.0,25.0,18.2,27.0
Jaylen Brown,brownja01,2023,25,428.0,27.0,2022-12-10,,,GSW,"L, 107-123",*,,13.0,23.0,0.565,3.0,9.0,0.333,10.0,14.0,0.714,0.63,2.0,2.0,1.0,1.0,8.0,9.0,3.0,1.0,0.0,2.0,3.0,31.0,23.1,-9.0
Jaylen Brown,brownja01,2023,26,429.0,28.0,2022-12-12,,,LAC,"L, 93-113",*,,9.0,15.0,0.6,1.0,6.0,0.167,8.0,9.0,0.889,0.633,2.0,6.0,0.333,0.0,4.0,4.0,2.0,2.0,0.0,2.0,4.0,21.0,13.5,-26.0
Jaylen Brown,brownja01,2023,27,430.0,29.0,2022-12-13,,,LAL,"W, 122-118 (OT)",*,,10.0,21.0,0.476,3.0,7.0,0.429,7.0,14.0,0.5,0.548,2.0,4.0,0.5,2.0,13.0,15.0,5.0,3.0,0.0,4.0,4.0,25.0,19.7,10.0
Jaylen Brown,brownja01,2023,28,431.0,30.0,2022-12-16,,,ORL,"L, 109-117",*,,7.0,17.0,0.412,4.0,10.0,0.4,3.0,7.0,0.429,0.529,8.0,10.0,0.8,0.0,4.0,4.0,3.0,1.0,2.0,7.0,3.0,26.0,13.6,0.0
Jaylen Brown,brownja01,2023,29,432.0,31.0,2022-12-18,,,ORL,"L, 92-95",*,,10.0,25.0,0.4,2.0,10.0,0.2,8.0,15.0,0.533,0.44,2.0,2.0,1.0,3.0,11.0,14.0,2.0,3.0,2.0,5.0,3.0,24.0,15.5,2.0
Jaylen Brown,brownja01,2023,30,433.0,32.0,2022-12-21,,,IND,"L, 112-117",*,,8.0,23.0,0.348,1.0,5.0,0.2,7.0,18.0,0.389,0.37,2.0,2.0,1.0,4.0,6.0,10.0,2.0,1.0,0.0,4.0,1.0,19.0,8.7,-6.0
