player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
JT Thor,thorjt01,2023,1,34.0,1.0,2022-10-19,,,SAS,"W, 129-102",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,6.0
JT Thor,thorjt01,2023,2,35.0,3.0,2022-10-23,,,ATL,"W, 126-109",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,5.0,4.1,12.0
JT Thor,thorjt01,2023,3,36.0,4.0,2022-10-26,,,NYK,"L, 131-134 (OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,-6.0
JT Thor,thorjt01,2023,4,37.0,5.0,2022-10-28,,,ORL,"L, 93-113",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.2,-13.0
JT Thor,thorjt01,2023,5,38.0,6.0,2022-10-29,,,GSW,"W, 120-113 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.9,8.0
JT Thor,thorjt01,2023,6,39.0,7.0,2022-10-31,,,SAC,"L, 108-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-2.0
JT Thor,thorjt01,2023,7,40.0,8.0,2022-11-02,,,CHI,"L, 88-106",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,4.6,-10.0
JT Thor,thorjt01,2023,8,41.0,9.0,2022-11-04,,,MEM,"L, 99-130",,,4.0,12.0,0.333,2.0,5.0,0.4,2.0,7.0,0.286,0.417,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,1.0,2.0,0.0,11.0,7.2,0.0
JT Thor,thorjt01,2023,9,42.0,10.0,2022-11-05,,,BRK,"L, 94-98",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.3,14.0
JT Thor,thorjt01,2023,10,43.0,11.0,2022-11-07,,,WAS,"L, 100-108",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,2.6,12.0
JT Thor,thorjt01,2023,11,44.0,12.0,2022-11-09,,,POR,"L, 95-105",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-9.0
JT Thor,thorjt01,2023,12,45.0,13.0,2022-11-10,,,MIA,"L, 112-117 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-11.0
JT Thor,thorjt01,2023,13,46.0,14.0,2022-11-12,,,MIA,"L, 115-132",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.6,-2.0
JT Thor,thorjt01,2023,14,47.0,16.0,2022-11-16,,,IND,"L, 113-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,8.0
JT Thor,thorjt01,2023,15,48.0,25.0,2022-12-07,,,BRK,"L, 116-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-0.8,5.0
JT Thor,thorjt01,2023,16,49.0,26.0,2022-12-09,,,NYK,"L, 102-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
JT Thor,thorjt01,2023,17,50.0,27.0,2022-12-11,,,PHI,"L, 113-131",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
JT Thor,thorjt01,2023,18,51.0,29.0,2022-12-16,,,ATL,"L, 106-125",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,5.2,-3.0
JT Thor,thorjt01,2023,19,52.0,30.0,2022-12-18,,,DEN,"L, 115-119",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.8,0.0
JT Thor,thorjt01,2023,20,53.0,31.0,2022-12-19,,,SAC,"W, 125-119",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-2.0
JT Thor,thorjt01,2023,21,54.0,32.0,2022-12-21,,,LAC,"L, 105-126",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.5,2.0
JT Thor,thorjt01,2023,22,55.0,35.0,2022-12-27,,,GSW,"L, 105-110",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,6.3,-1.0
JT Thor,thorjt01,2023,23,56.0,36.0,2022-12-29,,,OKC,"W, 121-113",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-2.1,-4.0
JT Thor,thorjt01,2023,24,57.0,37.0,2022-12-31,,,BRK,"L, 106-123",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.9,-16.0
JT Thor,thorjt01,2023,25,58.0,38.0,2023-01-02,,,LAL,"L, 115-121",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.9,3.0
JT Thor,thorjt01,2023,26,59.0,39.0,2023-01-04,,,MEM,"L, 107-131",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.9,-16.0
