player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jock Landale,landajo01,2023,1,55.0,1.0,2022-10-19,,,DAL,"W, 107-105",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,3.0,-6.0
Jock Landale,landajo01,2023,2,56.0,2.0,2022-10-21,,,POR,"L, 111-113 (OT)",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,6.0,2.3,-3.0
Jock Landale,landajo01,2023,3,57.0,3.0,2022-10-23,,,LAC,"W, 112-95",,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,1.0,1.0,1.0,2.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,9.0,9.5,13.0
Jock Landale,landajo01,2023,4,58.0,4.0,2022-10-25,,,GSW,"W, 134-105",,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,4.0,5.0,0.8,2.0,5.0,7.0,0.0,0.0,2.0,1.0,1.0,17.0,13.5,27.0
Jock Landale,landajo01,2023,5,59.0,5.0,2022-10-28,,,NOP,"W, 124-111",,,4.0,9.0,0.444,0.0,4.0,0.0,4.0,5.0,0.8,0.444,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,8.0,5.2,18.0
Jock Landale,landajo01,2023,6,60.0,6.0,2022-10-30,,,HOU,"W, 124-109",,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,4.0,4.0,1.0,5.0,2.0,7.0,0.0,1.0,1.0,2.0,5.0,16.0,13.9,0.0
Jock Landale,landajo01,2023,7,61.0,7.0,2022-11-01,,,MIN,"W, 116-107",,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.7,-4.0
Jock Landale,landajo01,2023,8,62.0,8.0,2022-11-04,,,POR,"L, 106-108",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,2.0,2.0,1.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,9.0,9.4,3.0
Jock Landale,landajo01,2023,9,63.0,9.0,2022-11-05,,,POR,"W, 102-82",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,2.0,0.5,2.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,5.0,6.4,17.0
Jock Landale,landajo01,2023,10,64.0,10.0,2022-11-07,,,PHI,"L, 88-100",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,2.0,2.7,-3.0
