player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Richaun Holmes,holmeri01,2023,1,377.0,1.0,2022-10-19,,,POR,"L, 108-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,3.5,-12.0
Richaun Holmes,holmeri01,2023,2,378.0,2.0,2022-10-22,,,LAC,"L, 109-111",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.9,-6.0
Richaun Holmes,holmeri01,2023,3,379.0,3.0,2022-10-23,,,GSW,"L, 125-130",,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,3.0,4.0,0.75,3.0,2.0,5.0,0.0,1.0,0.0,3.0,3.0,15.0,10.9,8.0
Richaun Holmes,holmeri01,2023,4,380.0,4.0,2022-10-27,,,MEM,"L, 110-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-0.9,-12.0
Richaun Holmes,holmeri01,2023,5,381.0,5.0,2022-10-29,,,MIA,"W, 119-113",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0
Richaun Holmes,holmeri01,2023,6,382.0,6.0,2022-10-31,,,CHO,"W, 115-108",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3,-7.0
Richaun Holmes,holmeri01,2023,7,383.0,7.0,2022-11-02,,,MIA,"L, 107-110",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,4.6,2.0
Richaun Holmes,holmeri01,2023,8,384.0,8.0,2022-11-05,,,ORL,"W, 126-123 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.3,-8.0
Richaun Holmes,holmeri01,2023,9,385.0,13.0,2022-11-15,,,BRK,"W, 153-121",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.9,-3.0
Richaun Holmes,holmeri01,2023,10,386.0,18.0,2022-11-25,,,BOS,"L, 104-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Richaun Holmes,holmeri01,2023,11,387.0,20.0,2022-11-30,,,IND,"W, 137-114",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,-9.0
Richaun Holmes,holmeri01,2023,12,388.0,21.0,2022-12-03,,,LAC,"W, 123-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
Richaun Holmes,holmeri01,2023,13,389.0,23.0,2022-12-07,,,MIL,"L, 113-126",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Richaun Holmes,holmeri01,2023,14,390.0,26.0,2022-12-13,,,PHI,"L, 103-123",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.7,6.0
Richaun Holmes,holmeri01,2023,15,391.0,27.0,2022-12-14,,,TOR,"W, 124-123",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,1.0
Richaun Holmes,holmeri01,2023,16,392.0,28.0,2022-12-16,,,DET,"W, 122-113",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,-2.0
Richaun Holmes,holmeri01,2023,17,393.0,31.0,2022-12-23,,,WAS,"L, 111-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.1,-4.0
Richaun Holmes,holmeri01,2023,18,394.0,32.0,2022-12-27,,,DEN,"L, 106-113",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,3.0,8.0,8.1,3.0
Richaun Holmes,holmeri01,2023,19,395.0,33.0,2022-12-28,,,DEN,"W, 127-126",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.6,5.0
Richaun Holmes,holmeri01,2023,20,396.0,34.0,2022-12-30,,,UTA,"W, 126-125",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,7.0,6.6,-2.0
Richaun Holmes,holmeri01,2023,21,397.0,35.0,2023-01-01,,,MEM,"L, 108-118",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.6,-11.0
Richaun Holmes,holmeri01,2023,22,398.0,36.0,2023-01-03,,,UTA,"W, 117-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.5,-13.0
Richaun Holmes,holmeri01,2023,23,399.0,37.0,2023-01-04,,,ATL,"L, 117-120",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0
Richaun Holmes,holmeri01,2023,24,400.0,38.0,2023-01-07,,,LAL,"L, 134-136",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,3.2,-5.0
Richaun Holmes,holmeri01,2023,25,401.0,39.0,2023-01-09,,,ORL,"W, 136-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Richaun Holmes,holmeri01,2023,26,402.0,40.0,2023-01-11,,,HOU,"W, 135-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4,3.0
Richaun Holmes,holmeri01,2023,27,403.0,41.0,2023-01-13,,,HOU,"W, 139-114",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.3,2.0
Richaun Holmes,holmeri01,2023,28,404.0,43.0,2023-01-18,,,LAL,"W, 116-111",*,,7.0,7.0,1.0,0.0,0.0,,7.0,7.0,1.0,1.0,2.0,2.0,1.0,3.0,8.0,11.0,1.0,0.0,0.0,2.0,1.0,16.0,16.7,23.0
Richaun Holmes,holmeri01,2023,29,405.0,45.0,2023-01-21,,,PHI,"L, 127-129",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,5.1,-2.0
Richaun Holmes,holmeri01,2023,30,406.0,46.0,2023-01-23,,,MEM,"W, 133-100",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,3.5,4.0
Richaun Holmes,holmeri01,2023,31,407.0,47.0,2023-01-25,,,TOR,"L, 95-113",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,-5.0
Richaun Holmes,holmeri01,2023,32,408.0,48.0,2023-01-28,,,MIN,"L, 110-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richaun Holmes,holmeri01,2023,33,409.0,52.0,2023-02-05,,,NOP,"L, 104-136",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,2.1,-2.0
Richaun Holmes,holmeri01,2023,34,410.0,58.0,2023-02-23,,,POR,"W, 133-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
Richaun Holmes,holmeri01,2023,35,411.0,61.0,2023-02-28,,,OKC,"W, 123-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-10.0
Richaun Holmes,holmeri01,2023,36,412.0,72.0,2023-03-21,,,BOS,"L, 109-132",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,4.4,-2.0
Richaun Holmes,holmeri01,2023,37,413.0,74.0,2023-03-25,,,UTA,"W, 121-113",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-6.0
Richaun Holmes,holmeri01,2023,38,414.0,76.0,2023-03-29,,,POR,"W, 120-80",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.9,5.0
Richaun Holmes,holmeri01,2023,39,415.0,77.0,2023-03-31,,,POR,"W, 138-114",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Richaun Holmes,holmeri01,2023,40,416.0,79.0,2023-04-04,,,NOP,"W, 121-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
Richaun Holmes,holmeri01,2023,41,417.0,81.0,2023-04-07,,,GSW,"L, 97-119",,,5.0,11.0,0.455,1.0,1.0,1.0,4.0,10.0,0.4,0.5,0.0,0.0,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,11.0,8.7,2.0
Richaun Holmes,holmeri01,2023,42,418.0,82.0,2023-04-09,,,DEN,"L, 95-109",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-13.0
