player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin Knox,knoxke01,2023,1,213.0,1.0,2022-10-19,,,ORL,"W, 113-109",,,1.0,8.0,0.125,1.0,6.0,0.167,0.0,2.0,0.0,0.188,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,-4.1,-2.0
Kevin Knox,knoxke01,2023,2,214.0,2.0,2022-10-21,,,NYK,"L, 106-130",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8,-22.0
Kevin Knox,knoxke01,2023,3,215.0,4.0,2022-10-25,,,WAS,"L, 99-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.8,-5.0
Kevin Knox,knoxke01,2023,4,216.0,5.0,2022-10-26,,,ATL,"L, 113-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,3.0
Kevin Knox,knoxke01,2023,5,217.0,6.0,2022-10-28,,,ATL,"L, 112-136",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Kevin Knox,knoxke01,2023,6,218.0,9.0,2022-11-02,,,MIL,"L, 91-116",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.7,3.0
Kevin Knox,knoxke01,2023,7,219.0,10.0,2022-11-04,,,CLE,"L, 88-112",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.9,0.0
Kevin Knox,knoxke01,2023,8,220.0,12.0,2022-11-09,,,BOS,"L, 112-128",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,8.0
Kevin Knox,knoxke01,2023,9,221.0,16.0,2022-11-17,,,LAC,"L, 91-96",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,3.6,6.0
Kevin Knox,knoxke01,2023,10,222.0,17.0,2022-11-18,,,LAL,"L, 121-128",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.7,2.0
Kevin Knox,knoxke01,2023,11,223.0,18.0,2022-11-20,,,SAC,"L, 129-137",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,9.5,13.0
Kevin Knox,knoxke01,2023,12,224.0,19.0,2022-11-22,,,DEN,"W, 110-108",,,8.0,11.0,0.727,1.0,4.0,0.25,7.0,7.0,1.0,0.773,0.0,0.0,,1.0,7.0,8.0,1.0,1.0,0.0,1.0,3.0,17.0,14.8,12.0
Kevin Knox,knoxke01,2023,13,225.0,20.0,2022-11-23,,,UTA,"W, 125-116",,,6.0,8.0,0.75,6.0,8.0,0.75,0.0,0.0,,1.125,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,21.0,16.5,9.0
Kevin Knox,knoxke01,2023,14,226.0,21.0,2022-11-25,,,PHO,"L, 102-108",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,2.0,0.0,2.0,7.0,7.6,5.0
Kevin Knox,knoxke01,2023,15,227.0,22.0,2022-11-27,,,CLE,"L, 94-102",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.5,-9.0
Kevin Knox,knoxke01,2023,16,228.0,23.0,2022-11-29,,,NYK,"L, 110-140",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,3.0,5.0,0.6,0.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,5.0,5.4,-2.0
Kevin Knox,knoxke01,2023,17,229.0,24.0,2022-12-01,,,DAL,"W, 131-125 (OT)",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,3.2,-8.0
Kevin Knox,knoxke01,2023,18,230.0,25.0,2022-12-04,,,MEM,"L, 112-122",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,5.1,11.0
Kevin Knox,knoxke01,2023,19,231.0,26.0,2022-12-06,,,MIA,"W, 116-96",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,7.0,1.8,7.0
Kevin Knox,knoxke01,2023,20,232.0,27.0,2022-12-07,,,NOP,"L, 98-104",,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,3.0,-1.5,-8.0
Kevin Knox,knoxke01,2023,21,233.0,28.0,2022-12-09,,,MEM,"L, 103-114",,,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,1.1,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,13.0,11.1,-2.0
Kevin Knox,knoxke01,2023,22,234.0,29.0,2022-12-11,,,LAL,"L, 117-124",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,2.6,-12.0
Kevin Knox,knoxke01,2023,23,235.0,30.0,2022-12-14,,,CHO,"W, 141-134 (OT)",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,6.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,17.0,15.6,-10.0
Kevin Knox,knoxke01,2023,24,236.0,31.0,2022-12-16,,,SAC,"L, 113-122",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,0.0,0.0,,2.0,3.0,5.0,3.0,2.0,0.0,0.0,3.0,7.0,9.9,3.0
Kevin Knox,knoxke01,2023,25,237.0,32.0,2022-12-18,,,BRK,"L, 121-124",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,9.0,6.1,-12.0
Kevin Knox,knoxke01,2023,26,238.0,33.0,2022-12-20,,,UTA,"L, 111-126",,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,8.3,9.0
Kevin Knox,knoxke01,2023,27,239.0,34.0,2022-12-21,,,PHI,"L, 93-113",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,-4.2,-19.0
Kevin Knox,knoxke01,2023,28,240.0,35.0,2022-12-23,,,ATL,"L, 105-130",,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,-0.5,-12.0
Kevin Knox,knoxke01,2023,29,241.0,36.0,2022-12-26,,,LAC,"L, 131-142 (OT)",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-3.0
Kevin Knox,knoxke01,2023,30,242.0,37.0,2022-12-28,,,ORL,"W, 121-101",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6,-5.0
Kevin Knox,knoxke01,2023,31,243.0,38.0,2022-12-30,,,CHI,"L, 118-132",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,3.8,0.0
Kevin Knox,knoxke01,2023,32,244.0,40.0,2023-01-02,,,POR,"L, 106-135",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,1.8,-9.0
Kevin Knox,knoxke01,2023,33,245.0,43.0,2023-01-08,,,PHI,"L, 111-123",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,-2.3,-10.0
Kevin Knox,knoxke01,2023,34,246.0,44.0,2023-01-10,,,PHI,"L, 116-147",*,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,13.0,7.0,-35.0
Kevin Knox,knoxke01,2023,35,247.0,45.0,2023-01-11,,,MIN,"W, 135-118",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,20.0
Kevin Knox,knoxke01,2023,36,248.0,46.0,2023-01-13,,,NOP,"L, 110-116",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,7.0,7.9,10.0
Kevin Knox,knoxke01,2023,37,249.0,47.0,2023-01-15,,,NYK,"L, 104-117",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,16.0,11.5,-11.0
Kevin Knox,knoxke01,2023,38,250.0,49.0,2023-01-23,,,MIL,"L, 130-150",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,2.0,2.0,5.0,3.5,2.0
Kevin Knox,knoxke01,2023,39,251.0,51.0,2023-01-28,,,HOU,"L, 114-117",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,5.6,-5.0
Kevin Knox,knoxke01,2023,40,252.0,52.0,2023-01-30,,,DAL,"L, 105-111",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,1.0,3.0,3.0,4.0,1.8,-12.0
Kevin Knox,knoxke01,2023,41,253.0,54.0,2023-02-04,,,PHO,"L, 100-116",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,-0.6,3.0
Kevin Knox,knoxke01,2023,42,254.0,56.0,2023-02-08,,,CLE,"L, 85-113",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.7,1.0
Kevin Knox,knoxke01,2023,43,255.0,57.0,2023-02-13,,,LAL,"W, 127-115",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.6,-14.0
Kevin Knox,knoxke01,2023,44,256.0,58.0,2023-02-14,,,WAS,"L, 101-126",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-11.0
Kevin Knox,knoxke01,2023,45,257.0,59.0,2023-02-23,,,SAC,"L, 116-133",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-5.0
Kevin Knox,knoxke01,2023,46,258.0,60.0,2023-02-26,,,HOU,"W, 131-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Knox,knoxke01,2023,47,259.0,61.0,2023-02-28,,,GSW,"L, 105-123",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
Kevin Knox,knoxke01,2023,48,260.0,63.0,2023-03-03,,,ATL,"L, 111-129",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Kevin Knox,knoxke01,2023,49,261.0,66.0,2023-03-08,,,BOS,"L, 93-115",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-1.0
Kevin Knox,knoxke01,2023,50,262.0,68.0,2023-03-12,,,NOP,"L, 110-127",,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,14.0,13.3,19.0
