player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Paul George,georgpa01,2023,1,738.0,1.0,2022-10-20,,,LAL,"W, 103-97",*,,4.0,12.0,0.333,2.0,7.0,0.286,2.0,5.0,0.4,0.417,5.0,6.0,0.833,1.0,9.0,10.0,4.0,2.0,0.0,5.0,5.0,15.0,9.0,16.0
Paul George,georgpa01,2023,2,739.0,2.0,2022-10-22,,,SAC,"W, 111-109",*,,16.0,31.0,0.516,3.0,10.0,0.3,13.0,21.0,0.619,0.565,5.0,5.0,1.0,2.0,4.0,6.0,6.0,2.0,1.0,4.0,2.0,40.0,29.4,-4.0
Paul George,georgpa01,2023,3,740.0,3.0,2022-10-23,,,PHO,"L, 95-112",*,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,6.0,6.0,1.0,0.0,7.0,7.0,4.0,2.0,0.0,2.0,2.0,16.0,14.0,-7.0
Paul George,georgpa01,2023,4,741.0,5.0,2022-10-27,,,OKC,"L, 110-118",*,,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,2.0,2.0,1.0,0.0,7.0,7.0,3.0,0.0,0.0,3.0,1.0,10.0,4.0,-25.0
Paul George,georgpa01,2023,5,742.0,6.0,2022-10-30,,,NOP,"L, 91-112",*,,5.0,19.0,0.263,2.0,8.0,0.25,3.0,11.0,0.273,0.316,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,4.0,3.0,14.0,1.9,-10.0
Paul George,georgpa01,2023,6,743.0,7.0,2022-10-31,,,HOU,"W, 95-93",*,,15.0,26.0,0.577,5.0,10.0,0.5,10.0,16.0,0.625,0.673,0.0,1.0,0.0,0.0,9.0,9.0,8.0,6.0,2.0,3.0,3.0,35.0,33.9,16.0
Paul George,georgpa01,2023,7,744.0,8.0,2022-11-02,,,HOU,"W, 109-101",*,,10.0,20.0,0.5,3.0,8.0,0.375,7.0,12.0,0.583,0.575,5.0,6.0,0.833,1.0,3.0,4.0,5.0,1.0,0.0,5.0,1.0,28.0,18.3,14.0
Paul George,georgpa01,2023,8,745.0,9.0,2022-11-04,,,SAS,"W, 113-106",*,,11.0,16.0,0.688,4.0,6.0,0.667,7.0,10.0,0.7,0.813,6.0,7.0,0.857,0.0,2.0,2.0,6.0,1.0,0.0,5.0,2.0,32.0,24.8,16.0
Paul George,georgpa01,2023,9,746.0,10.0,2022-11-06,,,UTA,"L, 102-110",*,,11.0,22.0,0.5,5.0,14.0,0.357,6.0,8.0,0.75,0.614,7.0,8.0,0.875,0.0,8.0,8.0,4.0,1.0,0.0,5.0,5.0,34.0,21.8,1.0
Paul George,georgpa01,2023,10,747.0,11.0,2022-11-07,,,CLE,"W, 119-117",*,,10.0,20.0,0.5,5.0,11.0,0.455,5.0,9.0,0.556,0.625,1.0,3.0,0.333,0.0,5.0,5.0,3.0,1.0,0.0,1.0,2.0,26.0,18.0,-4.0
Paul George,georgpa01,2023,11,748.0,12.0,2022-11-09,,,LAL,"W, 114-101",*,,10.0,17.0,0.588,2.0,7.0,0.286,8.0,10.0,0.8,0.647,7.0,9.0,0.778,0.0,6.0,6.0,4.0,1.0,2.0,4.0,3.0,29.0,22.1,16.0
Paul George,georgpa01,2023,12,749.0,13.0,2022-11-12,,,BRK,"L, 95-110",*,,5.0,21.0,0.238,1.0,6.0,0.167,4.0,15.0,0.267,0.262,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,2.0,2.0,3.0,17.0,6.1,-19.0
