player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
RJ Barrett,barrerj01,2023,1,199.0,1.0,2022-10-19,,,MEM,"L, 112-115 (OT)",*,,3.0,18.0,0.167,0.0,6.0,0.0,3.0,12.0,0.25,0.167,5.0,6.0,0.833,2.0,6.0,8.0,3.0,0.0,0.0,2.0,2.0,11.0,1.7,0.0
RJ Barrett,barrerj01,2023,2,200.0,2.0,2022-10-21,,,DET,"W, 130-106",*,,8.0,15.0,0.533,0.0,3.0,0.0,8.0,12.0,0.667,0.533,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,2.0,18.0,13.3,12.0
RJ Barrett,barrerj01,2023,3,201.0,3.0,2022-10-24,,,ORL,"W, 115-102",*,,7.0,19.0,0.368,3.0,7.0,0.429,4.0,12.0,0.333,0.447,3.0,4.0,0.75,1.0,5.0,6.0,1.0,0.0,0.0,3.0,2.0,20.0,8.2,22.0
RJ Barrett,barrerj01,2023,4,202.0,4.0,2022-10-26,,,CHO,"W, 134-131 (OT)",*,,9.0,21.0,0.429,0.0,5.0,0.0,9.0,16.0,0.563,0.429,4.0,4.0,1.0,4.0,4.0,8.0,1.0,0.0,1.0,4.0,1.0,22.0,11.9,8.0
RJ Barrett,barrerj01,2023,5,203.0,5.0,2022-10-28,,,MIL,"L, 108-119",*,,7.0,17.0,0.412,1.0,7.0,0.143,6.0,10.0,0.6,0.441,5.0,8.0,0.625,0.0,5.0,5.0,2.0,0.0,0.0,1.0,2.0,20.0,10.8,-8.0
RJ Barrett,barrerj01,2023,6,204.0,6.0,2022-10-30,,,CLE,"L, 108-121",*,,6.0,10.0,0.6,3.0,4.0,0.75,3.0,6.0,0.5,0.75,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,15.0,11.5,-9.0
RJ Barrett,barrerj01,2023,7,205.0,7.0,2022-11-02,,,ATL,"L, 99-112",*,,8.0,18.0,0.444,2.0,6.0,0.333,6.0,12.0,0.5,0.5,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,2.0,2.0,19.0,13.2,-13.0
RJ Barrett,barrerj01,2023,8,206.0,8.0,2022-11-04,,,PHI,"W, 106-104",*,,8.0,16.0,0.5,2.0,8.0,0.25,6.0,8.0,0.75,0.563,4.0,6.0,0.667,0.0,9.0,9.0,2.0,1.0,0.0,2.0,2.0,22.0,15.5,1.0
RJ Barrett,barrerj01,2023,9,207.0,9.0,2022-11-05,,,BOS,"L, 118-133",*,,9.0,15.0,0.6,3.0,5.0,0.6,6.0,10.0,0.6,0.7,6.0,6.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,6.0,2.0,27.0,18.3,-14.0
RJ Barrett,barrerj01,2023,10,208.0,10.0,2022-11-07,,,MIN,"W, 120-107",*,,7.0,18.0,0.389,3.0,7.0,0.429,4.0,11.0,0.364,0.472,5.0,6.0,0.833,0.0,5.0,5.0,5.0,2.0,0.0,1.0,0.0,22.0,17.8,4.0
RJ Barrett,barrerj01,2023,11,209.0,11.0,2022-11-09,,,BRK,"L, 85-112",*,,5.0,14.0,0.357,2.0,4.0,0.5,3.0,10.0,0.3,0.429,4.0,8.0,0.5,2.0,4.0,6.0,3.0,1.0,0.0,3.0,3.0,16.0,8.1,-22.0
RJ Barrett,barrerj01,2023,12,210.0,12.0,2022-11-11,,,DET,"W, 121-112",*,,10.0,17.0,0.588,3.0,8.0,0.375,7.0,9.0,0.778,0.676,7.0,8.0,0.875,1.0,4.0,5.0,5.0,0.0,0.0,1.0,3.0,30.0,24.9,11.0
RJ Barrett,barrerj01,2023,13,211.0,13.0,2022-11-13,,,OKC,"L, 135-145",*,,2.0,10.0,0.2,0.0,2.0,0.0,2.0,8.0,0.25,0.2,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,-4.1,-14.0
RJ Barrett,barrerj01,2023,14,212.0,14.0,2022-11-15,,,UTA,"W, 118-111",*,,5.0,18.0,0.278,0.0,5.0,0.0,5.0,13.0,0.385,0.278,8.0,14.0,0.571,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,18.0,6.9,3.0
RJ Barrett,barrerj01,2023,15,213.0,15.0,2022-11-16,,,DEN,"W, 106-103",*,,4.0,18.0,0.222,0.0,9.0,0.0,4.0,9.0,0.444,0.222,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,11.0,0.7,-18.0
RJ Barrett,barrerj01,2023,16,214.0,16.0,2022-11-18,,,GSW,"L, 101-111",*,,6.0,19.0,0.316,1.0,6.0,0.167,5.0,13.0,0.385,0.342,5.0,5.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,3.0,2.0,18.0,8.0,-10.0
RJ Barrett,barrerj01,2023,17,215.0,17.0,2022-11-20,,,PHO,"L, 95-116",*,,3.0,11.0,0.273,1.0,3.0,0.333,2.0,8.0,0.25,0.318,5.0,6.0,0.833,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,12.0,6.7,-24.0
RJ Barrett,barrerj01,2023,18,216.0,18.0,2022-11-21,,,OKC,"W, 129-119",*,,10.0,16.0,0.625,3.0,4.0,0.75,7.0,12.0,0.583,0.719,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,6.0,3.0,25.0,16.2,3.0
RJ Barrett,barrerj01,2023,19,217.0,19.0,2022-11-25,,,POR,"L, 129-132 (OT)",*,,6.0,22.0,0.273,1.0,7.0,0.143,5.0,15.0,0.333,0.295,6.0,8.0,0.75,1.0,9.0,10.0,5.0,1.0,0.0,3.0,3.0,19.0,8.9,-6.0
RJ Barrett,barrerj01,2023,20,218.0,20.0,2022-11-27,,,MEM,"L, 123-127",*,,9.0,17.0,0.529,2.0,6.0,0.333,7.0,11.0,0.636,0.588,2.0,2.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,2.0,1.0,22.0,16.6,-5.0
RJ Barrett,barrerj01,2023,21,219.0,21.0,2022-11-29,,,DET,"W, 140-110",*,,4.0,11.0,0.364,2.0,5.0,0.4,2.0,6.0,0.333,0.455,6.0,8.0,0.75,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,16.0,12.8,32.0
RJ Barrett,barrerj01,2023,22,220.0,22.0,2022-11-30,,,MIL,"L, 103-109",*,,8.0,15.0,0.533,2.0,4.0,0.5,6.0,11.0,0.545,0.6,8.0,9.0,0.889,0.0,2.0,2.0,3.0,0.0,0.0,3.0,5.0,26.0,16.0,-5.0
RJ Barrett,barrerj01,2023,23,221.0,23.0,2022-12-03,,,DAL,"L, 100-121",*,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,4.0,5.0,0.8,1.0,5.0,6.0,3.0,1.0,0.0,0.0,2.0,13.0,12.4,-9.0
RJ Barrett,barrerj01,2023,24,222.0,24.0,2022-12-04,,,CLE,"W, 92-81",*,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,3.0,4.0,0.75,0.0,8.0,8.0,1.0,1.0,0.0,6.0,2.0,15.0,4.8,7.0
RJ Barrett,barrerj01,2023,25,223.0,25.0,2022-12-07,,,ATL,"W, 113-89",*,,4.0,13.0,0.308,2.0,6.0,0.333,2.0,7.0,0.286,0.385,5.0,7.0,0.714,0.0,7.0,7.0,0.0,1.0,0.0,3.0,2.0,15.0,6.0,18.0
RJ Barrett,barrerj01,2023,26,224.0,26.0,2022-12-09,,,CHO,"W, 121-102",*,,9.0,18.0,0.5,1.0,3.0,0.333,8.0,15.0,0.533,0.528,7.0,8.0,0.875,1.0,6.0,7.0,4.0,1.0,0.0,2.0,2.0,26.0,20.1,17.0
RJ Barrett,barrerj01,2023,27,225.0,27.0,2022-12-11,,,SAC,"W, 112-99",*,,9.0,21.0,0.429,2.0,6.0,0.333,7.0,15.0,0.467,0.476,7.0,9.0,0.778,0.0,9.0,9.0,6.0,3.0,2.0,3.0,3.0,27.0,22.2,8.0
RJ Barrett,barrerj01,2023,28,226.0,28.0,2022-12-14,,,CHI,"W, 128-120 (OT)",*,,8.0,17.0,0.471,4.0,7.0,0.571,4.0,10.0,0.4,0.588,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,3.0,6.0,22.0,12.6,-4.0
RJ Barrett,barrerj01,2023,29,227.0,29.0,2022-12-16,,,CHI,"W, 114-91",*,,9.0,20.0,0.45,3.0,5.0,0.6,6.0,15.0,0.4,0.525,6.0,11.0,0.545,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,27.0,14.8,28.0
RJ Barrett,barrerj01,2023,30,228.0,30.0,2022-12-18,,,IND,"W, 109-106",*,,10.0,19.0,0.526,0.0,5.0,0.0,10.0,14.0,0.714,0.526,4.0,5.0,0.8,2.0,2.0,4.0,0.0,0.0,1.0,5.0,2.0,24.0,11.2,11.0
RJ Barrett,barrerj01,2023,31,229.0,31.0,2022-12-20,,,GSW,"W, 132-94",*,,8.0,19.0,0.421,1.0,6.0,0.167,7.0,13.0,0.538,0.447,1.0,2.0,0.5,2.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,18.0,11.9,14.0
RJ Barrett,barrerj01,2023,32,230.0,32.0,2022-12-21,,,TOR,"L, 106-113",*,,11.0,19.0,0.579,4.0,6.0,0.667,7.0,13.0,0.538,0.684,4.0,6.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,4.0,3.0,30.0,21.1,-10.0
RJ Barrett,barrerj01,2023,33,231.0,33.0,2022-12-23,,,CHI,"L, 117-118",*,,14.0,20.0,0.7,6.0,6.0,1.0,8.0,14.0,0.571,0.85,10.0,13.0,0.769,1.0,6.0,7.0,4.0,0.0,0.0,6.0,5.0,44.0,31.7,-1.0
RJ Barrett,barrerj01,2023,34,232.0,34.0,2022-12-25,,,PHI,"L, 112-119",*,,6.0,21.0,0.286,2.0,6.0,0.333,4.0,15.0,0.267,0.333,3.0,4.0,0.75,0.0,10.0,10.0,4.0,0.0,0.0,2.0,3.0,17.0,6.9,-4.0
