player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Doug McDermott,mcderdo01,2023,1,528.0,1.0,2022-10-19,,,CHO,"L, 102-129",,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,7.6,-18.0
Doug McDermott,mcderdo01,2023,2,529.0,2.0,2022-10-21,,,IND,"W, 137-134",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.3,-10.0
Doug McDermott,mcderdo01,2023,3,530.0,3.0,2022-10-22,,,PHI,"W, 114-105",,,5.0,9.0,0.556,4.0,5.0,0.8,1.0,4.0,0.25,0.778,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,14.0,10.6,19.0
Doug McDermott,mcderdo01,2023,4,531.0,4.0,2022-10-24,,,MIN,"W, 115-106",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.5,-12.0
Doug McDermott,mcderdo01,2023,5,532.0,5.0,2022-10-26,,,MIN,"L, 122-134",,,6.0,14.0,0.429,4.0,8.0,0.5,2.0,6.0,0.333,0.571,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,19.0,12.8,-10.0
Doug McDermott,mcderdo01,2023,6,533.0,6.0,2022-10-28,,,CHI,"W, 129-124",,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,2.0,3.0,0.667,0.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,9.0,4.9,5.0
Doug McDermott,mcderdo01,2023,7,534.0,7.0,2022-10-30,,,MIN,"W, 107-98",,,8.0,16.0,0.5,7.0,14.0,0.5,1.0,2.0,0.5,0.719,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,23.0,15.1,3.0
Doug McDermott,mcderdo01,2023,8,535.0,8.0,2022-11-02,,,TOR,"L, 100-143",,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,0.0,3.0,1.0,9.0,4.2,-9.0
Doug McDermott,mcderdo01,2023,9,536.0,9.0,2022-11-04,,,LAC,"L, 106-113",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,10.0,6.4,5.0
Doug McDermott,mcderdo01,2023,10,537.0,10.0,2022-11-05,,,DEN,"L, 101-126",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.3,-18.0
Doug McDermott,mcderdo01,2023,11,538.0,11.0,2022-11-07,,,DEN,"L, 109-115",,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,5.5,-1.0
Doug McDermott,mcderdo01,2023,12,539.0,12.0,2022-11-09,,,MEM,"L, 122-124 (OT)",,,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,9.0,5.1,10.0
Doug McDermott,mcderdo01,2023,13,540.0,13.0,2022-11-11,,,MIL,"W, 111-93",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,10.0,4.9,6.0
Doug McDermott,mcderdo01,2023,14,541.0,14.0,2022-11-14,,,GSW,"L, 95-132",,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,2.9,-22.0
Doug McDermott,mcderdo01,2023,15,542.0,15.0,2022-11-15,,,POR,"L, 110-117",,,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.313,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,-2.0,-12.0
