player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Julius Randle,randlju01,2023,1,519.0,1.0,2022-10-19,,,MEM,"L, 112-115 (OT)",*,,9.0,16.0,0.563,2.0,6.0,0.333,7.0,10.0,0.7,0.625,4.0,5.0,0.8,2.0,9.0,11.0,6.0,2.0,0.0,3.0,6.0,24.0,20.9,7.0
Julius Randle,randlju01,2023,2,520.0,2.0,2022-10-21,,,DET,"W, 130-106",*,,5.0,12.0,0.417,2.0,3.0,0.667,3.0,9.0,0.333,0.5,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,15.0,9.6,-1.0
Julius Randle,randlju01,2023,3,521.0,3.0,2022-10-24,,,ORL,"W, 115-102",*,,10.0,19.0,0.526,2.0,9.0,0.222,8.0,10.0,0.8,0.579,3.0,5.0,0.6,4.0,8.0,12.0,4.0,1.0,0.0,2.0,5.0,25.0,19.9,4.0
Julius Randle,randlju01,2023,4,522.0,4.0,2022-10-26,,,CHO,"W, 134-131 (OT)",*,,7.0,19.0,0.368,0.0,2.0,0.0,7.0,17.0,0.412,0.368,3.0,4.0,0.75,2.0,4.0,6.0,2.0,2.0,1.0,1.0,5.0,17.0,9.8,6.0
Julius Randle,randlju01,2023,5,523.0,5.0,2022-10-28,,,MIL,"L, 108-119",*,,3.0,10.0,0.3,0.0,2.0,0.0,3.0,8.0,0.375,0.3,8.0,9.0,0.889,4.0,8.0,12.0,2.0,1.0,0.0,3.0,4.0,14.0,10.8,-14.0
Julius Randle,randlju01,2023,6,524.0,6.0,2022-10-30,,,CLE,"L, 108-121",*,,5.0,13.0,0.385,0.0,3.0,0.0,5.0,10.0,0.5,0.385,5.0,10.0,0.5,0.0,9.0,9.0,7.0,2.0,0.0,4.0,5.0,15.0,9.5,-8.0
Julius Randle,randlju01,2023,7,525.0,7.0,2022-11-02,,,ATL,"L, 99-112",*,,4.0,12.0,0.333,0.0,4.0,0.0,4.0,8.0,0.5,0.333,6.0,9.0,0.667,2.0,4.0,6.0,2.0,0.0,1.0,4.0,2.0,14.0,5.9,-10.0
Julius Randle,randlju01,2023,8,526.0,8.0,2022-11-04,,,PHI,"W, 106-104",*,,6.0,13.0,0.462,1.0,5.0,0.2,5.0,8.0,0.625,0.5,4.0,5.0,0.8,3.0,7.0,10.0,5.0,0.0,1.0,6.0,1.0,17.0,11.9,7.0
Julius Randle,randlju01,2023,9,527.0,9.0,2022-11-05,,,BOS,"L, 118-133",*,,10.0,19.0,0.526,3.0,7.0,0.429,7.0,12.0,0.583,0.605,6.0,6.0,1.0,5.0,4.0,9.0,2.0,0.0,0.0,3.0,3.0,29.0,21.6,-8.0
Julius Randle,randlju01,2023,10,528.0,10.0,2022-11-07,,,MIN,"W, 120-107",*,,9.0,16.0,0.563,8.0,13.0,0.615,1.0,3.0,0.333,0.813,5.0,6.0,0.833,2.0,6.0,8.0,3.0,0.0,0.0,5.0,5.0,31.0,21.3,4.0
