player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
LeBron James,jamesle01,2023,1,1367.0,1.0,2022-10-18,,,GSW,"L, 109-123",*,,12.0,26.0,0.462,3.0,10.0,0.3,9.0,16.0,0.563,0.519,4.0,4.0,1.0,5.0,10.0,15.0,8.0,0.0,0.0,5.0,2.0,31.0,23.9,-10.0
LeBron James,jamesle01,2023,2,1368.0,2.0,2022-10-20,,,LAC,"L, 97-103",*,,7.0,17.0,0.412,2.0,8.0,0.25,5.0,9.0,0.556,0.471,4.0,6.0,0.667,2.0,8.0,10.0,6.0,1.0,2.0,2.0,3.0,20.0,17.3,-1.0
LeBron James,jamesle01,2023,3,1369.0,3.0,2022-10-23,,,POR,"L, 104-106",*,,12.0,22.0,0.545,2.0,9.0,0.222,10.0,13.0,0.769,0.591,5.0,7.0,0.714,1.0,7.0,8.0,8.0,2.0,2.0,4.0,3.0,31.0,26.2,2.0
LeBron James,jamesle01,2023,4,1370.0,4.0,2022-10-26,,,DEN,"L, 99-110",*,,8.0,21.0,0.381,2.0,8.0,0.25,6.0,13.0,0.462,0.429,1.0,2.0,0.5,2.0,5.0,7.0,9.0,1.0,0.0,8.0,1.0,19.0,8.9,-7.0
LeBron James,jamesle01,2023,5,1371.0,5.0,2022-10-28,,,MIN,"L, 102-111",*,,10.0,24.0,0.417,1.0,6.0,0.167,9.0,18.0,0.5,0.438,7.0,8.0,0.875,3.0,4.0,7.0,5.0,4.0,0.0,3.0,2.0,28.0,21.8,-13.0
LeBron James,jamesle01,2023,6,1372.0,6.0,2022-10-30,,,DEN,"W, 121-110",*,,10.0,22.0,0.455,2.0,5.0,0.4,8.0,17.0,0.471,0.5,4.0,5.0,0.8,0.0,6.0,6.0,8.0,1.0,0.0,3.0,1.0,26.0,19.2,-1.0
LeBron James,jamesle01,2023,7,1373.0,7.0,2022-11-02,,,NOP,"W, 120-117 (OT)",*,,9.0,23.0,0.391,0.0,7.0,0.0,9.0,16.0,0.563,0.391,2.0,4.0,0.5,0.0,10.0,10.0,8.0,0.0,2.0,2.0,3.0,20.0,13.5,5.0
LeBron James,jamesle01,2023,8,1374.0,8.0,2022-11-04,,,UTA,"L, 116-130",*,,7.0,19.0,0.368,0.0,5.0,0.0,7.0,14.0,0.5,0.368,3.0,5.0,0.6,2.0,8.0,10.0,8.0,0.0,1.0,3.0,3.0,17.0,11.6,-11.0
LeBron James,jamesle01,2023,9,1375.0,9.0,2022-11-06,,,CLE,"L, 100-114",*,,13.0,23.0,0.565,1.0,4.0,0.25,12.0,19.0,0.632,0.587,0.0,3.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,1.0,0.0,27.0,19.6,-8.0
LeBron James,jamesle01,2023,10,1376.0,11.0,2022-11-09,,,LAC,"L, 101-114",*,,12.0,22.0,0.545,4.0,9.0,0.444,8.0,13.0,0.615,0.636,2.0,4.0,0.5,1.0,7.0,8.0,5.0,2.0,0.0,3.0,2.0,30.0,23.1,-17.0
LeBron James,jamesle01,2023,11,1377.0,17.0,2022-11-25,,,SAS,"W, 105-94",*,,8.0,17.0,0.471,1.0,4.0,0.25,7.0,13.0,0.538,0.5,4.0,4.0,1.0,0.0,8.0,8.0,5.0,3.0,1.0,9.0,2.0,21.0,12.1,16.0
