player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Moritz Wagner,wagnemo01,2023,1,197.0,19.0,2022-11-25,,,PHI,"L, 99-107",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,3.0,7.0,2.9,1.0
Moritz Wagner,wagnemo01,2023,2,198.0,20.0,2022-11-27,,,PHI,"L, 103-133",,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,5.0,6.0,0.833,3.0,3.0,6.0,4.0,1.0,0.0,4.0,5.0,12.0,8.7,-14.0
Moritz Wagner,wagnemo01,2023,3,199.0,21.0,2022-11-28,,,BRK,"L, 102-109",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,2.8,-3.0
Moritz Wagner,wagnemo01,2023,4,200.0,22.0,2022-11-30,,,ATL,"L, 108-125",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,3.0,4.0,0.75,0.0,6.0,6.0,8.0,0.0,1.0,1.0,3.0,9.0,12.2,-4.0
Moritz Wagner,wagnemo01,2023,5,201.0,23.0,2022-12-02,,,CLE,"L, 96-107",*,,7.0,12.0,0.583,1.0,4.0,0.25,6.0,8.0,0.75,0.625,1.0,2.0,0.5,5.0,4.0,9.0,1.0,0.0,0.0,3.0,5.0,16.0,10.4,-4.0
Moritz Wagner,wagnemo01,2023,6,202.0,24.0,2022-12-03,,,TOR,"L, 108-121",*,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,1.0,3.0,3.0,5.0,-0.8,-28.0
Moritz Wagner,wagnemo01,2023,7,203.0,25.0,2022-12-05,,,MIL,"L, 102-109",*,,7.0,10.0,0.7,0.0,2.0,0.0,7.0,8.0,0.875,0.7,5.0,5.0,1.0,3.0,9.0,12.0,4.0,1.0,0.0,2.0,6.0,19.0,19.0,8.0
Moritz Wagner,wagnemo01,2023,8,204.0,26.0,2022-12-07,,,LAC,"W, 116-111 (OT)",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,5.0,5.0,1.0,4.0,9.0,13.0,3.0,2.0,1.0,2.0,4.0,20.0,20.4,-12.0
Moritz Wagner,wagnemo01,2023,9,205.0,27.0,2022-12-09,,,TOR,"W, 113-109",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,2.0,5.0,11.0,4.2,6.0
Moritz Wagner,wagnemo01,2023,10,206.0,28.0,2022-12-11,,,TOR,"W, 111-99",*,,2.0,8.0,0.25,2.0,4.0,0.5,0.0,4.0,0.0,0.375,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,6.0,0.6,-2.0
Moritz Wagner,wagnemo01,2023,11,207.0,29.0,2022-12-14,,,ATL,"W, 135-124",*,,7.0,9.0,0.778,3.0,4.0,0.75,4.0,5.0,0.8,0.944,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,2.0,2.0,17.0,14.0,5.0
Moritz Wagner,wagnemo01,2023,12,208.0,30.0,2022-12-16,,,BOS,"W, 117-109",*,,9.0,12.0,0.75,1.0,2.0,0.5,8.0,10.0,0.8,0.792,6.0,6.0,1.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0,25.0,23.1,-7.0
