player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyrese Martin,martity01,2023,1,1.0,3.0,2022-10-23,,,CHO,"L, 109-126",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.0
Tyrese Martin,martity01,2023,2,2.0,5.0,2022-10-28,,,DET,"W, 136-112",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.7,2.0
Tyrese Martin,martity01,2023,3,3.0,7.0,2022-10-31,,,TOR,"L, 109-139",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-6.0
Tyrese Martin,martity01,2023,4,4.0,8.0,2022-11-02,,,NYK,"W, 112-99",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
Tyrese Martin,martity01,2023,5,5.0,10.0,2022-11-07,,,MIL,"W, 117-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Tyrese Martin,martity01,2023,6,6.0,14.0,2022-11-14,,,MIL,"W, 121-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tyrese Martin,martity01,2023,7,7.0,15.0,2022-11-16,,,BOS,"L, 101-126",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0
Tyrese Martin,martity01,2023,8,8.0,28.0,2022-12-12,,,MEM,"L, 103-128",,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.5,1.0
Tyrese Martin,martity01,2023,9,9.0,30.0,2022-12-16,,,CHO,"W, 125-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0
Tyrese Martin,martity01,2023,10,10.0,33.0,2022-12-23,,,DET,"W, 130-105",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.3,0.0
Tyrese Martin,martity01,2023,11,11.0,34.0,2022-12-27,,,IND,"L, 114-129",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,5.0
Tyrese Martin,martity01,2023,12,12.0,46.0,2023-01-20,,,NYK,"W, 139-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tyrese Martin,martity01,2023,13,13.0,57.0,2023-02-11,,,SAS,"W, 125-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tyrese Martin,martity01,2023,14,14.0,79.0,2023-04-04,,,CHI,"W, 123-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
Tyrese Martin,martity01,2023,15,15.0,80.0,2023-04-05,,,WAS,"W, 134-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-2.0
Tyrese Martin,martity01,2023,16,16.0,82.0,2023-04-09,,,BOS,"L, 114-120",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,3.3,-1.0
