player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bryce McGowens,mcgowbr01,2023,1,1.0,1.0,2022-10-19,,,SAS,"W, 129-102",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.0
Bryce McGowens,mcgowbr01,2023,2,2.0,3.0,2022-10-23,,,ATL,"W, 126-109",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-5.0
Bryce McGowens,mcgowbr01,2023,3,3.0,4.0,2022-10-26,,,NYK,"L, 131-134 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Bryce McGowens,mcgowbr01,2023,4,4.0,5.0,2022-10-28,,,ORL,"L, 93-113",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,9.0
Bryce McGowens,mcgowbr01,2023,5,5.0,9.0,2022-11-04,,,MEM,"L, 99-130",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,5.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,9.6,9.0
Bryce McGowens,mcgowbr01,2023,6,6.0,21.0,2022-11-28,,,BOS,"L, 105-140",,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,1.0,1.0,10.0,10.4,6.0
Bryce McGowens,mcgowbr01,2023,7,7.0,22.0,2022-12-02,,,WAS,"W, 117-116",,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,2.6,6.0
Bryce McGowens,mcgowbr01,2023,8,8.0,23.0,2022-12-03,,,MIL,"L, 96-105",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9,-9.0
Bryce McGowens,mcgowbr01,2023,9,9.0,24.0,2022-12-05,,,LAC,"L, 117-119",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,4.9,-19.0
Bryce McGowens,mcgowbr01,2023,10,10.0,25.0,2022-12-07,,,BRK,"L, 116-122",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.3,-6.0
Bryce McGowens,mcgowbr01,2023,11,11.0,26.0,2022-12-09,,,NYK,"L, 102-121",,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,3.0,3.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,10.0,5.7,-21.0
Bryce McGowens,mcgowbr01,2023,12,12.0,27.0,2022-12-11,,,PHI,"L, 113-131",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,-6.0
