player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
OG Anunoby,anunoog01,2023,1,302.0,1.0,2022-10-19,,,CLE,"W, 108-105",*,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,6.0,7.0,0.857,1.0,6.0,7.0,5.0,3.0,1.0,3.0,4.0,18.0,16.3,9.0
OG Anunoby,anunoog01,2023,2,303.0,2.0,2022-10-21,,,BRK,"L, 105-109",*,,3.0,9.0,0.333,2.0,4.0,0.5,1.0,5.0,0.2,0.444,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,3.0,4.0,10.0,4.6,4.0
OG Anunoby,anunoog01,2023,3,304.0,3.0,2022-10-22,,,MIA,"L, 109-112",*,,5.0,14.0,0.357,3.0,6.0,0.5,2.0,8.0,0.25,0.464,0.0,0.0,,1.0,8.0,9.0,0.0,1.0,1.0,0.0,3.0,13.0,8.8,4.0
OG Anunoby,anunoog01,2023,4,305.0,4.0,2022-10-24,,,MIA,"W, 98-90",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,1.0,2.0,0.5,0.0,7.0,7.0,0.0,2.0,1.0,3.0,5.0,6.0,3.4,16.0
OG Anunoby,anunoog01,2023,5,306.0,5.0,2022-10-26,,,PHI,"W, 119-109",*,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,4.0,15.0,12.1,3.0
OG Anunoby,anunoog01,2023,6,307.0,6.0,2022-10-28,,,PHI,"L, 90-112",*,,7.0,16.0,0.438,2.0,7.0,0.286,5.0,9.0,0.556,0.5,3.0,5.0,0.6,3.0,6.0,9.0,2.0,2.0,1.0,2.0,2.0,19.0,15.0,-12.0
OG Anunoby,anunoog01,2023,7,308.0,7.0,2022-10-31,,,ATL,"W, 139-109",*,,5.0,10.0,0.5,2.0,7.0,0.286,3.0,3.0,1.0,0.6,2.0,2.0,1.0,1.0,5.0,6.0,3.0,6.0,2.0,1.0,5.0,14.0,17.7,12.0
OG Anunoby,anunoog01,2023,8,309.0,8.0,2022-11-02,,,SAS,"W, 143-100",*,,7.0,12.0,0.583,1.0,3.0,0.333,6.0,9.0,0.667,0.625,3.0,3.0,1.0,1.0,4.0,5.0,3.0,5.0,1.0,2.0,2.0,18.0,19.3,28.0
OG Anunoby,anunoog01,2023,9,310.0,9.0,2022-11-04,,,DAL,"L, 110-111",*,,11.0,21.0,0.524,4.0,6.0,0.667,7.0,15.0,0.467,0.619,1.0,1.0,1.0,2.0,5.0,7.0,1.0,5.0,0.0,4.0,4.0,27.0,19.7,-2.0
OG Anunoby,anunoog01,2023,10,311.0,10.0,2022-11-06,,,CHI,"W, 113-104",*,,10.0,19.0,0.526,2.0,5.0,0.4,8.0,14.0,0.571,0.579,0.0,0.0,,4.0,2.0,6.0,3.0,3.0,1.0,1.0,3.0,22.0,19.7,24.0
