player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Miles McBride,mcbrimi01,2023,1,41.0,2.0,2022-10-21,,,DET,"W, 130-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,-2.0
Miles McBride,mcbrimi01,2023,2,42.0,5.0,2022-10-28,,,MIL,"L, 108-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miles McBride,mcbrimi01,2023,3,43.0,10.0,2022-11-07,,,MIN,"W, 120-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Miles McBride,mcbrimi01,2023,4,44.0,11.0,2022-11-09,,,BRK,"L, 85-112",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Miles McBride,mcbrimi01,2023,5,45.0,16.0,2022-11-18,,,GSW,"L, 101-111",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.3,5.0
Miles McBride,mcbrimi01,2023,6,46.0,17.0,2022-11-20,,,PHO,"L, 95-116",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,6.6,-10.0
Miles McBride,mcbrimi01,2023,7,47.0,18.0,2022-11-21,,,OKC,"W, 129-119",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,0.7,3.0
Miles McBride,mcbrimi01,2023,8,48.0,19.0,2022-11-25,,,POR,"L, 129-132 (OT)",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,3.7,3.0
Miles McBride,mcbrimi01,2023,9,49.0,20.0,2022-11-27,,,MEM,"L, 123-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Miles McBride,mcbrimi01,2023,10,50.0,21.0,2022-11-29,,,DET,"W, 140-110",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,4.1,-2.0
