player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Clarkson,clarkjo01,2023,1,601.0,1.0,2022-10-19,,,DEN,"W, 123-102",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,3.0,4.0,0.75,1.0,4.0,5.0,5.0,0.0,0.0,6.0,0.0,10.0,3.9,-4.0
Jordan Clarkson,clarkjo01,2023,2,602.0,2.0,2022-10-21,,,MIN,"W, 132-126 (OT)",*,,10.0,17.0,0.588,7.0,12.0,0.583,3.0,5.0,0.6,0.794,2.0,2.0,1.0,2.0,3.0,5.0,6.0,0.0,1.0,2.0,1.0,29.0,25.9,8.0
Jordan Clarkson,clarkjo01,2023,3,603.0,3.0,2022-10-23,,,NOP,"W, 122-121 (OT)",*,,7.0,19.0,0.368,3.0,10.0,0.3,4.0,9.0,0.444,0.447,1.0,2.0,0.5,0.0,1.0,1.0,6.0,0.0,1.0,3.0,0.0,18.0,9.3,4.0
Jordan Clarkson,clarkjo01,2023,4,604.0,4.0,2022-10-24,,,HOU,"L, 108-114",*,,7.0,14.0,0.5,2.0,6.0,0.333,5.0,8.0,0.625,0.571,1.0,1.0,1.0,2.0,2.0,4.0,4.0,0.0,1.0,3.0,3.0,17.0,11.3,1.0
Jordan Clarkson,clarkjo01,2023,5,605.0,5.0,2022-10-26,,,HOU,"W, 109-101",*,,6.0,14.0,0.429,5.0,10.0,0.5,1.0,4.0,0.25,0.607,3.0,4.0,0.75,3.0,3.0,6.0,5.0,2.0,1.0,0.0,4.0,20.0,19.8,8.0
Jordan Clarkson,clarkjo01,2023,6,606.0,6.0,2022-10-28,,,DEN,"L, 101-117",*,,1.0,10.0,0.1,0.0,7.0,0.0,1.0,3.0,0.333,0.1,4.0,5.0,0.8,0.0,5.0,5.0,3.0,1.0,2.0,1.0,3.0,6.0,2.8,-3.0
Jordan Clarkson,clarkjo01,2023,7,607.0,7.0,2022-10-29,,,MEM,"W, 124-123",*,,9.0,17.0,0.529,3.0,7.0,0.429,6.0,10.0,0.6,0.618,0.0,1.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,21.0,15.6,7.0
Jordan Clarkson,clarkjo01,2023,8,608.0,8.0,2022-10-31,,,MEM,"W, 121-105",*,,3.0,14.0,0.214,2.0,8.0,0.25,1.0,6.0,0.167,0.286,3.0,5.0,0.6,1.0,6.0,7.0,7.0,0.0,0.0,1.0,4.0,11.0,6.4,14.0
Jordan Clarkson,clarkjo01,2023,9,609.0,9.0,2022-11-02,,,DAL,"L, 100-103",*,,9.0,20.0,0.45,4.0,9.0,0.444,5.0,11.0,0.455,0.55,0.0,0.0,,2.0,3.0,5.0,8.0,1.0,0.0,4.0,3.0,22.0,15.3,-3.0
Jordan Clarkson,clarkjo01,2023,10,610.0,10.0,2022-11-04,,,LAL,"W, 130-116",*,,9.0,19.0,0.474,2.0,7.0,0.286,7.0,12.0,0.583,0.526,0.0,0.0,,0.0,7.0,7.0,3.0,0.0,0.0,0.0,5.0,20.0,12.5,11.0
Jordan Clarkson,clarkjo01,2023,11,611.0,11.0,2022-11-06,,,LAC,"W, 110-102",*,,8.0,15.0,0.533,6.0,9.0,0.667,2.0,6.0,0.333,0.733,1.0,1.0,1.0,2.0,1.0,3.0,5.0,0.0,1.0,5.0,0.0,23.0,16.6,6.0
Jordan Clarkson,clarkjo01,2023,12,612.0,12.0,2022-11-07,,,LAL,"W, 139-116",*,,8.0,12.0,0.667,5.0,6.0,0.833,3.0,6.0,0.5,0.875,1.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,3.0,3.0,22.0,18.4,16.0
Jordan Clarkson,clarkjo01,2023,13,613.0,13.0,2022-11-09,,,ATL,"W, 125-119",*,,7.0,18.0,0.389,2.0,7.0,0.286,5.0,11.0,0.455,0.444,7.0,7.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,23.0,15.9,16.0
Jordan Clarkson,clarkjo01,2023,14,614.0,14.0,2022-11-12,,,WAS,"L, 112-121",*,,8.0,18.0,0.444,2.0,8.0,0.25,6.0,10.0,0.6,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,18.0,6.5,-9.0
Jordan Clarkson,clarkjo01,2023,15,615.0,15.0,2022-11-13,,,PHI,"L, 98-105",*,,4.0,15.0,0.267,2.0,7.0,0.286,2.0,8.0,0.25,0.333,2.0,2.0,1.0,4.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,12.0,9.0,-9.0
Jordan Clarkson,clarkjo01,2023,16,616.0,16.0,2022-11-15,,,NYK,"L, 111-118",*,,5.0,16.0,0.313,3.0,11.0,0.273,2.0,5.0,0.4,0.406,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,5.0,1.0,15.0,4.5,6.0
Jordan Clarkson,clarkjo01,2023,17,617.0,17.0,2022-11-18,,,PHO,"W, 134-133",*,,8.0,16.0,0.5,2.0,6.0,0.333,6.0,10.0,0.6,0.563,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,20.0,13.7,15.0
Jordan Clarkson,clarkjo01,2023,18,618.0,18.0,2022-11-19,,,POR,"W, 118-113",*,,10.0,23.0,0.435,2.0,7.0,0.286,8.0,16.0,0.5,0.478,6.0,6.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,6.0,2.0,28.0,13.5,6.0
Jordan Clarkson,clarkjo01,2023,19,619.0,19.0,2022-11-21,,,LAC,"L, 114-121",*,,8.0,18.0,0.444,4.0,11.0,0.364,4.0,7.0,0.571,0.556,6.0,7.0,0.857,1.0,3.0,4.0,4.0,1.0,1.0,1.0,0.0,26.0,21.3,7.0
Jordan Clarkson,clarkjo01,2023,20,620.0,20.0,2022-11-23,,,DET,"L, 116-125",*,,9.0,17.0,0.529,3.0,8.0,0.375,6.0,9.0,0.667,0.618,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,1.0,24.0,15.6,-12.0
Jordan Clarkson,clarkjo01,2023,21,621.0,21.0,2022-11-25,,,GSW,"L, 118-129",*,,9.0,18.0,0.5,0.0,7.0,0.0,9.0,11.0,0.818,0.5,3.0,4.0,0.75,0.0,4.0,4.0,10.0,0.0,0.0,3.0,1.0,21.0,16.4,-12.0
Jordan Clarkson,clarkjo01,2023,22,622.0,22.0,2022-11-26,,,PHO,"L, 112-113",*,,8.0,18.0,0.444,2.0,4.0,0.5,6.0,14.0,0.429,0.5,4.0,4.0,1.0,3.0,2.0,5.0,5.0,0.0,0.0,2.0,2.0,22.0,16.0,9.0
Jordan Clarkson,clarkjo01,2023,23,623.0,23.0,2022-11-28,,,CHI,"L, 107-114",*,,3.0,15.0,0.2,1.0,8.0,0.125,2.0,7.0,0.286,0.233,1.0,2.0,0.5,0.0,6.0,6.0,9.0,0.0,0.0,3.0,3.0,8.0,2.2,-10.0
Jordan Clarkson,clarkjo01,2023,24,624.0,24.0,2022-11-30,,,LAC,"W, 125-112",*,,10.0,18.0,0.556,5.0,9.0,0.556,5.0,9.0,0.556,0.694,8.0,11.0,0.727,0.0,4.0,4.0,5.0,0.0,0.0,3.0,5.0,33.0,22.9,19.0
Jordan Clarkson,clarkjo01,2023,25,625.0,25.0,2022-12-02,,,IND,"W, 139-119",*,,6.0,12.0,0.5,1.0,3.0,0.333,5.0,9.0,0.556,0.542,6.0,8.0,0.75,0.0,1.0,1.0,3.0,1.0,0.0,5.0,3.0,19.0,9.4,22.0
Jordan Clarkson,clarkjo01,2023,26,626.0,26.0,2022-12-03,,,POR,"L, 111-116",*,,10.0,26.0,0.385,1.0,9.0,0.111,9.0,17.0,0.529,0.404,3.0,3.0,1.0,4.0,1.0,5.0,3.0,0.0,0.0,2.0,6.0,24.0,10.6,-4.0
