player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kai Jones,joneska01,2023,1,22.0,1.0,2022-10-19,,,SAS,"W, 129-102",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,-7.0
Kai Jones,joneska01,2023,2,23.0,3.0,2022-10-23,,,ATL,"W, 126-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Kai Jones,joneska01,2023,3,24.0,5.0,2022-10-28,,,ORL,"L, 93-113",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,5.0,9.0
Kai Jones,joneska01,2023,4,25.0,8.0,2022-11-02,,,CHI,"L, 88-106",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0
Kai Jones,joneska01,2023,5,26.0,9.0,2022-11-04,,,MEM,"L, 99-130",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.9,9.0
Kai Jones,joneska01,2023,6,27.0,14.0,2022-11-12,,,MIA,"L, 115-132",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,0.0
Kai Jones,joneska01,2023,7,28.0,15.0,2022-11-14,,,ORL,"W, 112-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0
Kai Jones,joneska01,2023,8,29.0,17.0,2022-11-18,,,CLE,"L, 122-132 (2OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.9,10.0
Kai Jones,joneska01,2023,9,30.0,18.0,2022-11-20,,,WAS,"L, 102-106",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,2.3,7.0
Kai Jones,joneska01,2023,10,31.0,19.0,2022-11-23,,,PHI,"W, 107-101",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.3,10.0
Kai Jones,joneska01,2023,11,32.0,20.0,2022-11-25,,,MIN,"W, 110-108",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,4.0,0.75,3.0,9.0,12.0,0.0,0.0,1.0,0.0,2.0,9.0,11.0,-1.0
Kai Jones,joneska01,2023,12,33.0,21.0,2022-11-28,,,BOS,"L, 105-140",,,4.0,11.0,0.364,1.0,3.0,0.333,3.0,8.0,0.375,0.409,0.0,0.0,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,5.9,2.0
