player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Reddish,reddica01,2023,1,134.0,1.0,2022-10-19,,,MEM,"L, 112-115 (OT)",,,9.0,15.0,0.6,3.0,6.0,0.5,6.0,9.0,0.667,0.7,1.0,1.0,1.0,1.0,4.0,5.0,0.0,3.0,1.0,2.0,2.0,22.0,17.9,-1.0
Cam Reddish,reddica01,2023,2,135.0,2.0,2022-10-21,,,DET,"W, 130-106",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,6.0,-0.4,12.0
Cam Reddish,reddica01,2023,3,136.0,3.0,2022-10-24,,,ORL,"W, 115-102",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,7.0,5.6,2.0
Cam Reddish,reddica01,2023,4,137.0,4.0,2022-10-26,,,CHO,"W, 134-131 (OT)",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,5.0,1.3,1.0
Cam Reddish,reddica01,2023,5,138.0,5.0,2022-10-28,,,MIL,"L, 108-119",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.2,-3.0
Cam Reddish,reddica01,2023,6,139.0,6.0,2022-10-30,,,CLE,"L, 108-121",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,5.0,-8.0
Cam Reddish,reddica01,2023,7,140.0,7.0,2022-11-02,,,ATL,"L, 99-112",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.6,0.0
Cam Reddish,reddica01,2023,8,141.0,8.0,2022-11-04,,,PHI,"W, 106-104",,,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.125,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,11.0,12.4,19.0
Cam Reddish,reddica01,2023,9,142.0,9.0,2022-11-05,,,BOS,"L, 118-133",*,,1.0,6.0,0.167,1.0,2.0,0.5,0.0,4.0,0.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,2.5,4.0
Cam Reddish,reddica01,2023,10,143.0,10.0,2022-11-07,,,MIN,"W, 120-107",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.1,-2.0
Cam Reddish,reddica01,2023,11,144.0,11.0,2022-11-09,,,BRK,"L, 85-112",*,,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-5.0,-17.0
Cam Reddish,reddica01,2023,12,145.0,12.0,2022-11-11,,,DET,"W, 121-112",*,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,1.8,7.0
Cam Reddish,reddica01,2023,13,146.0,13.0,2022-11-13,,,OKC,"L, 135-145",*,,10.0,17.0,0.588,2.0,5.0,0.4,8.0,12.0,0.667,0.647,4.0,4.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,1.0,0.0,26.0,24.5,2.0
Cam Reddish,reddica01,2023,14,147.0,14.0,2022-11-15,,,UTA,"W, 118-111",*,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,19.0,13.0,-7.0
