player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Vit Krejci,krejcvi01,2023,1,31.0,3.0,2022-10-23,,,CHO,"L, 109-126",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
Vit Krejci,krejcvi01,2023,2,32.0,5.0,2022-10-28,,,DET,"W, 136-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Vit Krejci,krejcvi01,2023,3,33.0,7.0,2022-10-31,,,TOR,"L, 109-139",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.6,-6.0
Vit Krejci,krejcvi01,2023,4,34.0,8.0,2022-11-02,,,NYK,"W, 112-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Vit Krejci,krejcvi01,2023,5,35.0,10.0,2022-11-07,,,MIL,"W, 117-98",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,-2.0
Vit Krejci,krejcvi01,2023,6,36.0,14.0,2022-11-14,,,MIL,"W, 121-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Vit Krejci,krejcvi01,2023,7,37.0,15.0,2022-11-16,,,BOS,"L, 101-126",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,4.0
Vit Krejci,krejcvi01,2023,8,38.0,17.0,2022-11-21,,,CLE,"L, 102-114",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3.0
Vit Krejci,krejcvi01,2023,9,39.0,22.0,2022-11-30,,,ORL,"W, 125-108",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-2.0,-3.0
Vit Krejci,krejcvi01,2023,10,40.0,23.0,2022-12-02,,,DEN,"W, 117-109",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,3.8,8.0
Vit Krejci,krejcvi01,2023,11,41.0,24.0,2022-12-05,,,OKC,"L, 114-121",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
Vit Krejci,krejcvi01,2023,12,42.0,25.0,2022-12-07,,,NYK,"L, 89-113",,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,4.8,2.0
Vit Krejci,krejcvi01,2023,13,43.0,28.0,2022-12-12,,,MEM,"L, 103-128",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,3.5,0.0
