player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonas Valančiūnas,valanjo01,2023,1,696.0,1.0,2022-10-19,,,BRK,"W, 130-108",*,,6.0,13.0,0.462,1.0,1.0,1.0,5.0,12.0,0.417,0.5,2.0,2.0,1.0,6.0,7.0,13.0,2.0,0.0,1.0,1.0,1.0,15.0,15.3,28.0
Jonas Valančiūnas,valanjo01,2023,2,697.0,2.0,2022-10-21,,,CHO,"W, 124-112",*,,8.0,11.0,0.727,1.0,3.0,0.333,7.0,8.0,0.875,0.773,13.0,14.0,0.929,4.0,13.0,17.0,4.0,1.0,1.0,1.0,1.0,30.0,34.9,19.0
Jonas Valančiūnas,valanjo01,2023,3,698.0,3.0,2022-10-23,,,UTA,"L, 121-122 (OT)",*,,2.0,11.0,0.182,0.0,1.0,0.0,2.0,10.0,0.2,0.182,2.0,2.0,1.0,8.0,1.0,9.0,3.0,1.0,0.0,1.0,3.0,6.0,5.9,-7.0
Jonas Valančiūnas,valanjo01,2023,4,699.0,4.0,2022-10-25,,,DAL,"W, 113-111",*,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,3.0,3.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,3.0,13.0,10.7,2.0
Jonas Valančiūnas,valanjo01,2023,5,700.0,5.0,2022-10-28,,,PHO,"L, 111-124",*,,11.0,16.0,0.688,0.0,0.0,,11.0,16.0,0.688,0.688,3.0,3.0,1.0,3.0,7.0,10.0,2.0,1.0,0.0,2.0,3.0,25.0,21.6,0.0
Jonas Valančiūnas,valanjo01,2023,6,701.0,6.0,2022-10-30,,,LAC,"W, 112-91",*,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,4.0,0.5,1.0,6.0,7.0,5.0,1.0,0.0,3.0,2.0,11.0,10.8,1.0
Jonas Valančiūnas,valanjo01,2023,7,702.0,7.0,2022-11-02,,,LAL,"L, 117-120 (OT)",*,,3.0,11.0,0.273,1.0,2.0,0.5,2.0,9.0,0.222,0.318,2.0,2.0,1.0,4.0,6.0,10.0,1.0,0.0,0.0,2.0,2.0,9.0,5.0,-10.0
Jonas Valančiūnas,valanjo01,2023,8,703.0,8.0,2022-11-04,,,GSW,"W, 114-105",*,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,4.0,6.0,0.667,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,8.0,6.3,-13.0
Jonas Valančiūnas,valanjo01,2023,9,704.0,9.0,2022-11-05,,,ATL,"L, 121-124 (OT)",*,,5.0,12.0,0.417,0.0,0.0,,5.0,12.0,0.417,0.417,3.0,4.0,0.75,7.0,10.0,17.0,1.0,1.0,1.0,2.0,2.0,13.0,13.7,-9.0
Jonas Valančiūnas,valanjo01,2023,10,705.0,10.0,2022-11-07,,,IND,"L, 122-129",*,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,0.0,3.0,14.0,13.6,-13.0
