player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Mo Bamba,bambamo01,2023,1,227.0,1.0,2022-10-19,,,DET,"L, 109-113",,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.6,-10.0
Mo Bamba,bambamo01,2023,2,228.0,2.0,2022-10-21,,,ATL,"L, 98-108",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,7.0,5.8,2.0
Mo Bamba,bambamo01,2023,3,229.0,3.0,2022-10-22,,,BOS,"L, 120-126",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.2,2.0
Mo Bamba,bambamo01,2023,4,230.0,4.0,2022-10-24,,,NYK,"L, 102-115",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,2.0,-1.4,-18.0
Mo Bamba,bambamo01,2023,5,231.0,5.0,2022-10-26,,,CLE,"L, 92-103",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-2.0
Mo Bamba,bambamo01,2023,6,232.0,6.0,2022-10-28,,,CHO,"W, 113-93",,,8.0,12.0,0.667,2.0,5.0,0.4,6.0,7.0,0.857,0.75,1.0,1.0,1.0,1.0,5.0,6.0,1.0,0.0,3.0,1.0,5.0,19.0,15.8,9.0
Mo Bamba,bambamo01,2023,7,233.0,7.0,2022-10-30,,,DAL,"L, 105-114",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,5.0,4.8,0.0
Mo Bamba,bambamo01,2023,8,234.0,8.0,2022-11-01,,,OKC,"L, 108-116",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,2.0,0.2,-10.0
Mo Bamba,bambamo01,2023,9,235.0,9.0,2022-11-03,,,GSW,"W, 130-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.8,-4.0
Mo Bamba,bambamo01,2023,10,236.0,11.0,2022-11-07,,,HOU,"L, 127-134",,,6.0,7.0,0.857,1.0,2.0,0.5,5.0,5.0,1.0,0.929,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,14.0,15.3,0.0
