player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
DeMar DeRozan,derozde01,2023,1,958.0,1.0,2022-10-19,,,MIA,"W, 116-108",*,,14.0,22.0,0.636,2.0,3.0,0.667,12.0,19.0,0.632,0.682,7.0,11.0,0.636,1.0,5.0,6.0,9.0,2.0,1.0,1.0,3.0,37.0,34.6,13.0
DeMar DeRozan,derozde01,2023,2,959.0,2.0,2022-10-21,,,WAS,"L, 100-102",*,,11.0,23.0,0.478,0.0,2.0,0.0,11.0,21.0,0.524,0.478,10.0,11.0,0.909,1.0,5.0,6.0,6.0,1.0,0.0,3.0,1.0,32.0,23.9,1.0
DeMar DeRozan,derozde01,2023,3,960.0,3.0,2022-10-22,,,CLE,"L, 96-128",*,,3.0,9.0,0.333,0.0,0.0,,3.0,9.0,0.333,0.333,7.0,7.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,13.0,10.4,-6.0
DeMar DeRozan,derozde01,2023,4,961.0,4.0,2022-10-24,,,BOS,"W, 120-102",*,,10.0,17.0,0.588,0.0,0.0,,10.0,17.0,0.588,0.588,5.0,5.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,3.0,1.0,25.0,19.7,1.0
DeMar DeRozan,derozde01,2023,5,962.0,5.0,2022-10-26,,,IND,"W, 124-109",*,,6.0,14.0,0.429,0.0,1.0,0.0,6.0,13.0,0.462,0.429,5.0,5.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,5.0,17.0,9.1,-3.0
DeMar DeRozan,derozde01,2023,6,963.0,6.0,2022-10-28,,,SAS,"L, 124-129",*,,11.0,20.0,0.55,0.0,1.0,0.0,11.0,19.0,0.579,0.55,11.0,12.0,0.917,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,33.0,24.6,-15.0
DeMar DeRozan,derozde01,2023,7,964.0,7.0,2022-10-29,,,PHI,"L, 109-114",*,,7.0,12.0,0.583,1.0,2.0,0.5,6.0,10.0,0.6,0.625,9.0,10.0,0.9,0.0,3.0,3.0,4.0,0.0,0.0,4.0,2.0,24.0,16.9,2.0
DeMar DeRozan,derozde01,2023,8,965.0,8.0,2022-11-01,,,BRK,"W, 108-99",*,,8.0,21.0,0.381,1.0,2.0,0.5,7.0,19.0,0.368,0.405,3.0,3.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,1.0,2.0,20.0,11.6,-1.0
DeMar DeRozan,derozde01,2023,9,966.0,9.0,2022-11-02,,,CHO,"W, 106-88",*,,2.0,11.0,0.182,0.0,1.0,0.0,2.0,10.0,0.2,0.182,5.0,5.0,1.0,2.0,6.0,8.0,5.0,1.0,1.0,5.0,2.0,9.0,4.7,-9.0
DeMar DeRozan,derozde01,2023,10,967.0,10.0,2022-11-04,,,BOS,"L, 119-123",*,,13.0,23.0,0.565,0.0,3.0,0.0,13.0,20.0,0.65,0.565,20.0,22.0,0.909,0.0,3.0,3.0,5.0,2.0,1.0,2.0,3.0,46.0,38.2,10.0
DeMar DeRozan,derozde01,2023,11,968.0,11.0,2022-11-06,,,TOR,"L, 104-113",*,,7.0,9.0,0.778,0.0,1.0,0.0,7.0,8.0,0.875,0.778,6.0,6.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,5.0,2.0,20.0,15.7,-8.0
DeMar DeRozan,derozde01,2023,12,969.0,12.0,2022-11-07,,,TOR,"W, 111-97",*,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,5.0,6.0,0.833,0.0,6.0,6.0,7.0,1.0,0.0,2.0,4.0,9.0,9.3,7.0
DeMar DeRozan,derozde01,2023,13,970.0,13.0,2022-11-09,,,NOP,"L, 111-115",*,,14.0,26.0,0.538,0.0,2.0,0.0,14.0,24.0,0.583,0.538,5.0,6.0,0.833,0.0,3.0,3.0,3.0,1.0,1.0,3.0,5.0,33.0,19.7,-3.0
DeMar DeRozan,derozde01,2023,14,971.0,14.0,2022-11-13,,,DEN,"L, 103-126",*,,6.0,11.0,0.545,0.0,1.0,0.0,6.0,10.0,0.6,0.545,4.0,6.0,0.667,0.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,16.0,12.8,-26.0
DeMar DeRozan,derozde01,2023,15,972.0,15.0,2022-11-16,,,NOP,"L, 110-124",*,,11.0,15.0,0.733,0.0,1.0,0.0,11.0,14.0,0.786,0.733,6.0,7.0,0.857,1.0,3.0,4.0,7.0,0.0,0.0,0.0,3.0,28.0,26.8,-14.0
DeMar DeRozan,derozde01,2023,16,973.0,16.0,2022-11-18,,,ORL,"L, 107-108",*,,16.0,30.0,0.533,1.0,2.0,0.5,15.0,28.0,0.536,0.55,8.0,9.0,0.889,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,41.0,26.2,13.0
DeMar DeRozan,derozde01,2023,17,974.0,17.0,2022-11-21,,,BOS,"W, 121-107",*,,11.0,24.0,0.458,3.0,3.0,1.0,8.0,21.0,0.381,0.521,3.0,3.0,1.0,0.0,8.0,8.0,4.0,1.0,0.0,2.0,3.0,28.0,18.6,20.0
DeMar DeRozan,derozde01,2023,18,975.0,18.0,2022-11-23,,,MIL,"W, 118-113",*,,14.0,24.0,0.583,2.0,3.0,0.667,12.0,21.0,0.571,0.625,6.0,7.0,0.857,0.0,4.0,4.0,8.0,1.0,2.0,2.0,0.0,36.0,31.6,15.0
DeMar DeRozan,derozde01,2023,19,976.0,19.0,2022-11-25,,,OKC,"L, 119-123 (OT)",*,,12.0,27.0,0.444,0.0,1.0,0.0,12.0,26.0,0.462,0.444,6.0,8.0,0.75,0.0,4.0,4.0,6.0,2.0,0.0,2.0,5.0,30.0,18.5,6.0
DeMar DeRozan,derozde01,2023,20,977.0,20.0,2022-11-28,,,UTA,"W, 114-107",*,,9.0,20.0,0.45,0.0,1.0,0.0,9.0,19.0,0.474,0.45,8.0,9.0,0.889,2.0,2.0,4.0,6.0,1.0,0.0,0.0,4.0,26.0,20.8,2.0
DeMar DeRozan,derozde01,2023,21,978.0,21.0,2022-11-30,,,PHO,"L, 113-132",*,,11.0,17.0,0.647,0.0,1.0,0.0,11.0,16.0,0.688,0.647,7.0,8.0,0.875,0.0,7.0,7.0,4.0,0.0,1.0,2.0,3.0,29.0,23.5,-8.0
DeMar DeRozan,derozde01,2023,22,979.0,22.0,2022-12-02,,,GSW,"L, 111-119",*,,4.0,15.0,0.267,0.0,0.0,,4.0,15.0,0.267,0.267,8.0,9.0,0.889,1.0,5.0,6.0,7.0,0.0,0.0,1.0,4.0,16.0,11.2,-12.0
DeMar DeRozan,derozde01,2023,23,980.0,23.0,2022-12-04,,,SAC,"L, 101-110",*,,6.0,18.0,0.333,0.0,0.0,,6.0,18.0,0.333,0.333,6.0,6.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,2.0,3.0,18.0,9.3,-8.0
