player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Payton Pritchard,pritcpa01,2023,1,138.0,3.0,2022-10-22,,,ORL,"W, 126-120",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,-2.0
Payton Pritchard,pritcpa01,2023,2,139.0,4.0,2022-10-24,,,CHI,"L, 102-120",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.3,3.0
Payton Pritchard,pritcpa01,2023,3,140.0,6.0,2022-10-30,,,WAS,"W, 112-94",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,-1.1,1.0
Payton Pritchard,pritcpa01,2023,4,141.0,11.0,2022-11-09,,,DET,"W, 128-112",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,-0.2,-1.0
Payton Pritchard,pritcpa01,2023,5,142.0,12.0,2022-11-11,,,DEN,"W, 131-112",,,5.0,6.0,0.833,0.0,1.0,0.0,5.0,5.0,1.0,0.833,1.0,2.0,0.5,4.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,11.0,10.5,0.0
Payton Pritchard,pritcpa01,2023,6,143.0,13.0,2022-11-12,,,DET,"W, 117-108",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,16.0
Payton Pritchard,pritcpa01,2023,7,144.0,14.0,2022-11-14,,,OKC,"W, 126-122",,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,0.0,0.0,,3.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,10.0,10.1,4.0
Payton Pritchard,pritcpa01,2023,8,145.0,15.0,2022-11-16,,,ATL,"W, 126-101",,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,14.0,13.3,5.0
Payton Pritchard,pritcpa01,2023,9,146.0,16.0,2022-11-18,,,NOP,"W, 117-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-10.0
Payton Pritchard,pritcpa01,2023,10,147.0,18.0,2022-11-23,,,DAL,"W, 125-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Payton Pritchard,pritcpa01,2023,11,148.0,19.0,2022-11-25,,,SAC,"W, 122-104",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.9,22.0
Payton Pritchard,pritcpa01,2023,12,149.0,20.0,2022-11-27,,,WAS,"W, 130-121",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.6,-13.0
Payton Pritchard,pritcpa01,2023,13,150.0,21.0,2022-11-28,,,CHO,"W, 140-105",,,2.0,9.0,0.222,2.0,8.0,0.25,0.0,1.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,1.6,-9.0
Payton Pritchard,pritcpa01,2023,14,151.0,24.0,2022-12-04,,,BRK,"W, 103-92",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,1.5,-5.0
Payton Pritchard,pritcpa01,2023,15,152.0,26.0,2022-12-07,,,PHO,"W, 125-98",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,5.6,-10.0
Payton Pritchard,pritcpa01,2023,16,153.0,27.0,2022-12-10,,,GSW,"L, 107-123",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,-4.0
Payton Pritchard,pritcpa01,2023,17,154.0,28.0,2022-12-12,,,LAC,"L, 93-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-0.3,-2.0
Payton Pritchard,pritcpa01,2023,18,155.0,31.0,2022-12-18,,,ORL,"L, 92-95",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.0
Payton Pritchard,pritcpa01,2023,19,156.0,32.0,2022-12-21,,,IND,"L, 112-117",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0
Payton Pritchard,pritcpa01,2023,20,157.0,33.0,2022-12-23,,,MIN,"W, 121-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Payton Pritchard,pritcpa01,2023,21,158.0,34.0,2022-12-25,,,MIL,"W, 139-118",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.1,2.0
Payton Pritchard,pritcpa01,2023,22,159.0,36.0,2022-12-29,,,LAC,"W, 116-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-7.0
Payton Pritchard,pritcpa01,2023,23,160.0,37.0,2023-01-01,,,DEN,"L, 111-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.4,2.0
Payton Pritchard,pritcpa01,2023,24,161.0,38.0,2023-01-03,,,OKC,"L, 117-150",,,7.0,13.0,0.538,3.0,4.0,0.75,4.0,9.0,0.444,0.654,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,9.7,-5.0
Payton Pritchard,pritcpa01,2023,25,162.0,39.0,2023-01-05,,,DAL,"W, 124-95",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.7,1.0
Payton Pritchard,pritcpa01,2023,26,163.0,41.0,2023-01-09,,,CHI,"W, 107-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
Payton Pritchard,pritcpa01,2023,27,164.0,42.0,2023-01-11,,,NOP,"W, 125-114",,,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.25,0.0,0.0,,0.0,6.0,6.0,0.0,1.0,0.0,2.0,2.0,3.0,-0.8,-7.0
Payton Pritchard,pritcpa01,2023,28,165.0,43.0,2023-01-12,,,BRK,"W, 109-98",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,9.0,7.6,13.0
Payton Pritchard,pritcpa01,2023,29,166.0,44.0,2023-01-14,,,CHO,"W, 122-106",,,4.0,11.0,0.364,1.0,6.0,0.167,3.0,5.0,0.6,0.409,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,9.0,5.6,4.0
Payton Pritchard,pritcpa01,2023,30,167.0,45.0,2023-01-16,,,CHO,"W, 130-118",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-0.2,-3.0
Payton Pritchard,pritcpa01,2023,31,168.0,47.0,2023-01-21,,,TOR,"W, 106-104",,,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.857,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,12.0,10.3,19.0
Payton Pritchard,pritcpa01,2023,32,169.0,48.0,2023-01-23,,,ORL,"L, 98-113",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,5.0,3.5,0.0
Payton Pritchard,pritcpa01,2023,33,170.0,49.0,2023-01-24,,,MIA,"L, 95-98",*,,4.0,14.0,0.286,2.0,9.0,0.222,2.0,5.0,0.4,0.357,0.0,0.0,,1.0,6.0,7.0,4.0,1.0,0.0,2.0,3.0,10.0,4.9,1.0
Payton Pritchard,pritcpa01,2023,34,171.0,50.0,2023-01-26,,,NYK,"L, 117-120 (OT)",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,7.0,3.9,-6.0
Payton Pritchard,pritcpa01,2023,35,172.0,51.0,2023-01-28,,,LAL,"W, 125-121 (OT)",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,4.0
Payton Pritchard,pritcpa01,2023,36,173.0,52.0,2023-02-01,,,BRK,"W, 139-96",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,3.7,8.0
Payton Pritchard,pritcpa01,2023,37,174.0,53.0,2023-02-03,,,PHO,"L, 94-106",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.3,-8.0
Payton Pritchard,pritcpa01,2023,38,175.0,54.0,2023-02-06,,,DET,"W, 111-99",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,-0.9,-8.0
Payton Pritchard,pritcpa01,2023,39,176.0,55.0,2023-02-08,,,PHI,"W, 106-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0
Payton Pritchard,pritcpa01,2023,40,177.0,56.0,2023-02-10,,,CHO,"W, 127-116",,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,2.8,2.0
Payton Pritchard,pritcpa01,2023,41,178.0,57.0,2023-02-12,,,MEM,"W, 119-109",,,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.857,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,11.1,5.0
Payton Pritchard,pritcpa01,2023,42,179.0,58.0,2023-02-14,,,MIL,"L, 125-131 (OT)",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.8,-17.0
Payton Pritchard,pritcpa01,2023,43,180.0,62.0,2023-02-27,,,NYK,"L, 94-109",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
Payton Pritchard,pritcpa01,2023,44,181.0,64.0,2023-03-03,,,BRK,"L, 105-115",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.1,-7.0
Payton Pritchard,pritcpa01,2023,45,182.0,66.0,2023-03-06,,,CLE,"L, 114-118 (OT)",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,3.1,2.0
Payton Pritchard,pritcpa01,2023,46,183.0,76.0,2023-03-28,,,WAS,"L, 111-130",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,2.6,3.0
Payton Pritchard,pritcpa01,2023,47,184.0,81.0,2023-04-07,,,TOR,"W, 121-102",,,9.0,14.0,0.643,4.0,8.0,0.5,5.0,6.0,0.833,0.786,0.0,0.0,,2.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,22.0,19.9,13.0
Payton Pritchard,pritcpa01,2023,48,185.0,82.0,2023-04-09,,,ATL,"W, 120-114",*,,10.0,21.0,0.476,9.0,16.0,0.563,1.0,5.0,0.2,0.69,1.0,1.0,1.0,1.0,13.0,14.0,11.0,0.0,0.0,7.0,1.0,30.0,24.2,11.0
